Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,264.4630377928264,283.5205103070972,258.5305451813502,281.14947509765625,1536000,0.0,0,1244530.1989518139,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.635040169157098,,,,,0.0,,,,,,,,,,,,-353552.27980230376,,
2020-03-16,249.00679071864317,264.73093076927,243.34212758397396,244.4433135986328,1661700,0.0,0,-246067.11851786543,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.10809286620556045,,,,,0.0,,,,,,,,,,,,-569599.6957976321,,
2020-03-17,250.3956638608649,270.5939990948271,247.71710782034975,255.55438232421875,1291000,0.0,0,-652513.2459571336,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3806524714461123,,,,,2.0,,,,,,,,,,,,-158265.46636644768,,
2020-03-18,239.4730994167603,246.63576595011426,216.91367437855934,222.86602783203125,1384800,0.0,0,-1482653.824191771,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.10890035340677458,,,,,1.0,,,,,,,,,,,,-118450.03422315474,,
2020-03-19,223.73905080323422,246.62585774103567,218.3025720681582,235.46519470214844,1195800,0.0,0,-1229253.0229317313,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.23237509946567314,,,,,0.0,,,,,,,,,,,,-109530.3732698274,,
2020-03-20,238.40166309732498,251.0206530537301,237.1020684079861,241.13975524902344,1663900,0.0,0,-1927780.8524422077,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.3523123470495956,,,,,0.0,,,,,,,,,,,,107700.45222850102,,
2020-03-23,233.90766314650915,241.44731738680193,220.05852837804602,229.7112579345703,1412100,0.0,0,-2065323.4755670608,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.15875622377946097,,,,,0.0,,,,,,,,,,,,-26825.672011859613,,
2020-03-24,238.27267461172173,275.52450060644924,238.27267461172173,271.13958740234375,991800,0.0,0,-1307013.0723695024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9716147978698995,,,,,0.0,,,,,,,,,,,,111946.11845430054,,
2020-03-25,268.9273018318813,274.334034716594,255.02857782226695,261.67535400390625,1139000,0.0,0,-1661708.602153951,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7527682434891393,,,,,0.0,,,,,,,,,,,,139113.4752352754,,
2020-03-26,264.6317128009881,293.4907027026581,263.9967805699338,289.54229736328125,1049400,0.0,0,-893278.7996404892,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,289.54229736328125,,1.241571528068775,,,,,2.0,,,,,,,,,,,,71997.91664571494,,
2020-03-27,281.8538520022299,286.1296539033972,271.90350200652557,273.5503234863281,978000,0.0,0,-1644851.945924542,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,289.42169419752554,,0.890348012545526,,,,,0.0,,,,,,,,,,,,57738.35015435997,,
