Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,41.91810613719246,42.29281622268856,38.31892953171328,41.1686897277832,2916900,0.0,0,1266644.3042671657,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5723738846187831,,,,,0.0,,,,,,,,,,,,-1023940.1066721479,,
2020-03-16,36.82009544392942,37.73714685955675,31.524863986335237,33.566043853759766,3711100,0.0,0,-5731.394026665017,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1202002641426912,,,,,0.0,,,,,,,,,,,,-1708673.4132933542,,
2020-03-17,34.0196418078121,35.1240465176049,32.086932625278784,34.394351959228516,3314300,0.0,0,1715986.463474495,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.2899581987877119,,,,,1.0,,,,,,,,,,,,-603544.1285317396,,
2020-03-18,31.62347421165119,34.137968626377635,29.680904112628372,31.130435943603516,1837600,0.0,0,1073639.3858331463,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.051310691364335866,,,,,0.0,,,,,,,,,,,,-92595.60393907208,,
2020-03-19,31.13043367680187,35.311399540500595,30.597953364095307,34.315460205078125,1531100,0.0,0,1957704.219037926,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.4504621685479456,,,,,0.0,,,,,,,,,,,,-17732.21826512544,,
2020-03-20,34.76905709558563,35.321261311366065,30.104917400236825,30.736005783081055,1890300,0.0,0,524792.1483672238,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11184533412551857,,,,,0.0,,,,,,,,,,,,-40527.42363071625,,
2020-03-23,30.44017980686233,31.869989482404446,28.16234193043085,30.676837921142578,1545200,0.0,0,1075475.9401152013,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1591622549621384,,,,,0.0,,,,,,,,,,,,-200152.23882144826,,
2020-03-24,33.74353956279379,35.14376640918887,32.45177797336942,35.01557540893555,1918200,0.0,0,2810988.694201328,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6445829125401191,,,,,0.0,,,,,,,,,,,,268323.485246398,,
2020-03-25,35.15362714256913,38.82182899908589,35.055017240071024,37.49062728881836,1891000,0.0,0,3365419.4174959543,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8971112646303843,,,,,0.0,,,,,,,,,,,,404962.0832981507,,
2020-03-26,38.151296448695106,40.59676559025176,37.14549801956095,40.330528259277344,1947300,0.0,0,5012282.5814712625,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.330528259277344,,1.1856415093170027,,,,,2.0,,,,,,,,,,,,281171.28062649706,,
2020-03-27,38.49642371821657,39.26556210969549,37.40187830783013,38.38795471191406,911000,0.0,0,5065304.056810953,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.30250042369012,,0.9310066259340756,,,,,0.0,,,,,,,,,,,,103627.71845253298,,
2020-03-30,38.417537628483196,39.630411211832794,37.638536329407096,39.324729919433594,1469700,0.0,0,6083911.672040282,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.258391638922475,,1.0313503564830868,,,,,0.0,,,,,,,,,,,,-8014.669526994541,,
2020-03-31,38.90071879213833,39.19654099069483,37.806173272054274,38.269630432128906,1688400,0.0,0,5521114.717305326,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,40.20550221858942,,0.8775730744553636,,,,,0.0,,-7.0419032396307495,,,,,,,,,,-9435.643763585329,,
2020-04-01,36.05095859443095,36.96801005053931,35.59736054059148,36.29747772216797,1051400,0.0,0,5543808.71342478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-3982490.829858361,,40.04363863433716,,0.5989286773187772,,37.13707494301921,,,0.0,,8.137491210785786,45.6568456074236,,,,,,15.440556721631012,,-569940.4761904762,-99482.40301912138,,-42.42843075554457
2020-04-02,36.13970181150186,37.9935227478255,35.133903425241336,36.21858596801758,1378300,0.0,0,5211114.984792037,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-47.10939296732591,-3429097.354842236,,39.98486153833178,0.0,0.5801888915394617,,40.592853917144886,,,0.0,,5.303876668330695,45.46941898488067,,,,,,15.679152434389103,,-490507.14285714296,-57177.60598556454,-0.10612638598314394,-35.210153216681064
2020-04-03,35.76498983992274,36.8102321301787,33.61534308553592,34.492950439453125,1028700,0.0,0,4747564.304445841,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-9.22414031710768,-3192820.7710410957,,39.777418724396625,6.204772344046376,0.3308628865626834,,45.09441739348821,,,0.0,,10.801372977690399,41.460207280853496,,57.75779122944371,,,,15.376642255903096,,-518807.14285714296,-52008.144058621154,0.034721883879591964,-49.08804233944324
2020-04-06,36.56372042432094,37.97380643574682,36.1594254261001,37.76673126220703,2320700,0.0,0,6538541.657792518,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,7.8409854717899075,-1651351.6386973695,,39.62934785679773,21.08487662009287,0.8106493750767371,,57.40984907529538,,,0.0,,10.057481486488049,50.39614658381766,,64.31404337596435,,,,14.831957177242089,,-24735.71428571432,171248.89055642195,0.1526003533739161,-22.75967431598266
2020-04-07,39.46278415110978,39.80790944045193,37.70756908831224,37.86534118652344,1558800,0.0,0,5213927.651925394,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,53.500837835696885,-1393485.2403085434,,39.57887104091704,30.12032000787144,0.8087164220513833,,64.78695354954402,,,0.0,,23.195386719268505,50.64055435570357,,68.72854959825376,,,,13.42342808646811,,55345.238095238106,224331.39808234808,0.3081691795608058,-21.966634549812863
2020-04-08,38.59503518503037,40.87287334726637,38.16116286147357,40.586910247802734,945600,0.0,0,5960091.385945283,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,46.06979430370651,-826770.8196436513,,39.610283525353154,43.782056643995986,1.2054691045111139,,64.183976960476,,,0.0,,32.304738683089965,56.94575601466396,,84.34129294407317,,,,12.664701170505195,,69466.66666666674,72035.00927124551,0.30712843158322367,-2.249812301985018
2020-04-09,41.03063771254434,43.92970084060074,40.803840602399575,43.485965728759766,1639900,0.0,0,7134403.576858356,0.0,,,0.9975245910235823,156.71342884978046,0.19548721285797854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9145855903625488,0.9718573596016283,89.63166766838064,-29494.833520067506,,39.733444137317335,55.14963625644174,1.609371658365518,,72.23570543769506,,,0.0,,24.19035021101689,62.44848387023377,,90.98976303612169,,,,10.701613206330324,,-139580.95238095243,185100.2706081445,0.46603236241441115,-2.8142640398371643
2020-04-13,43.338060593610514,43.338060593610514,40.685512544033934,40.92217254638672,1297100,0.0,0,6068757.7735887775,0.0,,,0.8152611140886598,125.96327058609143,0.13769224615768608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.766812419891359,0.8092560516096216,130.669004231416,-500352.1625680692,,39.76112358390105,74.52942015535211,1.21309906028538,,71.57816330184704,,,0.0,,9.153075063622165,55.67192173192695,,89.57773367133125,,,,8.403297715511908,,-209092.85714285704,40662.46969932606,0.5887229195383469,-26.20272264418421
2020-04-14,41.63215077861864,41.651872759887794,40.30094525482519,40.73482131958008,1242900,0.0,0,5624219.726932621,0.0,,,0.7724708752451891,96.81523549110486,0.17372370966471606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.4657999992370634,0.797373831646594,84.72294603049933,-462138.8307437698,,39.77416704093906,95.69145187829673,1.1832250592532971,,64.58840741129758,,,0.0,,1.0024492059801713,55.20052241359221,,80.00264781614203,,,,7.5840742649538635,,-61757.14285714296,-82163.14462878472,0.4163892172078142,-30.97506986755262
2020-04-15,39.34445193950778,39.63041125178513,37.98366538250192,38.7922477722168,809200,0.0,0,5609683.77554151,0.0,,,0.6188718332585451,42.85078791597631,0.13021353844731576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.182680416107175,0.6741716163338997,8.502875003362997,-620680.4998555696,,39.767477964661744,108.5420434354156,0.809770749459658,,58.55788895008422,,,0.0,,1.0531768710700762,50.43219347201529,,64.33781786987025,,,,7.75489977595138,,-261385.71428571432,-44279.641200050384,0.18035811678117952,-49.80875387865248
2020-04-16,37.954086379328416,38.259767688841855,36.43552765697665,37.4610481262207,1516300,0.0,0,5798199.655417626,0.0,,,0.5001937373916323,1.2076619400962192,0.1597155031281622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.8110503196716294,0.5897440559808798,-28.505553790092332,-820368.7174796136,,39.74148194232463,109.87086325177117,0.5222945606846975,,49.64194182911204,,,0.0,,-4.73921066217391,47.40986184631154,,52.16704825362919,,,,8.57634051253345,,-157533.33333333326,-90622.89704246278,-0.0008134365132809185,-62.715031492907364
2020-04-17,39.17681879077903,41.52368190786233,38.94016253788686,39.452919006347656,1553500,0.0,0,4861352.414449508,0.0,52.0,,0.6388844252016777,66.67241915687352,0.09808462497378964,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,-1.4179753303527818,0.7160728147460654,13.609105909789463,-261120.1275143515,,39.73329225124351,109.10300426348314,0.847424980037182,,56.07501105792961,,,0.0,,3.091978053765921,52.041187810604534,,48.024271929357816,,,,8.742920907587779,,-99892.85714285704,30568.830237701703,0.14544995159948815,-43.40339884036675
2020-04-20,38.19074263385061,38.54573077793701,37.06661601863257,37.14550018310547,1885100,0.0,0,3177324.7619633493,0.0,52.0,,0.4173794498605092,-12.038412456797117,0.08961773526169153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.8173418045043945,0.5697313230360042,-2.897579145156745,-845205.1412542795,4.136592863272902,39.67721993267068,104.85349495531199,0.33160614318280257,,47.65059836224239,,,0.0,,2.3363123670149317,46.88974545753724,,42.702410151123814,,,,9.496879836953802,,229069.04761904757,-27648.411842932153,0.020822661654091745,-65.7743392133545
2020-04-21,36.021373651935775,37.027172141999614,35.59736045235249,36.71162796020508,1330600,0.0,0,3920626.3207267537,0.0,52.0,,0.3093883272977087,-72.92739894858765,0.09682750574677633,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.84471683502197,0.37113422316133865,-13.58097928981066,-806934.4610452768,3.717509260960817,39.645712711297165,90.51085958635466,0.15883056663921238,,48.68712942251537,,,0.0,,1.3612955310372286,45.96831965102691,,40.280478238954665,0.21479192686332546,,,10.197207574442315,,192726.1904761903,-125792.64911769857,-0.04889473047026993,-69.98082722941481
