Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-04-29,10.130000114440918,10.729999542236328,9.795999526977539,10.399999618530273,2570600,0,0,754116.5095929016,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.548893676547168,,,,,0.0,,,,,,,,,,,,-785766.616157047,,
2020-04-30,10.489999771118164,10.489999771118164,9.880000114440918,10.100000381469727,692000,0,0,561264.9373582851,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4140763347274029,,,,,0.0,,,,,,,,,,,,-803274.4826106238,,
2020-05-01,10.100000381469727,10.25,9.850000381469727,9.899999618530273,654400,0,0,70462.59703928069,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3031547302802994,,,,,1.0,,,,,,,,,,,,-32919.95321348979,,
2020-05-04,9.75,9.970000267028809,9.550000190734863,9.75,338800,0,0,54328.897373974905,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2415397352974839,,,,,0.0,,,,,,,,,,,,-18091.785260975954,,
2020-05-05,9.84000015258789,10.130000114440918,9.755999565124512,9.899999618530273,600000,0,0,-83639.52432284891,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.3811782023064428,,,,,0.0,,,,,,,,,,,,4097.4252793189335,,
2020-05-06,9.979999542236328,9.979999542236328,9.720000267028809,9.819999694824219,273300,0,0,-146709.3719912921,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3214362589320844,,,,,0.0,,,,,,,,,,,,7022.262928301651,,
2020-05-07,9.949999809265137,9.970000267028809,9.770000457763672,9.84000015258789,616500,0,0,-331660.841843234,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3482386492691141,,,,,0.0,,,,,,,,,,,,-952.8532353004109,,
2020-05-08,9.899999618530273,9.899999618530273,9.619999885559082,9.699999809265137,478300,0,0,-536646.5561289482,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21381995602165094,,,,,0.0,,,,,,,,,,,,-5549.468291317487,,
2020-05-11,9.699999809265137,9.880000114440918,9.260000228881836,9.649999618530273,850500,0,0,-317164.1621906264,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.21481978892715065,,,,,0.0,,,,,,,,,,,,-11189.135311897755,,
2020-05-12,9.640000343322754,9.770000457763672,9.430000305175781,9.680000305175781,950300,0,0,130035.21062854584,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,9.680000305175781,,0.27309629140639374,,,,,0.0,,,,,,,,,,,,-1429.6691749780534,,
2020-05-13,9.800000190734863,9.800000190734863,9.079999923706055,9.09000015258789,567800,0,0,-421992.21200134256,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.516877913692877,,-0.2897763739932445,,,,,0.0,,,,,,,,,,,,-31653.2842339002,,
