Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,84.16000366210938,86.94000244140625,79.54000091552734,86.91999816894531,907500,0,0,902593.5476986554,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6657655734983756,,,,,0.0,,,,,,,,,,,,-43567.1072134067,,
2020-03-16,78.11000061035156,88.25,78.01000213623047,81.48999786376953,1083100,0,0,555662.3287163603,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.38463704869866394,,,,,0.0,,,,,,,,,,,,-110505.38750169855,,
2020-03-17,83.01000213623047,90.47000122070312,82.33000183105469,85.0199966430664,867500,0,0,261521.2167742012,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5401471997733484,,,,,2.0,,,,,,,,,,,,-30084.077785238303,,
2020-03-18,80.87000274658203,85.0199966430664,74.77999877929688,78.1500015258789,830900,0,0,-22477.24684125342,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22644833718227408,,,,,1.0,,,,,,,,,,,,-29561.90252722535,,
2020-03-19,77.2300033569336,78.19999694824219,70.66999816894531,74.72000122070312,1824700,0,0,115649.25158018104,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1184080111862762,,,,,0.0,,,,,,,,,,,,-147226.4346025633,,
2020-03-20,74.37000274658203,77.44000244140625,72.05999755859375,72.63999938964844,1340700,0,0,-935977.2357249716,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03971658818717842,,,,,0.0,,,,,,,,,,,,-117407.45236246561,,
2020-03-23,72.08999633789062,73.58000183105469,68.97000122070312,71.55000305175781,1006500,0,0,-815895.2404316951,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.01998526560737779,,,,,0.0,,,,,,,,,,,,-52424.437306687425,,
2020-03-24,73.55000305175781,77.1500015258789,73.41999816894531,76.8499984741211,490900,0,0,-403961.12009191123,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.3842615918074851,,,,,0.0,,,,,,,,,,,,21259.938219546057,,
2020-03-25,76.9800033569336,82.87999725341797,74.80000305175781,78.55999755859375,627000,0,0,-447416.99940386775,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.501810604605695,,,,,0.0,,,,,,,,,,,,50314.38670328008,,
2020-03-26,79.0,81.5199966430664,77.79000091552734,81.37000274658203,524600,0,0,34991.63961695053,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,81.37000274658203,,0.6930372823184346,,,,,0.0,,,,,,,,,,,,32715.824918998453,,
2020-03-27,78.9800033569336,79.72000122070312,75.91000366210938,76.76000213623047,657200,0,0,-328969.85374286876,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,81.1250905525015,,0.36189248710579147,,,,,0.0,,,,,,,,,,,,-18469.16132146261,,
2020-03-30,77.12999725341797,81.88999938964844,76.62999725341797,81.19999694824219,623200,0,0,130728.49346406327,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,81.1254511663174,,0.6919383668532089,,,,,0.0,,,,,,,,,,,,-1186.0479133410772,,
2020-03-31,81.2699966430664,84.23999786376953,80.63999938964844,82.97000122070312,445300,0,0,261845.30187505044,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,81.14415770562528,,0.8155556913966404,,,,,2.0,,-4.544405236369918,,,,,,,,,,45754.1679854917,,
2020-04-01,79.98999786376953,83.41000366210938,79.79000091552734,82.41000366210938,502100,0,0,486542.1974304046,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1005717.2846372414,,81.17527540585922,,0.762699929410745,,34.32681159444692,,,0.0,,1.128980025104257,50.71376584422715,,,,,,10.071944932175859,,-314409.52380952385,6317.813631038147,,-37.48836073764535
