Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.670000076293945,14.760000228881836,12.3100004196167,14.710000038146973,584300,0,0,560450.9275748527,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6598639190983092,,,,,0.0,,,,,,,,,,,,238821.08526647027,,
2020-03-16,8.0,14.5,8.0,12.949999809265137,431600,0,0,786210.9022452629,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5087522973872697,,,,,0.0,,,,,,,,,,,,182977.48572327412,,
2020-03-17,13.1899995803833,13.550000190734863,11.25,12.329999923706055,443500,0,0,759215.1861084728,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.44977775856300634,,,,,1.0,,,,,,,,,,,,-72872.63656817228,,
2020-03-18,11.420000076293945,11.869999885559082,8.829999923706055,9.25,388500,0,0,478063.8911661779,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.111499877437167,,,,,0.0,,,,,,,,,,,,-118279.4279337122,,
2020-03-19,9.170000076293945,10.6899995803833,8.770000457763672,10.149999618530273,490200,0,0,692526.2846414532,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2771950748278446,,,,,0.0,,,,,,,,,,,,-49351.11198774149,,
2020-03-20,10.260000228881836,10.739999771118164,7.139999866485596,7.369999885559082,539900,0,0,221613.5144121991,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05956591833557852,,,,,0.0,,,,,,,,,,,,-100178.96510440587,,
2020-03-23,7.929999828338623,7.929999828338623,6.989999771118164,7.150000095367432,575500,0,0,-157971.20686381706,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.07100402055322187,,,,,0.0,,,,,,,,,,,,-165053.16838480456,,
2020-03-24,7.579999923706055,8.40999984741211,7.349999904632568,7.550000190734863,647500,0,0,-561131.2215018189,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.015894867830506646,,,,,0.0,,,,,,,,,,,,19044.696015943864,,
2020-03-25,8.020000457763672,8.489999771118164,7.420000076293945,8.229999542236328,951700,0,0,-71940.17178239528,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16142181191808846,,,,,0.0,,,,,,,,,,,,121939.72695650128,,
2020-03-26,8.420000076293945,9.829999923706055,8.350000381469727,9.739999771118164,692400,0,0,536248.8485875789,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.739999771118164,,0.4698275459046005,,,,,0.0,,,,,,,,,,,,212754.12200002495,,
2020-03-27,9.4399995803833,9.529999732971191,8.609999656677246,9.359999656677246,974400,0,0,1150544.3690138296,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,9.699666910968547,,0.3995911781271915,,,,,0.0,,,,,,,,,,,,89022.56132895115,,
2020-03-30,9.34000015258789,9.34000015258789,8.039999961853027,8.489999771118164,430800,0,0,1017990.352688395,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.591325585858058,,0.22197135447551933,,,,,0.0,,,,,,,,,,,,-78057.92198544748,,
2020-03-31,8.640000343322754,9.5,8.59000015258789,9.180000305175781,341300,0,0,1119255.3765197769,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,9.56969689257976,,0.38341222655762286,,,,,0.0,,-37.59347191455078,,,,,,,,,,-12304.119132628926,,
2020-04-01,8.670000076293945,8.760000228881836,7.320000171661377,7.409999847412109,325100,0,0,834792.7284974423,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-204089.089538465,,9.50495512958663,,-0.01572767431159876,,42.31987794421139,,,0.0,,-42.779923115438265,29.783395066022152,,,,,,38.09080051526318,,-192602.380952381,-34944.50910477851,,-94.59459393114595
2020-04-02,7.340000152587891,8.260000228881836,7.21999979019165,7.800000190734863,481800,0,0,890385.180626909,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-405.1683632688085,-148090.33883112675,,9.429373358104863,0.0,0.09392730062230331,,40.03506891121513,,,0.0,,-36.73965742904562,32.63864161314626,,,,,,39.54585749908854,,-168280.95238095237,-37324.77628403842,-0.39610392097201375,-89.21437556683937
2020-04-03,7.769999980926514,8.100000381469727,7.119999885559082,7.369999885559082,441200,0,0,674287.1075346216,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-161.42623696857908,-154036.88109004503,,9.420801564254516,-9.84726453751992,-3.3381169193819896e-08,,41.08995273121867,,,0.0,,-20.324325561523438,31.13534087491766,,7.327904934278512,,,,40.85629313066485,,-135666.6666666667,1035.336812151545,-0.3093922510861926,-94.20731569917916
2020-04-06,7.840000152587891,8.529999732971191,7.739999771118164,8.479999542236328,514300,0,0,1123485.590226639,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-198.26544424583065,-50478.35187302322,,9.396164182836042,-8.588795321152645,0.2958410945192778,,39.981539453940144,,,0.0,,-16.453203340472268,38.95204509720526,,15.703696737667109,,,,40.86410079441691,,-77657.14285714284,53136.41954141214,-0.3809736818897267,-69.46721852098015
2020-04-07,8.90999984741211,9.5,8.220000267028809,8.5,631800,0,0,768097.8842832351,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-73.19397963578328,-41461.97457472164,,9.379248712924745,-9.104267363091566,0.3052695378916859,,47.149466211654214,,,2.0,,15.33243055613965,39.08621177332803,,25.53071285000766,,,,39.87909590637573,,-45035.71428571432,78949.12883682073,-0.14774415475529235,-59.73332722981771
2020-04-08,8.899999618530273,9.600000381469727,8.619999885559082,9.079999923706055,629200,0,0,729575.1853862854,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-53.06698995109649,16594.872078217108,,9.374147864296564,0.02765206758590466,0.46411763402692424,,54.86832936584132,,,0.0,,26.993004232113122,42.99851404858545,,42.17759721718196,,,,39.05102033236495,,7702.380952380947,44423.76993689135,-0.06408267266747103,-44.26666259765625
2020-04-09,9.550000190734863,10.220000267028809,9.460000038146973,9.569999694824219,478200,0,0,389801.0274428082,0.0,,,0.5429266900161743,27.70262187275701,0.03545837676407308,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0035003423690796,0.33204630266503476,-7.15393455868819,47698.1604311441,,9.375392759344601,-0.907860353887628,0.5962312218331757,,61.5434587642362,,,0.0,,26.75495964315655,46.145476799654354,,58.625385512531814,,,,36.706347889891454,,76.19047619053163,68739.57671056526,0.1065719673977793,-20.123853634930576
2020-04-13,9.489999771118164,9.65999984741211,8.770000457763672,8.899999618530273,342500,0,0,147356.62990821875,0.0,,,0.4928525343496894,7.989840599357588,-0.03842237268324441,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.796999907493591,0.2543275351799143,-1.4875781625512647,8101.990922312623,,9.37025354870675,3.289643842705317,0.4714858411317873,,62.55484876137467,,,0.0,,8.140949131959331,42.67608272952334,,64.34294097552262,,,,34.11750488653684,,-79714.28571428568,1827.3529117905236,0.2084323381547779,-42.58066084084531
2020-04-14,9.279999732971191,9.550000190734863,8.729999542236328,8.819999694824219,402400,0,0,-166711.58287263522,0.0,,,0.5175336724739034,14.402364067024683,-0.08887378384267204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.62349979877472,0.27896338515981095,-7.49044502839567,2345.710890651334,,9.365138817303384,14.020789738888311,0.4871001975853543,,56.28994737989877,,,0.0,,-9.445586220874503,42.26745298471239,,64.04472743358127,,,,31.640935012483265,,-137807.14285714284,-27595.657744702938,0.15365852112574496,-45.16130322348032
2020-04-15,8.399999618530273,8.699999809265137,8.029999732971191,8.5600004196167,309400,0,0,13387.503023519646,0.0,,,0.503492767159253,-23.158246459880495,-0.0704401812492282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.058000111579895375,0.321721436819762,-20.080241030850342,-9481.358629328362,,9.351764608869471,16.210294057430247,0.4620833541684831,,48.436412429206975,,,0.0,,-8.547000709448131,40.8968779055436,,52.90322011682408,,,,29.54694334814791,,-148195.2380952381,-12737.685168156524,0.054590512586281004,-53.54837558520217
2020-04-16,8.550000190734863,8.550000190734863,7.46999979019165,7.519999980926514,327000,0,0,-283334.6149274059,0.0,,,0.22974357578973212,-74.84509988716897,-0.07233090514445156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.7185004234313972,0.14133338928222655,-45.7840325833043,-56709.75646109441,,9.34073968935993,22.67031817945977,0.06902077296318547,,40.48781565892556,,,1.0,,-11.425203961623875,35.884440113662976,,38.0645161621115,,,,28.709927879642677,,-127261.90476190473,-48849.59658440335,-0.13452918537804248,-87.09677270498304
2020-04-17,8.069999694824219,8.600000381469727,7.96999979019165,8.09000015258789,488500,0,0,-585738.9894879403,0.0,-24.000000000000004,,0.414214275026696,-29.10074357285967,-0.12145153627392123,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.9485000610351566,0.29333343505859377,-43.1158795927907,-8830.49355856912,,9.328782002809382,20.898081467271737,0.3326708863803211,,51.92320872455277,,,0.0,,-11.873639611682115,40.209732628425556,,30.21505968462303,,,,27.328741573904793,,-63854.761904761894,-2701.714890097486,-0.09704367135137648,-68.70967265594572
2020-04-20,7.900000095367432,8.300000190734863,7.760000228881836,8.09000015258789,332800,0,0,-511783.49923749483,0.0,-20.0,,0.3987888700787086,-45.5203924546309,-0.0710807549719605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5944997310638431,0.34055734135718757,-37.88058607353155,-7568.994478773532,-2.0299999713897705,9.29922576187298,31.93409608086816,0.31588366018674613,,52.96790065037729,,,0.0,,9.1767924315581,40.209732628425556,,25.161293994375182,,,,25.223652713490015,,-49054.761904761894,37027.27188335396,-0.085250338818874,-68.70967265594572
2020-04-21,7.800000190734863,8.050000190734863,7.630000114440918,7.679999828338623,195400,0,0,-660659.9643761637,0.0,-16.0,,0.2413826125336952,-80.55163267669252,-0.050584014159448014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.051000022888184,0.18064512060286975,-47.55859400557371,-17932.575747278297,-1.8999998569488525,9.245920951935867,32.91144942304763,0.08447005154802523,,48.42917813329037,,,0.0,,-1.538466146946781,38.06741429837217,,26.881722249465184,0.5062937202741291,,,23.73066065336358,,-82500.0,-9902.850660970555,-0.16514406075795718,-81.93548793971303
2020-04-22,7.849999904632568,8.09000015258789,7.599999904632568,7.619999885559082,248500,0,0,-888874.2797016049,50.34196387369837,-8.0,,0.21760201626337025,-82.51058079730689,-0.034359300344888294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.05549964904785121,0.1612903027331072,-15.69136606706456,-17500.777180626534,-1.4249999523162842,9.186049068229895,29.042174376662132,0.039210382859273474,,49.033128034242104,,,0.0,,3.3921303104746956,37.75043847533458,,21.82795655921733,0.44070870734190004,,,20.417880229951344,,-157028.57142857142,-11844.255102895047,-0.025661027431850503,-83.87096972668928
