Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.010000228881836,16.010000228881836,13.34000015258789,14.699999809265137,7679100,0,0,143801.1724121673,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5031210509133485,,,,,0.0,,,,,,,,,,,,315875.04946728144,,
2020-03-16,12.699999809265137,12.930000305175781,8.25,10.130000114440918,9997700,0,0,-1821558.6914732482,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16938777399104943,,,,,0.0,,,,,,,,,,,,-2883414.68342069,,
2020-03-17,10.210000038146973,10.220000267028809,6.75,6.960000038146973,13341100,0,0,-13547885.611745806,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.06454094848399122,,,,,1.0,,,,,,,,,,,,-7282983.9669816,,
2020-03-18,6.809999942779541,6.96999979019165,5.710000038146973,6.579999923706055,15366800,0,0,-7693865.179496622,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.04621965052968972,,,,,0.0,,,,,,,,,,,,-5013847.832902243,,
2020-03-19,6.559999942779541,12.6899995803833,6.329999923706055,11.390000343322754,11303100,0,0,-1011526.8680580631,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6978489205254079,,,,,0.0,,,,,,,,,,,,7423609.0704508545,,
2020-03-20,12.279999732971191,13.399999618530273,10.1899995803833,11.420000076293945,13153200,0,0,-4084700.4938832065,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6662047843571687,,,,,0.0,,,,,,,,,,,,8297245.0368856285,,
2020-03-23,11.510000228881836,13.239999771118164,9.34000015258789,12.289999961853027,7076800,0,0,-455571.93377995584,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7560339201739998,,,,,0.0,,,,,,,,,,,,573769.4341283137,,
2020-03-24,13.520000457763672,14.970000267028809,11.489999771118164,11.579999923706055,4840900,0,0,-5046080.1656324,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6207945710143488,,,,,2.0,,,,,,,,,,,,259464.22183687222,,
2020-03-25,12.739999771118164,13.460000038146973,11.0,11.630000114440918,5175200,0,0,-7570567.530106947,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6113581196890129,,,,,0.0,,,,,,,,,,,,-257315.9394207154,,
2020-03-26,11.949999809265137,12.890000343322754,11.25,12.680000305175781,4658500,0,0,-4105097.9848757535,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,12.680000305175781,,0.7546031180870097,,,,,0.0,,,,,,,,,,,,442932.42516152014,,
2020-03-27,11.949999809265137,12.479999542236328,11.279999732971191,12.300000190734863,2788100,0,0,-2153425.104357654,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.670903059281175,,0.6944363817959843,,,,,0.0,,,,,,,,,,,,337031.8461588082,,
2020-03-30,11.789999961853027,11.859999656677246,10.0,10.100000381469727,3146200,0,0,-4961322.676128069,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.659758599679726,,0.34245193812388536,,,,,0.0,,,,,,,,,,,,-646289.9723066279,,
2020-03-31,10.239999771118164,10.979999542236328,10.0,10.1899995803833,2895500,0,0,-6734079.733321307,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,12.507217957723611,,0.3584431182376095,,,,,0.0,,-30.680274063944317,,,,,,,,,,-536933.6473194874,,
