Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,47.05671612589159,47.850676909310295,41.886286513093324,45.57530212402344,15153300,0.0,0,3591536.1168857827,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5395022439214094,,,,,0.0,,,,,,,,,,,,-3934845.715375446,,
2020-03-16,39.42694765370376,41.05359996472322,36.30919677532272,36.5512580871582,10264200,0.0,0,-5625296.862329572,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03435819495010439,,,,,0.0,,,,,,,,,,,,-5962956.0720925955,,
2020-03-17,36.8126872140516,37.16125611742292,31.02258069016898,33.94668197631836,17467700,0.0,0,-6451842.0590301575,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04655205345031227,,,,,1.0,,,,,,,,,,,,-3277058.3299878994,,
2020-03-18,32.55240085075639,32.55240085075639,25.174373855110005,30.24797821044922,26221600,0.0,0,3389864.3079607906,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.0253133139951628,,,,,0.0,,,,,,,,,,,,-4101724.169336102,,
2020-03-19,30.064012409092207,39.19456484576231,27.846731884443432,35.93157958984375,11766500,0.0,0,8389624.588643761,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.48439479500182786,,,,,0.0,,,,,,,,,,,,-646079.876293581,,
2020-03-20,40.36613927769773,44.22943908044835,34.08223027528666,34.20810317993164,13695300,0.0,0,-4965903.711752012,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3575462086531086,,,,,0.0,,,,,,,,,,,,1554025.7909882553,,
2020-03-23,33.481922474536624,35.766978158983996,31.342097667701104,35.118255615234375,11719200,0.0,0,3317041.117204313,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4349618066544647,,,,,0.0,,,,,,,,,,,,-345096.97585585783,,
2020-03-24,38.05203712484955,41.63454524511877,36.67713065943235,37.7421989440918,10948100,0.0,0,-2926802.708237499,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5989281486547613,,,,,0.0,,,,,,,,,,,,1129818.1468567403,,
2020-03-25,38.28441837593471,45.526892460307316,38.177910806617646,44.20039749145508,10269100,0.0,0,3635141.626786409,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.013462754748683,,,,,2.0,,,,,,,,,,,,2575194.4364189804,,
2020-03-26,45.71085561223639,52.31428766839459,45.50752500399267,51.78175354003906,10600600,0.0,0,12577043.781900808,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,51.78175354003906,,1.4694067470783931,,,,,0.0,,,,,,,,,,,,3575421.136565714,,
2020-03-27,48.441307950309024,51.433185875757886,47.32782814561727,48.84797286987305,9237800,0.0,0,10180446.842297222,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,51.74619753661592,,1.2127932456422936,,,,,0.0,,,,,,,,,,,,1294857.0249701364,,
2020-03-30,47.98623628179181,48.4025820379186,44.00674768329216,44.87816619873047,7373500,0.0,0,5730352.915058759,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,51.48284856869966,,0.8860249926967368,,,,,0.0,,,,,,,,,,,,-1122616.8662824826,,
2020-03-31,44.58769149155278,46.65005483737815,44.10356888318942,44.1810302734375,5556500,0.0,0,511898.5376591729,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,51.08173713144151,,0.816735039860245,,,,,0.0,,-3.0592706698723027,,,,,,,,,,-685548.552098649,,
2020-04-01,40.64693190689123,41.34406961317811,37.771242562020106,40.54042434692383,7411600,0.0,0,4589277.669935001,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-14435035.556998529,,50.49653547904463,,0.5250295518920726,,39.80053315227671,,,0.0,,10.913895905452199,46.34900222849265,,,,,,18.844221185431582,,-5196966.666666667,-697045.2598186804,,-43.38209547190098
2020-04-02,40.119560317744515,42.55668194243173,39.55187508982161,40.41318893432617,4878000,0.45,0,2507789.485557125,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,40.42248152534055,-12461552.526377505,,50.261982774483805,0.0,0.5114533481040227,,41.80038503131911,,,0.0,,19.049010334850784,46.15660624505631,,,,,,19.736618089769816,,-5294850.0,-626040.2932470649,-0.02414829113655681,-43.85090835565958
2020-04-03,39.73783711643663,40.12934440902517,36.41004006419504,38.661197662353516,6871400,0.0,0,3954398.922718491,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,50.084073675084866,-12401135.426356848,,49.99439635422238,5.3828368088721845,0.3673962710796232,,42.69663745056711,,,0.0,,27.814154696124238,43.48017834876155,,54.153561038811254,,,,20.183885379283932,,-4614207.142857144,-313198.23032665235,0.03248716008856001,-50.306313056005685
2020-04-06,41.15704936241851,44.57293934961706,40.648091338709506,44.05419158935547,6654500,0.0,0,8849846.362686982,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,79.8920339282306,-5502733.4958438,,49.713442065327136,21.680026428967324,0.8344071773351271,,50.21434743745323,,,0.0,,22.6057748983783,52.59289365799273,,58.46918177193201,,,,19.4112092037283,,-4094202.3809523815,630372.1860468064,0.2231398907314731,-30.43523327253872
2020-04-07,47.607107024104785,48.56629583323844,44.7784780773727,45.09168243408203,6634800,0.0,0,3312273.526098985,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,106.96411764867483,-3733265.245495858,,49.5354136030616,37.65479228101731,0.9058615417125869,,60.77338279920776,,,0.0,,31.81579287487445,54.12524995036923,,63.24644717097913,,,,17.54793824581469,,-2109545.238095238,1084512.642487874,0.450714272501874,-29.519112158518244
2020-04-08,46.27598573400752,48.938226447534305,45.46361311649745,46.24662399291992,5878200,0.0,0,83401.1463398803,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,77.11316658018248,-2230087.7145448946,,49.497000571051615,52.06275094847544,0.9909988172573818,,59.761249669842,,,0.0,,31.68827204748187,55.836601430956456,,70.37123461699899,,,,16.855561688711692,,-2020019.0476190476,306811.16193923075,0.3869828739110629,-28.931950717946147
