Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,67.52146445100284,70.95794968156767,63.18376886443291,70.88862609863281,1003300,0.0,0,985406.8348178257,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6636942813412121,,,,,0.0,,,,,,,,,,,,-147225.17380814493,,
2020-03-16,61.96565314001113,66.98668309113366,61.00502089643371,61.35164260864258,947300,0.0,0,147893.95996387524,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.18178570170275943,,,,,0.0,,,,,,,,,,,,-275324.3793336863,,
2020-03-17,62.67869871800819,67.13523435003468,60.14342375398416,66.97677612304688,928600,0.0,0,1034403.4863849734,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6137627408152676,,,,,1.0,,,,,,,,,,,,-42304.43923331659,,
2020-03-18,63.30261378800381,68.34345491050874,61.41106206492168,66.41228485107422,1512500,0.0,0,1704223.3959875973,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5731663687709876,,,,,0.0,,,,,,,,,,,,72392.72963452096,,
2020-03-19,65.02581370047243,66.4419945128724,61.7774916517606,63.87701416015625,804800,0.0,0,1623914.6290593573,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4034499082848007,,,,,0.0,,,,,,,,,,,,-43470.616909328826,,
2020-03-20,63.99585468743656,66.3330606562232,60.44052564917134,60.816856384277344,1224500,0.0,0,555821.6710492037,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.19584738380797984,,,,,0.0,,,,,,,,,,,,-89385.17173194987,,
2020-03-23,60.90599024880747,60.90599024880747,56.19196729993525,57.588348388671875,720100,0.0,0,262335.64086019376,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0037272545990729173,,,,,0.0,,,,,,,,,,,,-96889.19667957597,,
2020-03-24,59.98496590636753,64.96638091058415,59.925544074613676,64.74850463867188,660300,0.0,0,865556.3474710127,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5873566940115198,,,,,0.0,,,,,,,,,,,,43870.31318228102,,
2020-03-25,64.27315269071033,70.95795654991055,63.05502955185716,67.16494750976562,978300,0.0,0,904786.3687434398,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7488780623117898,,,,,2.0,,,,,,,,,,,,118607.94587098519,,
2020-03-26,68.06616363929149,72.29491783761154,66.4221933877527,71.61157989501953,1027100,0.0,0,1692863.9501611688,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.61157989501953,,1.0613276788617605,,,,,0.0,,,,,,,,,,,,104509.39362237006,,
2020-03-27,69.45264109798923,72.28501816500952,68.25432888589685,70.54202270507812,631200,0.0,0,1778162.9103514745,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.6063718423205,,0.9470459712744451,,,,,0.0,,,,,,,,,,,,58571.495227461266,,
2020-03-30,70.29443914199875,73.9190849043816,68.29394519044116,73.50314331054688,808400,0.0,0,2467011.3253045483,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.76129455127774,,1.151045477922834,,,,,0.0,,,,,,,,,,,,24506.646947443318,,
2020-03-31,72.48307402664045,74.0577128901065,70.60142425676561,71.27485656738281,869100,0.0,0,1936586.756234442,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.75009378188972,,0.9377501602145396,,,,,0.0,,0.5448412390058283,,,,,,,,,,7586.728952212612,,
2020-04-01,67.4125267482064,69.00697672171222,64.41179405139232,65.38232421875,857100,0.0,0,1441536.0875113453,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1643518.0606164774,,71.7070295023093,,0.42494224140686593,,63.723716003152724,,,0.0,,6.569802272155663,44.90594382248222,,,,,,9.0203763362227,,-81747.61904761905,-97206.56962820714,,-48.5587832176969
2020-04-02,64.6056748295321,67.37661088739911,64.466631714703,66.50262451171875,768600,0.188,0,1748451.7327566352,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,52.89991055443461,-1285720.7940747263,,71.64221914793991,0.0,0.5251327957961414,,59.87290187057651,,,0.0,,-0.7079343598996671,46.876349116835335,,,,,,9.372639831906138,,-78250.0,-57689.685213647164,0.01071274818319079,-42.28812248700186
2020-04-03,65.36047622161755,66.26426401869091,62.64912798495995,63.49332046508789,816700,0.0,0,1313176.936172259,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,145.27427349544996,-1453146.1970473973,,71.53894250431199,2.501684526014998,0.2579030161513365,,60.405096445958975,,,0.0,,-4.395217530208365,42.48128911632308,,50.006994596587255,,,,9.38961937564366,,-86388.09523809515,-23786.758046934432,0.0533235289352052,-59.13211050553947
2020-04-06,67.34681633442919,72.00478336586114,66.88002549196824,71.37908935546875,715200,0.0,0,1853735.9610298725,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,419.6274696281474,-439853.6102691421,,71.5262341879788,17.05212953892874,0.9709078550261574,,59.92420741329833,,,0.0,,11.744561473244273,54.51592718197857,,61.195566056707456,,,,9.305176279737998,,-118445.2380952381,51870.28118430714,0.17254797461250682,-14.993068837336304
2020-04-07,75.16305985923385,76.07677388095661,70.55475448840126,70.81298065185547,727700,0.0,0,1194094.8234811584,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,589.0443377736601,-435868.42360489105,,71.50310125806139,21.892620581745604,0.8855811969044444,,57.54465328127477,,,0.0,,16.436436971382772,53.64812859801209,,66.46779592287803,,,,9.202984918862231,,-76021.42857142852,83055.29617516346,0.24397854945131647,-26.47143288849014
2020-04-08,71.09107140976481,75.11340315627695,70.15748969730426,74.69627380371094,614500,0.0,0,1705152.3444008455,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,581.6277395510054,-32703.842830594396,,71.63298127914373,29.318752625453754,1.2175179780193126,,63.87302226880882,,,0.0,,29.707268733555726,58.52525777039287,,83.86433714942022,,,,8.815151965528324,,-129828.57142857148,27926.992480475947,0.24531161997549067,-6.942486825912908
