Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,17.40999984741211,17.860000610351562,13.649999618530273,15.470000267028809,5274700,0,0,-714151.2308738509,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47743469673239397,,,,,0.0,,,,,,,,,,,,-3627048.157310506,,
2020-03-16,12.399999618530273,12.460000038146973,8.5,8.539999961853027,13877700,0,0,-14311493.925186798,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.014891830739678109,,,,,0.0,,,,,,,,,,,,-10080828.98763946,,
2020-03-17,9.100000381469727,10.069999694824219,7.0,7.329999923706055,11280400,0,0,-23166791.964655872,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01764529285251975,,,,,1.0,,,,,,,,,,,,-7814984.2787920525,,
2020-03-18,6.920000076293945,6.920000076293945,3.75,4.519999980926514,19787100,0,0,-33341231.866298057,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.21512834794431573,,,,,0.0,,,,,,,,,,,,-9183781.708327409,,
2020-03-19,4.760000228881836,7.510000228881836,4.0,6.090000152587891,19266600,0,0,-29663561.601861306,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.10639884828931749,,,,,0.0,,,,,,,,,,,,-893344.3413486322,,
2020-03-20,7.170000076293945,11.850000381469727,7.159999847412109,7.889999866485596,38386500,0,0,-56100320.64610894,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.3632610808744025,,,,,0.0,,,,,,,,,,,,18037921.953627206,,
2020-03-23,9.100000381469727,10.079999923706055,7.46999979019165,9.800000190734863,22571100,0,0,-38372057.15919081,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6181602051864313,,,,,0.0,,,,,,,,,,,,16809742.32712121,,
2020-03-24,12.380000114440918,14.390000343322754,12.119999885559082,13.210000038146973,24792400,0,0,-39355017.217806056,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0420152363654782,,,,,0.0,,,,,,,,,,,,14090723.579340871,,
2020-03-25,14.829999923706055,15.970000267028809,11.800000190734863,14.5600004196167,17756800,0,0,-33606411.382051185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.148294382773828,,,,,2.0,,,,,,,,,,,,10441404.838897448,,
2020-03-26,15.170000076293945,15.789999961853027,12.770000457763672,13.260000228881836,13672700,0,0,-42842276.302114636,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.260000228881836,,0.9133506354081685,,,,,0.0,,,,,,,,,,,,593885.1978708294,,
