Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.550000190734863,13.9399995803833,10.119999885559082,12.510000228881836,5763800,0,0,1448495.8530642407,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5418848633732446,,,,,0.0,,,,,,,,,,,,-697910.7661690065,,
2020-03-16,11.989999771118164,15.300000190734863,10.510000228881836,13.140000343322754,6832800,0,0,2118937.992966074,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5642663905256977,,,,,0.0,,,,,,,,,,,,-427876.41733575525,,
2020-03-17,13.010000228881836,14.0,11.5600004196167,12.359999656677246,2866300,0,0,1132177.5073347045,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46681743927812813,,,,,1.0,,,,,,,,,,,,173952.09050056917,,
2020-03-18,13.050000190734863,13.770000457763672,11.800000190734863,12.130000114440918,3656700,0,0,-1299435.63231079,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4285714268274553,,,,,0.0,,,,,,,,,,,,-238191.06224705494,,
2020-03-19,12.550000190734863,13.300000190734863,11.270000457763672,11.350000381469727,2637900,0,0,-3729422.5027505937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3138427745616879,,,,,0.0,,,,,,,,,,,,-237671.08137207205,,
2020-03-20,11.449999809265137,11.800000190734863,10.0,10.670000076293945,3519600,0,0,-4628875.815364472,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22828880164639478,,,,,0.0,,,,,,,,,,,,-380491.8171922632,,
2020-03-23,10.75,11.970000267028809,10.0,10.300000190734863,3588700,0,0,-7124570.192462737,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.18561814008168562,,,,,0.0,,,,,,,,,,,,-335310.0937057548,,
2020-03-24,10.050000190734863,10.390000343322754,9.100000381469727,9.25,1807600,0,0,-8511799.15607008,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.01483503417902112,,,,,0.0,,,,,,,,,,,,-308714.03604848444,,
2020-03-25,9.140000343322754,9.149999618530273,8.5600004196167,8.680000305175781,1620300,0,0,-9472993.80498006,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08429951604020387,,,,,0.0,,,,,,,,,,,,-284115.3930299772,,
2020-03-26,9.609999656677246,9.640000343322754,8.75,9.350000381469727,2205400,0,0,-8704820.027799014,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,9.350000381469727,,0.08182804222228651,,,,,0.0,,,,,,,,,,,,70387.04182216806,,
2020-03-27,9.640000343322754,11.609999656677246,9.260000228881836,11.199999809265137,7669600,0,0,-3711420.5345045635,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.40232143387015,,0.5199108140512378,,,,,0.0,,,,,,,,,,,,1687746.4091016767,,
2020-03-30,13.75,14.399999618530273,12.3100004196167,13.319999694824219,8252300,0,0,-3987816.023988361,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.42520478519266,,0.9658086235002786,,,,,2.0,,,,,,,,,,,,3079556.3495028196,,
2020-03-31,12.0,13.0,11.550000190734863,12.079999923706055,2844800,0,0,-4752969.901661526,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,9.443122008739783,,0.6681222405592075,,,,,0.0,,-3.43725257640715,,,,,,,,,,1297211.2538642334,,
2020-04-01,12.539999961853027,17.540000915527344,12.199999809265137,17.200000762939453,20958800,0,0,13536918.592045922,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,18311109.294458184,,10.033110050512793,,1.6784482788429902,,71.01643268652964,,,0.0,,30.89802369510467,71.45731707613092,,,,,,17.45491107270422,,5383542.857142857,8618370.323758105,,-3.7861930268569752
2020-04-02,16.049999237060547,18.75,13.800000190734863,14.630000114440918,16916900,0,0,2293160.5113897324,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.23376307604174126,9484315.970880607,,10.192371105190945,0.0,1.0331833183628933,,77.71024039393942,,,0.0,,18.36570000661245,58.798445377356146,,,,,,17.90589323341179,,7475092.857142857,6355501.393446893,0.19876645285414518,-40.43179642019285
2020-04-03,15.5,17.450000762939453,15.029999732971191,15.819999694824219,11344200,0,0,-1644499.1968727484,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,-4.201009811654667,10057927.009295411,,10.543127619862881,17.38230369198851,1.2196648452887053,,79.3906973087739,,,0.0,,30.420441430914003,62.14267772151395,,75.6761087651769,,,,18.033831109101985,,9985983.333333334,-1604966.4800265776,0.15637977982914297,-28.75368425741945
2020-04-06,16.049999237060547,17.100000381469727,14.020000457763672,14.960000038146973,4718100,0,0,-3482721.1903369827,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-6.611712962344062,8041428.239371937,,10.771283233715607,30.882006350468146,1.004814714581422,,77.14667551868625,,,0.0,,31.806163307016405,58.45030307635652,,64.54039712472641,,,,18.297999823840264,,4440145.238095238,666250.4238810216,0.1211414931640381,-37.19332794820846
2020-04-07,13.550000190734863,13.920000076293945,12.300000190734863,12.319999694824219,5537900,0,0,-8883886.299570963,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-11.750223289673954,4804073.076420649,,10.812274395348345,38.420359565570465,0.4808419701513744,,75.66011610602703,,,0.0,,15.463913840039769,48.853956445230764,,56.98396757045484,,,,19.70012602743167,,512773.8095238097,-1233759.8100069328,-0.01570086065092091,-63.101085083007575
2020-04-08,14.15999984741211,14.199999809265137,12.90999984741211,13.0,4874900,0,0,-13078566.521547906,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-8.160709750968566,4591338.849460759,,10.901418523105079,53.90611797105181,0.6098960356617201,,78.6253379923095,,,0.0,,26.213589895793028,51.08177421774388,,47.759238061296394,,,,20.431111988906526,,-1803445.2380952388,-708207.3119234374,0.03841738075810597,-56.427872784894774
2020-04-09,12.699999809265137,12.960000038146973,11.800000190734863,12.300000190734863,3138600,0,0,-13511476.510465551,0.0,,,0.49666212381062835,-4.456494504666828,-0.1118914672864237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.648499774932862,0.367026489217724,-6.203213854989063,3621573.385057857,,10.936401591621763,64.33075141696033,0.46616675114561296,,78.585581430195,,,0.0,,32.9729750349715,48.728750044403725,,39.057897017956684,,,,21.217014205873323,,-2302730.9523809524,100067.79085191822,0.05134186957168263,-63.29735107822759
2020-04-13,12.34000015258789,12.600000381469727,11.5,12.25,2110500,0,0,-12744022.963058418,0.0,,,0.4923274331054394,-14.14351639868175,-0.12119802339776432,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-2.965499687194825,0.36211969895336343,-7.7650535318760285,3089130.701114459,,10.949891859021598,70.97286183673003,0.4537202748972991,,79.35633290999051,,,1.0,,41.129027296179586,48.556694783938454,,38.828915344071326,,,,21.816376366254193,,-3339611.9047619053,-177580.79329922958,0.027835957969137848,-63.788030104663655
2020-04-14,11.649999618530273,13.579999923706055,11.600000381469727,12.949999809265137,3810800,0,0,-11358278.509687323,0.0,,,0.5755528297174397,11.214884479971415,-0.11813839688370517,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,-1.106000232696534,0.4308144818866917,0.5599538168926951,3028906.2114049057,,10.962267910489464,73.54822941759149,0.6213026453814279,,81.10239572894893,,,0.0,,38.50266610608979,51.156838738812034,,38.66535566859263,,,,21.3767184846801,,-3837397.619047619,209180.63977815295,0.131671521782607,-56.91855181133083
