Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,15.550000190734863,16.450000762939453,13.649999618530273,13.989999771118164,828400,0,0,-627217.1347956788,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.37380952543141827,,,,,0.0,,,,,,,,,,,,-491608.5316621772,,
2020-03-16,12.220000267028809,13.079999923706055,11.170000076293945,11.260000228881836,669000,0,0,-1233169.9024486411,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07395624653846018,,,,,0.0,,,,,,,,,,,,-623521.9933989083,,
2020-03-17,11.59000015258789,11.845000267028809,10.420000076293945,11.470000267028809,785900,0,0,-860901.4260318326,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2254822971810262,,,,,1.0,,,,,,,,,,,,-115891.12183442795,,
2020-03-18,10.550000190734863,11.420000076293945,9.350000381469727,9.630000114440918,656000,0,0,-1339432.970081457,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0723135725759639,,,,,0.0,,,,,,,,,,,,-90577.4239641135,,
2020-03-19,9.630000114440918,11.350000381469727,9.1850004196167,11.270000457763672,1378000,0,0,-63271.211937672924,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.39569277674072206,,,,,0.0,,,,,,,,,,,,129440.48925381551,,
2020-03-20,11.529999732971191,11.836999893188477,10.430000305175781,11.010000228881836,637100,0,0,-175114.5529573388,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.349466491970792,,,,,0.0,,,,,,,,,,,,219977.0488527243,,
2020-03-23,11.180000305175781,11.510000228881836,10.25,11.010000228881836,510100,0,0,-69855.74925829413,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.36733913248047634,,,,,0.0,,,,,,,,,,,,-14697.97152550313,,
2020-03-24,11.859999656677246,14.899999618530273,11.859999656677246,14.760000228881836,909500,0,0,755874.8780555034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.2374199119541391,,,,,2.0,,,,,,,,,,,,309775.1979198986,,
2020-03-25,15.369999885559082,15.729999542236328,13.649999618530273,14.579999923706055,671700,0,0,684829.9048821795,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1112701589553442,,,,,0.0,,,,,,,,,,,,301583.7207443097,,
2020-03-26,14.65999984741211,15.140000343322754,13.850000381469727,14.279999732971191,571000,0,0,494496.00870848354,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.279999732971191,,0.9976173508467692,,,,,0.0,,,,,,,,,,,,-19940.45590027907,,
