Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-12,,,,,,0.625,0,,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2020-03-13,89.36303245329673,89.46084513749618,83.23986290075311,87.95450592041016,1031400.0,0.0,0,531916.73212431,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5859538381688821,,,,,0.0,,,,,,,,,,,,,,
2020-03-16,77.76227225092516,85.08855216339427,73.87904815330477,78.80888366699219,953600.0,0.0,0,417085.53788430535,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2554247236883064,,,,,0.0,,,,,,,,,,,,,,
2020-03-17,80.383686461864,83.48439390833421,76.99931702244128,81.62592315673828,1023500.0,0.0,0,853963.4059567123,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.4588272039533988,,,,,0.0,,,,,,,,,,,,-62571.33563695833,,
2020-03-18,76.54937587572903,78.50565938674852,73.3801912147843,74.3192138671875,961100.0,0.0,0,245024.27826931968,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07005756610167328,,,,,0.0,,,,,,,,,,,,-49447.237228068836,,
2020-03-19,73.4975716326169,80.59888293678041,71.41413235950012,76.60806274414062,884600.0,0.0,0,360898.00471285044,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.2983623831000927,,,,,0.0,,,,,,,,,,,,-58788.94890896084,,
2020-03-20,76.7547923510188,78.80888874851057,71.98145533527516,72.78353881835938,1030300.0,0.0,0,-427323.7317277667,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0973736909506628,,,,,0.0,,,,,,,,,,,,-24192.427752847503,,
2020-03-23,72.35314343319993,73.59538012049293,69.02746012895032,69.85887908935547,875700.0,0.0,0,-984246.8770653403,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05213910683265636,,,,,0.0,,,,,,,,,,,,-86624.16915217634,,
2020-03-24,72.62703191023608,81.5281211972811,72.245557188122,80.99992370605469,867700.0,0.0,0,-215294.80117013142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.7201375324014408,,,,,0.0,,,,,,,,,,,,103191.94363469927,,
2020-03-25,81.09773180065369,87.59259208135957,78.642594048005,81.54767608642578,1027700.0,0.0,0,-575832.0152659162,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7156790189835672,,,,,0.0,,,,,,,,,,,,145329.88156202307,,
