Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,110.25,112.75,104.05000305175781,112.1500015258789,675800,0,0,582586.4112543255,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6436782113185177,,,,,0.0,,,,,,,,,,,,-250631.07755732362,,
2020-03-16,101.0999984741211,108.06999969482422,98.04000091552734,105.36000061035156,720000,0,0,913513.713688734,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42649934133829304,,,,,0.0,,,,,,,,,,,,-294654.4873618213,,
2020-03-17,107.8499984741211,127.20999908447266,105.36000061035156,124.25,993700,0,0,1637982.4738125224,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9970018555838254,,,,,1.0,,,,,,,,,,,,134568.89537482557,,
2020-03-18,114.45999908447266,122.8499984741211,110.19000244140625,118.66000366210938,933900,0,0,1953709.1118579023,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7347234148129121,,,,,2.0,,,,,,,,,,,,136144.44192538701,,
2020-03-19,116.83000183105469,120.58999633789062,107.2699966430664,109.94000244140625,773000,0,0,1490606.1883448754,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.40574926240196124,,,,,0.0,,,,,,,,,,,,-98821.74654078334,,
2020-03-20,111.77999877929688,114.97000122070312,105.0,109.08000183105469,875600,0,0,1331645.940776027,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3859924612574487,,,,,1.0,,,,,,,,,,,,-63655.01014892523,,
2020-03-23,109.55999755859375,115.72000122070312,107.05999755859375,110.0199966430664,650000,0,0,1125987.4168253767,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.42532363581912724,,,,,0.0,,,,,,,,,,,,-1247.9782466047072,,
2020-03-24,115.26000213623047,123.37999725341797,113.93000030517578,121.19999694824219,616300,0,0,1457941.465088377,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8552055963731237,,,,,2.0,,,,,,,,,,,,68228.47024706475,,
2020-03-25,115.69999694824219,123.37000274658203,111.75,116.75,642500,0,0,1368367.3240680476,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.646307804130518,,,,,0.0,,,,,,,,,,,,39036.98310309267,,
2020-03-26,117.76000213623047,118.9800033569336,113.75,116.9800033569336,472400,0,0,1479467.3647678508,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,116.9800033569336,,0.6505667095753107,,,,,0.0,,,,,,,,,,,,-22659.472981539646,,
2020-03-27,113.38999938964844,114.37000274658203,106.44999694824219,109.02999877929688,467000,0,0,1316724.933709302,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,116.91101434520888,,0.30384104851385724,,,,,0.0,,,,,,,,,,,,-30806.842156860774,,
2020-03-30,109.25,111.80999755859375,104.6500015258789,109.19999694824219,435500,0,0,1434723.286888662,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,116.82806014837496,,0.3248793650083698,,,,,1.0,,,,,,,,,,,,-31058.46786810913,,
2020-03-31,108.70999908447266,114.5199966430664,108.70999908447266,110.27999877929688,344300,0,0,1276499.4046413908,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,,,,,,116.3547967734881,,0.37815374104392746,,,,,0.0,,-1.6674121454653061,,,,,,,,,,4084.196690900305,,
2020-04-01,106.2699966430664,109.88999938964844,103.6500015258789,105.80000305175781,546000,0,0,1106749.8004775005,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-1099012.1378962856,,115.65322055691317,,0.17123565337677643,,31.589943243516927,,,0.0,,0.41761810825485135,41.71330976855771,,,,,,9.220110160130659,,-211352.380952381,-18775.439509689757,,-73.39731702660218
2020-04-02,104.27999877929688,108.45999908447266,100.91999816894531,102.91999816894531,458000,0,0,891720.5932564919,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,413.15231639332086,-1130445.0091008341,,115.20297029710025,0.0,0.046227776025343566,,30.09037898280451,,,0.0,,-17.1670034857583,38.827468019591485,,,,,,10.29858536675673,,-188295.23809523816,-34647.92777729679,-0.049516219526972494,-83.27049173896327
2020-04-03,102.08999633789062,105.56999969482422,101.8499984741211,102.73999786376953,516200,0,0,622519.2675470815,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,894.5555267217454,-982226.6017338205,,114.80658563211993,3.4649000232308254,0.04632583579531617,,30.744978119098278,,,0.0,,-13.416488544592415,38.64750468958369,,16.751658053730303,,,,11.173621129741498,,-116438.09523809521,-13370.117400710471,0.009393356485931426,-93.07721707324363
2020-04-06,106.48999786376953,114.62000274658203,106.44999694824219,113.94999694824219,354400,0,0,918792.0003718511,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,-59.523142076353906,-274362.276409402,,114.79455062729507,12.600246090702683,0.6443950782481559,,24.724994398892875,,,0.0,,3.6474389828880613,53.196686467040614,,27.222178556265177,,,,11.287413463114785,,-134640.47619047615,37765.91495939433,-0.10240167706435954,-41.985755518997564
2020-04-07,117.43000030517578,119.58999633789062,113.5999984741211,114.3499984741211,384600,0,0,630502.5522485683,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,591.8801675303083,-213190.43880048356,,114.77860443453817,13.075526982551196,0.6552872616940132,,31.94495844972282,,,2.0,,4.831313306382854,53.61933953142802,,41.57740755179544,,,,11.32437926296367,,-119871.42857142852,40018.78580060396,-0.013259763072829722,-40.20480475237247
2020-04-08,116.36000061035156,117.3499984741211,112.37999725341797,117.30999755859375,368800,0,0,993365.9993217675,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,744.138037627329,-26784.995778483717,,114.79292238203182,18.528105431037034,0.8131667566415467,,33.72795223611904,,,0.0,,6.626069021959717,56.733050589984614,,63.59453876639548,,,,10.9317351102675,,-140133.3333333333,10896.618244821548,0.000972921422104922,-27.02582342944355
2020-04-09,117.25,121.12000274658203,115.51000213623047,119.05000305175781,479900,0,0,1119115.2879250036,0.0,,,0.7795319761387475,99.30103625624173,0.0955863381071758,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.299000167846685,0.7202606600982903,1353.0662427975253,96331.23735693304,,114.83741321665602,27.004052796475207,0.8991717185954378,,43.00102585025084,,,0.0,,-1.7739224015018076,58.49691612468529,,71.1635597094127,,,,10.44413906487947,,-70035.71428571426,16664.68425794196,0.13706197396152764,-19.278692689945945
