Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,225.69639067335575,236.61542595402057,213.91609745604788,234.1207733154297,3459200,0.0,0,2698868.9260491314,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6300333856599369,,,,,0.0,,,,,,,,,,,,-152554.4113155042,,
2020-03-16,213.82700236732106,232.18048009085825,206.5509386057643,220.89517211914062,2908600,0.0,0,3046014.8488758467,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4347944791831382,,,,,0.0,,,,,,,,,,,,-314872.3392805008,,
2020-03-17,228.22072260000044,246.43562460206326,221.09315881888156,246.0198516845703,3872900,0.0,0,6791835.901946614,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8537131976956919,,,,,1.0,,,,,,,,,,,,276196.4562884754,,
2020-03-18,236.69462983482487,249.43515117517086,225.70629119505728,232.3586883544922,3687900,0.0,0,5171744.93321408,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5393164967591414,,,,,2.0,,,,,,,,,,,,235720.44050367683,,
2020-03-19,234.120764272226,235.2690980732054,218.34112133741343,218.7371063232422,2641800,0.0,0,2653540.7003739616,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2716830114916597,,,,,1.0,,,,,,,,,,,,-359654.7579709215,,
2020-03-20,215.61878953096155,222.45927730461264,214.0447888442281,217.90554809570312,3699600,0.0,0,2348862.4461230244,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2694570543994623,,,,,0.0,,,,,,,,,,,,-168934.97525446184,,
2020-03-23,217.05420264441793,221.1426589940256,195.76060224518267,198.5621337890625,4464400,0.0,0,-1130025.8163329107,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.10505901962094595,,,,,0.0,,,,,,,,,,,,-410368.0560763319,,
2020-03-24,207.30329836368247,209.63955690964755,197.49299126266044,200.80929565429688,3490600,0.0,0,-2714590.4074982367,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.01586360967562306,,,,,0.0,,,,,,,,,,,,-356799.81282817357,,
2020-03-25,203.47222841696262,207.16471490231243,197.1465134327026,201.5517578125,3489300,0.0,0,-3135231.9739349633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.03074284264093231,,,,,0.0,,,,,,,,,,,,52404.88313702094,,
2020-03-26,202.7396685673308,217.34128022166453,202.31398661011875,217.14329528808594,2663000,0.0,0,-542402.1445257231,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,217.14329528808594,,0.4605589572950011,,,,,0.0,,,,,,,,,,,,218904.14953146095,,
