Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,32.56999969482422,33.36000061035156,28.5,31.56999969482422,1061300,0,0,279519.0398894837,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5438957002244863,,,,,0.0,,,,,,,,,,,,-257487.16967208308,,
2020-03-16,26.360000610351562,29.969999313354492,23.8799991607666,23.989999771118164,1342800,0,0,-1014772.3177856682,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.08401829498488711,,,,,0.0,,,,,,,,,,,,-567090.8116694706,,
2020-03-17,24.440000534057617,26.989999771118164,24.440000534057617,26.40999984741211,1395400,0,0,-254142.620283772,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3590123447371117,,,,,2.0,,,,,,,,,,,,-181646.6191034002,,
2020-03-18,24.799999237060547,26.56999969482422,22.75,23.299999237060547,1230800,0,0,-1130524.2354387068,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09459192135791503,,,,,1.0,,,,,,,,,,,,-4175.608841568319,,
2020-03-19,23.0,26.700000762939453,22.649999618530273,26.209999084472656,988000,0,0,-381596.5917482849,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.4677116622121702,,,,,0.0,,,,,,,,,,,,-21543.109587392915,,
2020-03-20,26.479999542236328,27.809999465942383,24.790000915527344,24.8700008392334,1248300,0,0,-1563761.523737379,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3148149248769987,,,,,0.0,,,,,,,,,,,,59574.077961654504,,
2020-03-23,25.479999542236328,27.389999389648438,24.540000915527344,26.729999542236328,894600,0,0,-1083502.7024125406,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5483969214289003,,,,,0.0,,,,,,,,,,,,3086.1920534310484,,
2020-03-24,27.8700008392334,30.6299991607666,27.756000518798828,30.040000915527344,862500,0,0,-575124.9897984829,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9378585397078584,,,,,0.0,,,,,,,,,,,,173710.30185696785,,
2020-03-25,30.15999984741211,32.47999954223633,29.350000381469727,31.549999237060547,974600,0,0,-179680.60669796192,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0846869444023062,,,,,2.0,,,,,,,,,,,,155793.6901007694,,
2020-03-26,31.920000076293945,34.08000183105469,31.170000076293945,33.81999969482422,838300,0,0,508818.9401267633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.81999969482422,,1.3311851347853996,,,,,0.0,,,,,,,,,,,,109304.59210685977,,
2020-03-27,32.689998626708984,34.779998779296875,30.575000762939453,33.470001220703125,746000,0,0,790011.0258735779,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.81596028138148,,1.207768855224115,,,,,0.0,,,,,,,,,,,,52594.850517183775,,
