Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,82.4000015258789,85.66000366210938,77.37000274658203,83.80000305175781,2306200,0,0,1271330.7759065772,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5918777480925752,,,,,0.0,,,,,,,,,,,,-825155.5796310602,,
2020-03-16,72.9000015258789,78.19000244140625,70.69999694824219,70.69999694824219,2589000,0,0,-1317669.2240934228,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.05407681704496941,,,,,0.0,,,,,,,,,,,,-1234601.880157756,,
2020-03-17,72.37999725341797,80.77999877929688,70.83000183105469,79.87999725341797,2899400,0,0,1057215.152895396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6360925565327779,,,,,1.0,,,,,,,,,,,,-28253.597649879695,,
2020-03-18,73.47000122070312,78.11000061035156,70.29000091552734,73.0199966430664,2306800,0,0,361042.8741356508,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.28594119128303985,,,,,0.0,,,,,,,,,,,,178365.6375302848,,
2020-03-19,72.26000213623047,75.58999633789062,70.0,73.8499984741211,1762700,0,0,1026391.8030170908,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.36790998120005897,,,,,0.0,,,,,,,,,,,,-178069.06902856502,,
2020-03-20,75.37000274658203,78.52999877929688,70.6500015258789,70.8499984741211,1744900,0,0,-629935.9135759766,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20402655306407574,,,,,0.0,,,,,,,,,,,,-50846.65885257711,,
2020-03-23,71.23999786376953,72.93000030517578,67.54000091552734,69.36000061035156,1658000,0,0,-1168247.6628448851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14361129263051223,,,,,0.0,,,,,,,,,,,,-105751.13624626871,,
2020-03-24,73.41000366210938,79.01000213623047,71.33999633789062,78.79000091552734,2202300,0,0,907713.7916329296,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7585164849352053,,,,,0.0,,,,,,,,,,,,264550.5578360594,,
2020-03-25,79.02999877929688,82.36499786376953,75.91999816894531,77.73999786376953,1673700,0,0,179284.12009347277,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6633094082101574,,,,,2.0,,,,,,,,,,,,277114.0867225339,,
2020-03-26,79.38999938964844,83.80000305175781,76.88999938964844,83.48999786376953,1408100,0,0,1461040.249221183,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,83.48999786376953,,1.0145705477652425,,,,,0.0,,,,,,,,,,,,81844.67593455961,,
