Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,20.14028417179339,22.20226528067182,18.99900088986452,22.115949630737305,994100,0.0,0,940525.6601196275,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6576846159205357,,,,,0.0,,,,,,,,,,,,-184532.35032394857,,
2020-03-16,19.41139468782907,20.571859465028524,19.06613213770961,19.08531379699707,719200,0.0,0,239649.6276923041,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.23353678559090105,,,,,0.0,,,,,,,,,,,,-283729.66651811963,,
2020-03-17,19.305900273059137,20.523908380685466,18.15502798296118,20.341686248779297,1051500,0.0,0,1129379.897246303,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5474255631403815,,,,,1.0,,,,,,,,,,,,-29335.32637176133,,
2020-03-18,18.855140686035156,19.373034547270162,17.800173132206098,18.855140686035156,905900,0.0,0,1438711.0649265372,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2913894833729089,,,,,0.0,,,,,,,,,,,,3017.4226357233274,,
2020-03-19,18.43315295163858,20.38963839600956,17.742629645588483,20.02519416809082,589200,0.0,0,1865667.1440814985,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5756929718781628,,,,,0.0,,,,,,,,,,,,-29639.329545514578,,
2020-03-20,19.938880805235428,20.485545330181765,17.97280448638145,18.404382705688477,910900,0.0,0,1267672.1545100333,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24861127811692554,,,,,0.0,,,,,,,,,,,,-37164.24858950711,,
2020-03-23,18.586601937703367,18.72087172566675,16.860292817156907,17.915260314941406,551000,0.0,0,1341517.5600132246,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.18747443438750117,,,,,0.0,,,,,,,,,,,,-88370.58457103778,,
2020-03-24,19.056543643955038,20.2649589429719,17.848126515674412,20.111509323120117,451800,0.0,0,1735946.1531535776,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.673647603974002,,,,,0.0,,,,,,,,,,,,40742.99590964951,,
2020-03-25,20.40881967567944,20.706128087137593,19.296309010935598,19.76624870300293,476700,0.0,0,1577046.1531535776,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5862436392038436,,,,,0.0,,,,,,,,,,,,47202.93776061526,,
2020-03-26,19.967650619384845,22.048813155532606,19.325079647507046,21.885772705078125,590800,0.0,0,2097116.547746378,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,21.885772705078125,,1.0228741640978616,,,,,2.0,,,,,,,,,,,,55167.50064411076,,
2020-03-27,20.840395586620268,22.37489358896771,20.111508989773643,21.6268253326416,540300,0.0,0,2280268.868083881,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,21.883875588327935,,0.9268829992180814,,,,,0.0,,,,,,,,,,,,56958.45587328515,,
2020-03-30,21.799457004675894,21.962497454680094,20.78285281425993,21.780275344848633,523200,0.0,0,2641829.329197217,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,21.879273683195485,,0.9454406177929757,,,,,0.0,,,,,,,,,,,,-2680.4139841131782,,
2020-03-31,21.492558415077596,22.355713011530806,21.319927129934193,22.010452270507812,555300,0.0,0,2826930.6367907585,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,21.882814828159336,,0.982040427617227,,,,,0.0,,-0.4770193547686024,,,,,,,,,,9580.776222516473,,
2020-04-01,20.86917095571657,21.339110702231565,20.293733896769886,20.79244613647461,602200,0.0,0,2799307.20895327,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-350678.83573013375,,21.846086716153643,,0.6782468903179935,,58.0674792425319,,,0.0,,8.944743364639587,48.28682346568966,,,,,,10.144182926790412,,-115630.95238095231,-27455.830963459033,,-28.69559407785523
2020-04-02,20.64858447961667,22.02004020565227,20.610221160657712,21.6268253326416,523200,0.0,0,3030654.120020179,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,67.9299584936963,-238217.97413517607,,21.840015613673156,0.0,0.8735193064019784,,60.68369374521284,,,0.0,,6.317760819555584,52.84715003565697,,,,,,10.154872402247026,,-81995.2380952381,-12328.846447156902,0.04904522265340028,-13.565229601933044
2020-04-03,21.35829116102954,21.7610968966717,19.967651832695836,20.437591552734375,381800,0.0,0,2848941.6372959567,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,64.49489032442281,-269051.0431399479,,21.783900694599712,4.934784196468939,0.5590848782228492,,62.84103050353497,,,0.0,,8.392675997751864,46.54669353366875,,74.20292104753071,,,,9.662083332500305,,-115728.57142857148,0.736229362701124,0.07499154513585404,-35.13041317761959
2020-04-06,21.473376658092675,22.34612208082464,21.37747201501218,22.25021743774414,582300,0.0,0,3315936.274426996,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,84.06281970477406,-79830.60085692877,,21.830620810973915,19.19086522698379,1.0156752661271518,,61.072230827639956,,,0.0,,11.1111195775509,55.29513782470027,,83.01450663997757,,,,9.421179152847401,,-88847.619047619,30649.905180443006,0.183980293473878,-2.2608373005146594
