Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,28.829999923706055,29.40999984741211,26.399999618530273,29.290000915527344,29059100,0,0,26742116.14858815,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6533777494174983,,,,,0.0,,,,,,,,,,,,-8798040.77415019,,
2020-03-16,26.1200008392334,28.350000381469727,23.920000076293945,24.040000915527344,28768100,0,0,-467430.395279143,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11536749486780513,,,,,0.0,,,,,,,,,,,,-14015523.897276267,,
2020-03-17,24.3799991607666,25.84000015258789,23.18000030517578,24.479999542236328,28741700,0,0,-1115754.2936418345,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.2592408362445574,,,,,1.0,,,,,,,,,,,,-4630400.659186509,,
2020-03-18,22.950000762939453,23.489999771118164,20.0,22.0,31012700,0,0,3416189.871264588,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05359331472674278,,,,,0.0,,,,,,,,,,,,-2615756.2085454864,,
2020-03-19,22.110000610351562,25.170000076293945,20.65999984741211,24.1299991607666,29980000,0,0,19569482.170524612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42255973276606,,,,,0.0,,,,,,,,,,,,-239201.00868970482,,
2020-03-20,24.969999313354492,25.860000610351562,23.700000762939453,23.950000762939453,28250700,0,0,-2141703.478618581,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3949490879449948,,,,,0.0,,,,,,,,,,,,2691871.067264805,,
2020-03-23,23.799999237060547,25.25,23.5,24.690000534057617,21882600,0,0,5736045.877460521,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.508935392414807,,,,,0.0,,,,,,,,,,,,465384.9770220081,,
2020-03-24,25.790000915527344,26.459999084472656,24.1299991607666,25.850000381469727,32815900,0,0,21369407.599919185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6824842993758929,,,,,0.0,,,,,,,,,,,,2217897.400531357,,
2020-03-25,25.850000381469727,27.459999084472656,24.520000457763672,25.969999313354492,25738800,0,0,21019211.666076966,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6801685118354431,,,,,0.0,,,,,,,,,,,,1661258.2693301255,,
2020-03-26,26.149999618530273,27.030000686645508,25.6299991607666,26.40999984741211,20435300,0,0,23354669.750501573,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.40999984741211,,0.7413412048041063,,,,,0.0,,,,,,,,,,,,465710.8024982056,,
2020-03-27,25.559999465942383,25.829999923706055,24.760000228881836,25.290000915527344,22069300,0,0,23148449.170738727,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.347712845861285,,0.5443699086079739,,,,,0.0,,,,,,,,,,,,-589689.8547955962,,
2020-03-30,25.25,25.940000534057617,24.600000381469727,25.59000015258789,20720800,0,0,33044940.09830788,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,26.326589176192225,,0.5989600236333719,,,,,0.0,,,,,,,,,,,,-690120.2262061117,,
2020-03-31,25.790000915527344,26.329999923706055,24.399999618530273,24.559999465942383,24993400,0,0,12195518.91073154,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.318060447898326,,0.39789005577444636,,,,,0.0,,-16.148860709244538,,,,,,,,,,-760189.7510853462,,
