Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,10.489999771118164,10.90999984741211,9.949999809265137,10.199999809265137,532600,0,0,-255204.1776893863,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4201388854395465,,,,,0.0,,,,,,,,,,,,164500.42872038306,,
2020-03-16,9.0,9.0,8.050000190734863,8.59000015258789,319900,0,0,-211428.34089019903,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04973828045683198,,,,,0.0,,,,,,,,,,,,103662.92787817758,,
2020-03-17,8.739999771118164,8.739999771118164,5.639999866485596,6.619999885559082,607700,0,0,-434905.09578558634,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.102794453066959,,,,,1.0,,,,,,,,,,,,-189861.77940122562,,
2020-03-18,6.179999828338623,6.179999828338623,3.4100000858306885,4.010000228881836,542400,0,0,-742330.2886787152,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.4250214124720441,,,,,0.0,,,,,,,,,,,,-353214.2708636215,,
2020-03-19,4.010000228881836,4.739999771118164,3.809999942779541,4.329999923706055,464700,0,0,-687365.6956900685,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,-0.2506697915653011,,,,,0.0,,,,,,,,,,,,-176763.2469583462,,
2020-03-20,4.389999866485596,5.210000038146973,4.019999980926514,4.099999904632568,529600,0,0,-1145759.044332946,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,-0.23585864461790762,,,,,0.0,,,,,,,,,,,,8952.073630926941,,
2020-03-23,4.059999942779541,4.980000019073486,3.9200000762939453,4.849999904632568,337900,0,0,-890740.2538439585,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.05276759646510208,,,,,0.0,,,,,,,,,,,,33679.79638986657,,
2020-03-24,5.400000095367432,6.869999885559082,5.400000095367432,6.190000057220459,595300,0,0,-846193.9349138126,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.48444626194134965,,,,,0.0,,,,,,,,,,,,226285.63818587162,,
2020-03-25,6.809999942779541,8.90999984741211,6.659999847412109,7.579999923706055,920200,0,0,-1013874.761397645,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8609219024437353,,,,,0.0,,,,,,,,,,,,371110.8267791184,,
2020-03-26,7.940000057220459,9.180000305175781,7.909999847412109,8.25,644700,0,0,-1313381.0301144354,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,8.25,,1.0150470478594695,,,,,0.0,,,,,,,,,,,,263621.52890385396,,
2020-03-27,7.929999828338623,7.929999828338623,6.949999809265137,6.980000019073486,403400,0,0,-1692082.89868352,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.186295156344018,,0.6011026026329458,,,,,0.0,,,,,,,,,,,,-5113.787319409668,,
2020-03-30,7.059999942779541,7.059999942779541,6.21999979019165,6.840000152587891,273700,0,0,-1561749.4025822307,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,8.150485571627865,,0.5567436427737752,,,,,0.0,,,,,,,,,,,,-67588.83014589695,,
2020-03-31,6.739999771118164,7.579999923706055,6.590000152587891,7.039999961853027,182900,0,0,-1578376.7073438603,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.140908120340905,,0.6169154266792678,,,,,0.0,,-30.980391240220744,,,,,,,,,,-141.7315665154183,,
2020-04-01,6.440000057220459,6.789999961853027,6.150000095367432,6.230000019073486,350200,0,0,-1841026.7725737072,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-66241.85667534445,,8.019302157006017,,0.33754296988078886,,53.70016036924069,,,0.0,,-27.473807818308504,39.08423375363907,,,,,,39.578632812148854,,-210009.52380952385,-34944.94710234555,,-62.39999969482421
2020-04-02,6.0,6.349999904632568,4.579999923706055,5.150000095367432,704200,0,0,-2091674.0887213263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-158.43781573579628,-165426.7266179815,,7.97289447546305,0.0,-0.01094312780461155,,49.05486893986787,,,0.0,,-22.20543528102348,34.10432346161045,,,,,,41.000245539844386,,-78766.66666666669,-162369.2905960622,-0.37315947145217276,-69.84402177831743
2020-04-03,5.139999866485596,5.659999847412109,4.599999904632568,4.78000020980835,504600,0,0,-2424900.2040142594,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-123.05560900619137,-168466.04313728597,,7.930247854052315,-5.105247488231555,-0.1166591010146374,,49.285689003738604,,,0.0,,19.20199344081393,32.57308995309104,,30.499826879821967,,,,42.303522131305776,,15273.809523809527,-158329.19914651618,-0.3364197852397305,-76.25649788739247
2020-04-06,5.170000076293945,5.480000019073486,4.989999771118164,5.119999885559082,446300,0,0,-2634387.870481433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-73.58856506941085,-122722.05764802344,,7.9095211220782025,-7.79662705816574,0.014671323314611113,,57.172850874783514,,,0.0,,18.24480313562835,35.44153654067367,,27.845174754544917,,,,42.47836184743915,,58835.71428571426,-4507.647033106052,-0.23422091313542148,-70.36395607065536
2020-04-07,5.630000114440918,6.880000114440918,5.610000133514404,6.159999847412109,520900,0,0,-2704114.8700530306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,31.365506282351337,-27799.480822699843,,7.901670485778451,-3.2810492628186694,0.40766981618709014,,63.77892306132872,,,0.0,,50.24390221209415,43.37657680411647,,32.38039334881989,,,,39.83959935306292,,-728.5714285714203,137552.96760054064,0.09559213805679156,-56.238365995492515
2020-04-08,6.360000133514404,6.480000019073486,6.050000190734863,6.139999866485596,286900,0,0,-2870917.5803743415,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,39.01298463889804,-24647.839923430834,,7.823616320207403,6.7319448959803765,0.4002183577084119,,68.34137872853063,,,0.0,,26.59793788079995,43.26644111723033,,38.534331767502955,,,,37.38118441751008,,-60595.238095238106,104876.31834275559,0.1571194831657492,-57.79468263134325
2020-04-09,6.630000114440918,6.880000114440918,5.650000095367432,5.929999828338623,557000,0,0,-3174324.3302174313,0.0,,,0.44793120064190545,-12.771954854279755,-0.32640531513479876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.3254999399185179,0.3359999763488762,33.556033287007736,-37836.7229697784,,7.630386573838059,5.514486087740778,0.3228719348126721,,61.18465975760758,,,0.0,,-4.200326760555568,42.058891222794585,,41.39329091768492,,,,34.61753778243955,,-25652.380952380947,-19981.985115391803,0.1197604694050427,-61.787078620109476
2020-04-13,6.099999904632568,6.610000133514404,5.5,6.559999942779541,324000,0,0,-2879513.627243557,0.0,,,0.5957342759804727,3.073133329171133,-0.27576414118154474,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,2.177500009536743,0.5459271641598628,32.114347220640866,-3271.471534258999,,7.6157918828603295,20.17498222568244,0.6481266030280647,,61.60092957435793,,,0.0,,-13.456464263759646,46.851286233966505,,41.15390461817996,,,,32.12226487146697,,-90292.85714285716,15371.099935229562,0.11454938370997947,-56.9565248940074
2020-04-14,6.650000095367432,6.980000019073486,6.03000020980835,6.130000114440918,405600,0,0,-3199724.2178491605,0.0,,,0.5397486401678739,22.839708645721952,-0.31120950167242517,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0305000305175778,0.4714037998631056,9.922571833300054,-27719.537082814215,,7.583310961676376,25.324201589347894,0.5234496644447872,,60.63005254094278,,,0.0,,-25.696968309807055,44.16614206812972,,38.3173500039621,,,,31.12248143378688,,-37176.19047619047,7835.017425334303,0.02766570730327922,-66.30434647399683
2020-04-15,6.230000019073486,6.260000228881836,5.639999866485596,5.989999771118164,331200,0,0,-3156989.054436393,0.0,,,0.5160012111918505,-4.1374782064733475,-0.2918905775063327,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9220001697540283,0.4471403097416712,-26.315990242760904,-30383.619457911627,,7.526262575031317,21.799532661009607,0.4881359850972986,,49.954857752154986,,,0.0,,-14.18338460243634,43.296099769247625,,35.79709889532734,,,,31.226325101287447,,-70371.42857142858,-34150.70432220969,-0.25770489871838376,-69.34783194601374
2020-04-16,6.139999866485596,6.239999771118164,5.389999866485596,5.460000038146973,310200,0,0,-3416097.1587055447,0.0,,,0.37288867523885827,-31.3749889053655,-0.2940305569942079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0494999885559082,0.30726256685598374,-39.65209492140122,-49529.66198787619,,7.472494678511793,20.85078606546395,0.2122274430939236,,39.25715724460294,,,0.0,,-20.1754398195269,40.077391727222874,,30.205494153455827,,,,31.38400332555703,,-51078.57142857142,-35010.86113275983,-0.39448280992179074,-73.73133911962194
2020-04-17,6.0,6.039999961853027,5.550000190734863,5.820000171661377,585300,0,0,-3356372.413181004,0.0,-12.0,,0.4370486120675448,-32.44451573439877,-0.28966548197772274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16500003337860125,0.36121673245085223,-20.59716866360262,-12352.841968753768,,7.428243197493014,28.45140202797998,0.34192120617839616,,48.66851685690063,,,0.0,,-17.329542568215146,43.1679560002115,,32.75139017762502,,,,30.5814068225212,,-4171.42857142858,11144.49103942575,-0.2576197229818282,-58.66665840148926
2020-04-20,5.820000171661377,5.860000133514404,5.019999980926514,5.039999961853027,433500,0,0,-3769229.579474527,0.0,-8.0,,0.2011012692584841,-88.14428310342893,-0.28772434033138633,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.9619998931884766,0.21292772563189985,-7.973212726914261,-58892.44896634888,-1.159999966621399,7.404616891064866,36.59222720293543,-0.06016498010298028,,48.01561447086925,,,0.0,,-19.101124455492915,38.530989348904214,,27.64511236126263,,,,30.254952055532808,,18514.28571428574,-19506.729224166542,-0.19303337438008572,-84.6666653951009
2020-04-21,5.0,5.139999866485596,4.800000190734863,4.800000190734863,259400,0,0,-4028629.579474527,0.0,24.0,,0.13633191250838397,-132.07802291845167,-0.3471308507805264,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.3294997930526735,0.047826141040126884,-29.578427768260923,-59372.947775163586,-0.40500009059906006,7.373949707243637,32.7968569812158,-0.20940161699021542,,44.30736355845206,,,0.0,,-6.796114527209484,37.206666005420594,,21.944451210675272,0.32452110625036495,,,29.97033597673616,,-3883.333333333314,-70450.32132392928,-0.34196499405043035,-90.83332257138402
2020-04-22,5.079999923706055,5.21999979019165,4.71999979019165,4.849999904632568,197100,0,0,-4123237.489249307,24.474097828581133,24.000000000000004,,0.18307316701920154,-113.4966358501974,-0.3792303882905922,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.922500109672546,0.058695643159978855,-21.550368043501745,-49483.249005963415,-0.4450002908706665,7.151006318274915,13.395639237215846,-0.18701554529453943,,48.90110411867485,,,0.0,,1.464428697734834,37.68717628263406,,11.916670263917231,0.3581745361207104,,,28.957725942581547,,-122347.61904761905,-10299.256095384517,-0.255887030163806,-88.75000124176339
2020-04-23,5.039999961853027,5.119999885559082,4.849999904632568,4.900000095367432,164800,0,0,-4227000.215062624,24.79098659538891,16.0,,0.2205473181221909,-100.80407588591498,-0.4074519653641282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2514998435974123,0.06956524894007401,-3.331556533764208,-41237.066086096434,-0.4450002908706665,6.970929693817229,-12.659929000349962,-0.1563360253239751,,56.34417064146121,,,0.0,,-4.2968709982232225,38.1964966660581,,11.007241870540911,0.3938457352977545,,,27.744121390914195,29.597271610940957,-173385.71428571426,3752.088756966366,-0.1085409512341512,-87.39495057522987
2020-04-24,5.090000152587891,5.090000152587891,4.630000114440918,4.800000190734863,199000,0,0,-4278913.204727697,25.240005286159963,16.0,,0.19047569218574847,-104.94838144238275,-0.3985823196437276,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4039998531341551,0.0656717233706723,-0.36883104069304856,-38188.911076922814,-0.690000057220459,6.812570356440781,-25.819538310491794,-0.13949152524167918,,59.40474141852701,,,0.0,,-22.077917051387566,37.53569564902844,,10.363031425440111,0.1835411963143954,,,26.358819184420863,28.166313947338807,-171690.47619047618,-2362.244951042707,-0.07518794397898287,-92.76595390668642
2020-04-27,4.989999771118164,5.460000038146973,4.820000171661377,5.210000038146973,320900,0,0,-4208716.382028456,25.167146939173996,-24.0,,0.34534494051707554,-63.75495248203805,-0.3420407849388988,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.28249981403350866,0.21000003814697266,2.796511555333008,-13937.787918141574,-1.1050000190734863,6.6405884928351275,-33.77091709296937,0.17363310980168975,,58.45048896070519,,,0.0,,-15.146577338134945,41.968511345928334,,14.839981445652676,0.4937307252818257,,,24.94441162211409,34.498500050411266,-121466.66666666666,23348.97650534574,-0.04245281257676903,-75.31915118112569
2020-04-28,5.46999979019165,5.789999961853027,5.269999980926514,5.489999771118164,396600,0,0,-4269732.07437311,24.674979030653684,-24.0,,0.465516494440906,-18.207722007718015,-0.36200073146417117,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.9799999475479124,0.3033332824707031,-11.140081830929073,3917.3095125035798,-1.1150002479553223,6.596569231838741,-31.991335304061778,0.386338994965726,,56.841719991905855,,,0.0,,-7.419899999284342,44.847069237116116,,22.83687548956129,0.7921932694748979,,,24.40052918086619,32.68737405345611,-35321.42857142858,48724.571953435116,-0.15180470976434468,-63.40426844350403
2020-04-29,5.670000076293945,6.460000038146973,5.619999885559082,6.260000228881836,539700,0,0,-3987031.7825942356,23.417880363239686,-24.0,,0.8079253174132358,66.26533246039729,-0.3073283327698439,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.5890001058578491,0.7000000993410707,-5.684375490124439,62724.72916143931,-1.3350000381469727,6.592492524708158,-22.479933825121634,0.9190602056101953,,59.12294147551948,,,2.0,,-4.573166410281888,51.9114058780324,,43.546096729228374,1.0,,,23.455422664141107,44.96895652701913,60188.095238095266,97010.05148244678,-0.04518075144365319,-30.638290187685143
2020-04-30,6.570000171661377,6.570000171661377,5.869999885559082,6.070000171661377,522100,0,0,-4210788.620606588,22.124618505689842,-24.000000000000004,-0.537882295075585,0.7333633229027156,77.01778986845154,-0.29587627483461487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.45699975490570033,0.6208334119783476,-3.960566446584974,39592.76358483347,-1.2799999713897705,6.575894139141933,-4.39251076259842,0.801040415472946,0.18042380292643734,70.88014166812226,,-9.728051272818252,0.0,-10.013900906846104,-0.9787918704633379,50.20266200820038,,55.74468067837495,0.8837963891483298,,,22.308209260974735,45.92797915482152,129747.61904761905,59849.18675607839,-0.00954402435580981,-38.72339933368599
2020-05-01,5.78000020980835,5.840000152587891,5.300000190734863,5.559999942779541,287500,0,0,-4221437.013223736,21.492984807529982,-12.0,-0.2529411210733299,0.5028581914621345,-7.081283727786137,-0.2805050871246226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.09349997043609637,0.40336134117055905,-7.542170365259485,12990.216529353285,-1.2799999713897705,6.563414392127764,7.911185910396597,0.45948169227832586,0.1672626588947912,64.73600738855042,,-9.08782846454295,0.0,-9.260833462536475,-7.178628460253751,45.84083881550764,,56.73759095500071,0.5871693674886799,,,21.831493317442348,43.566233561495565,95988.09523809527,-40002.18366387581,-0.1001100449916047,-60.42553761362675
2020-05-04,5.269999980926514,5.570000171661377,4.949999809265137,5.420000076293945,301600,0,0,-4065772.504577222,21.23303851470609,-12.0,-0.13291172911139082,0.4235870190411693,-46.031744475381906,-0.22205157255642557,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.23450016975402832,0.3361702101756242,-19.622617739544005,5102.477063437722,-0.6549997329711914,6.538360214087988,22.657284373433527,0.3451252619169721,0.146391156864361,57.52312084762801,,-8.531688474897338,0.0,-8.878534850856582,-0.732600028819828,44.692892166647525,,47.19090312326542,0.5091029304891236,,,21.031133783885146,47.990381042405495,24050.0,-31749.931287965082,-0.27739732719730337,-59.27835368289101
2020-05-05,5.769999980926514,6.099999904632568,5.199999809265137,5.21999979019165,375600,0,0,-4424679.188932779,20.32518933132597,-12.0,-0.06361763547448618,0.3277036842968138,-21.077542535747664,-0.24461207537353236,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5505000352859497,0.2510637019974608,-5.526513603543116,-6357.892154199376,-0.4799997806549072,6.505372010466991,35.19720553813477,0.1970017378552667,0.11761832877330963,64.94984156787797,,-8.095970062009831,0.0,-8.41217653519186,-10.309284600904926,43.03491782425274,,36.90282074220275,0.3963519157307575,,,20.209435659949527,41.96325733291515,-27954.761904761894,-21454.035669298824,-0.05973461165070304,-69.58764647687401
