Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.619999885559082,7.420000076293945,6.130000114440918,7.400000095367432,2592600,0,0,2512209.37661487,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6614987127860621,,,,,0.0,,,,,,,,,,,,-330490.82484866533,,
2020-03-16,6.489999771118164,6.559999942779541,2.5799999237060547,2.9200000762939453,4123800,0,0,-907021.466338573,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.010120182568612926,,,,,0.0,,,,,,,,,,,,-2876279.5363231404,,
2020-03-17,3.7300000190734863,3.7300000190734863,2.5,2.5899999141693115,5985800,0,0,-6016851.583605622,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.02512818116408124,,,,,1.0,,,,,,,,,,,,-3173048.501194981,,
2020-03-18,2.569999933242798,2.6500000953674316,1.5499999523162842,1.649999976158142,5238200,0,0,-10302651.480392065,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.11140350761616113,,,,,0.0,,,,,,,,,,,,-2577600.429483585,,
2020-03-19,1.8700000047683716,2.0999999046325684,1.600000023841858,2.009999990463257,6346700,0,0,-6240761.846166784,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.021810695894037113,,,,,0.0,,,,,,,,,,,,-516388.09706614004,,
2020-03-20,2.4700000286102295,3.3399999141693115,2.450000047683716,2.9200000762939453,9065300,0,0,-5731473.310137445,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32313683933736864,,,,,0.0,,,,,,,,,,,,5488925.574329399,,
2020-03-23,3.200000047683716,3.75,3.009999990463257,3.6700000762939453,4025200,0,0,-2576585.982439167,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5777663829922525,,,,,0.0,,,,,,,,,,,,5138060.789842252,,
2020-03-24,4.039999961853027,5.119999885559082,4.039999961853027,4.289999961853027,5088600,0,0,-5309352.482683767,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.7617946244608285,,,,,0.0,,,,,,,,,,,,1893524.1553656752,,
2020-03-25,4.800000190734863,4.840000152587891,4.090000152587891,4.360000133514404,3308000,0,0,-6235592.650937348,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7660035096411596,,,,,0.0,,,,,,,,,,,,913631.1421889763,,
2020-03-26,4.269999980926514,4.420000076293945,3.5199999809265137,3.5799999237060547,3786300,0,0,-9517053.185885005,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,3.5799999237060547,,0.45465485888759716,,,,,0.0,,,,,,,,,,,,-623388.9349648401,,
2020-03-27,3.759999990463257,3.7699999809265137,3.200000047683716,3.3299999237060547,3578300,0,0,-11463147.53377456,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,3.5539561075908916,,0.35674081560801113,,,,,0.0,,,,,,,,,,,,-927247.0480302839,,
2020-03-30,3.4000000953674316,3.450000047683716,2.75,3.369999885559082,2666000,0,0,-9406520.15576227,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,3.551387181592496,,0.3866229119659996,,,,,0.0,,,,,,,,,,,,-217857.29602422117,,
2020-03-31,3.3499999046325684,3.5799999237060547,3.2699999809265137,3.299999952316284,1680800,0,0,-10762004.276928153,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,3.5454430633993645,,0.3562440387394535,,,,,0.0,,-55.40540662449235,,,,,,,,,,-2888.7333168670193,,
