Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.840000152587891,6.980000019073486,6.0,6.5,3229700,0,0,65912.18075631237,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5034013572342277,,,,,0.0,,,,,,,,,,,,-608810.2231402801,,
2020-03-16,5.5,6.139999866485596,5.400000095367432,5.579999923706055,2631900,0,0,-1285604.8605068685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.19767434661056957,,,,,0.0,,,,,,,,,,,,-1900508.454212307,,
2020-03-17,5.789999961853027,6.650000095367432,5.199999809265137,6.46999979019165,3783600,0,0,1558617.1804807303,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6740272572347376,,,,,1.0,,,,,,,,,,,,230962.22925957135,,
2020-03-18,6.0,6.949999809265137,5.820000171661377,6.900000095367432,2831200,0,0,4139269.8612136757,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8182171323610217,,,,,2.0,,,,,,,,,,,,791640.6915556296,,
2020-03-19,6.619999885559082,7.349999904632568,6.400000095367432,6.639999866485596,3051400,0,0,2629628.700421142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6466666309417207,,,,,0.0,,,,,,,,,,,,73182.96499624415,,
2020-03-20,6.96999979019165,7.0,5.960000038146973,6.03000020980835,3367600,0,0,-284639.4020144874,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.35612092055606764,,,,,0.0,,,,,,,,,,,,-424353.113149191,,
2020-03-23,6.050000190734863,6.179999828338623,5.5,5.900000095367432,2271300,0,0,116179.55668509315,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.31707320744101386,,,,,0.0,,,,,,,,,,,,-358339.43173345295,,
2020-03-24,6.269999980926514,6.53000020980835,6.0,6.46999979019165,2477600,0,0,2032809.8178388046,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6051110122539315,,,,,0.0,,,,,,,,,,,,190394.51584104335,,
2020-03-25,6.730000019073486,7.230000019073486,6.46999979019165,6.929999828338623,3378700,0,0,2744114.1884264937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8214285006424692,,,,,0.0,,,,,,,,,,,,479577.9440470773,,
2020-03-26,7.099999904632568,7.559999942779541,6.980000019073486,7.519999980926514,3059700,0,0,5381786.949182462,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.519999980926514,,1.110105605589596,,,,,0.0,,,,,,,,,,,,500710.7333534803,,
2020-03-27,7.28000020980835,7.789999961853027,7.010000228881836,7.420000076293945,3781300,0,0,5575699.651150578,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,7.5168951513484945,,1.009355591881759,,,,,0.0,,,,,,,,,,,,210210.81636189134,,
2020-03-30,8.020000457763672,8.050000190734863,7.5,7.860000133514404,4143100,0,0,6856294.327222204,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,7.56411225901858,,1.2225500927144322,,,,,0.0,,,,,,,,,,,,195399.31235380645,,
2020-03-31,7.849999904632568,8.4399995803833,7.659999847412109,7.710000038146973,4511100,0,0,2923542.88527837,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,7.574292354990472,,1.0785388805712124,,,,,0.0,,18.615385202261116,,,,,,,,,,159592.761279882,,
2020-04-01,7.389999866485596,7.510000228881836,6.5,6.619999885559082,3603300,0,0,176471.577649544,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-548146.2639802782,,7.564200710460851,,0.4265606958505631,,74.71959228867263,,,0.0,,18.637992402736327,48.43589933139313,,,,,,7.91424476216496,,791440.4761904762,-595505.770027989,,-56.17283405535903
2020-04-02,6.800000190734863,6.940000057220459,6.269999980926514,6.300000190734863,3680500,0,0,-3174429.139883543,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.4281734710681601,-638090.9229546009,,7.548786865116137,0.0,0.24505157474123104,,69.10140581402263,,,1.0,,-2.6275054863912364,44.86917442349296,,,,,,9.527442237828632,,605040.4761904762,-687325.2210663783,0.04260444324851842,-66.04936854393348
2020-04-03,6.300000190734863,6.46999979019165,5.840000152587891,6.010000228881836,3350400,0,0,-4716674.907345822,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.41341599582618244,-685737.3442742841,,7.5417913263379,6.343737045998125,0.08949232446763736,,67.94028598846975,,,0.0,,-12.898548611370742,41.86072927991989,,34.259270705968255,,,,10.77186867395707,,166819.04761904757,-332133.9359154892,0.08939008181840913,-74.99998528280273
