Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,28.45586864684442,28.77408058888492,26.6815954429774,28.369083404541016,10178300,0.0,0,6238312.326042333,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6021505281831988,,,,,0.0,,,,,,,,,,,,-2135604.6585743823,,
2020-03-16,24.965177337423256,27.665159058670895,24.367325516317965,25.611244201660156,6062100,0.0,0,4749371.865824765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.258795244639826,,,,,0.0,,,,,,,,,,,,-2726416.637132829,,
2020-03-17,26.334453323033507,27.472302593099197,24.936250176650148,27.048019409179688,5471200,0.0,0,8389901.37904458,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5527167320647355,,,,,1.0,,,,,,,,,,,,-282382.97613626224,,
2020-03-18,25.321962502694813,27.308376393689112,24.926608326312838,26.488739013671875,6266800,0.0,0,10343516.058065504,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47115683810932113,,,,,0.0,,,,,,,,,,,,177350.39656064205,,
2020-03-19,25.948741145553754,27.019091151972994,25.177318877369647,26.276596069335938,5534600,0.0,0,11415660.69262346,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.44550235747634026,,,,,0.0,,,,,,,,,,,,-173906.08268880998,,
2020-03-20,26.39231210644817,26.671952007790143,24.492681654396748,24.66625213623047,6262000,0.0,0,6151149.00842634,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1515253744817195,,,,,0.0,,,,,,,,,,,,-428088.0475979768,,
2020-03-23,24.974820491485513,25.11946194329097,22.737693975194702,23.219833374023438,6227600,0.0,0,2444845.255890589,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.07261022719860577,,,,,0.0,,,,,,,,,,,,-748946.4303059479,,
2020-03-24,24.338394767406136,24.839820145181545,23.586256700743025,24.28053855895996,5638100,0.0,0,3052030.3464528928,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.17525462661835178,,,,,0.0,,,,,,,,,,,,-107629.83242578557,,
2020-03-25,24.492682814175044,25.76553062227309,23.75983065573945,24.92660903930664,7585400,0.0,0,4291959.058011334,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.34001333382361215,,,,,0.0,,,,,,,,,,,,459390.7093038244,,
2020-03-26,25.02303334256626,26.527307620138195,25.02303334256626,26.392309188842773,5722200,0.0,0,8987101.645575158,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.392309188842773,,0.6679386180142007,,,,,0.0,,,,,,,,,,,,538305.595829758,,
2020-03-27,25.505174370457272,27.2505184406918,25.408746124977927,26.59480857849121,4017800,0.0,0,10144058.248297373,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.397380522530987,,0.7018885035070821,,,,,2.0,,,,,,,,,,,,367296.1668708948,,
2020-03-30,26.55623898979121,26.78766568069287,25.775171838880283,26.53695297241211,4279700,0.0,0,12304288.216344755,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,26.399688881071274,,0.6839081895119851,,,,,0.0,,,,,,,,,,,,21516.977870876035,,
2020-03-31,26.257310395186526,26.53695212055926,25.563030344768375,25.804100036621094,3945900,0.0,0,10311803.615254343,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,26.384779870125225,,0.49980933571623465,,,,,0.0,,-9.041474239204172,,,,,,,,,,-118281.4918157078,,
2020-04-01,24.945895177243155,25.35089237622946,24.126257769864207,24.41554069519043,3837200,0.0,0,8287448.745209307,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-3188006.865930175,,26.301209167836245,,0.15551960741702578,,40.11395042596098,,,0.0,,-4.6686662196294995,35.90918669645556,,,,,,10.26310704099285,,-1766845.2380952383,-315457.0167950395,,-72.20445230942536
2020-04-02,24.10696980815032,25.649816243715108,24.10696980815032,24.4830379486084,2672100,0.0,0,6917995.14598369,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-9.805705173398094,-2706811.683531842,,26.236289328099442,0.0,0.18659090180341004,,42.22876112463602,,,0.0,,-9.483065734937965,36.459526351871766,,,,,,10.571415845238493,,-1766554.7619047617,-199098.71283617287,-0.1911254655317597,-64.57927263114357
2020-04-03,24.309467461526708,25.080891598593702,23.538045163675545,23.79840087890625,2785100,0.0,0,5072867.765523759,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-5.406001753357728,-2592521.829145501,,26.193862316510884,0.849526210683166,0.023770813320930416,,44.352585335207436,,,0.0,,-10.156535323848509,33.332958361151086,,28.53984660431301,,,,10.738471109050078,,-1919416.6666666665,-70494.71100655636,-0.11891096520704714,-77.59673524649205
2020-04-06,24.820534883715954,26.12231156822459,24.656607422122782,25.968027114868164,3579700,0.0,0,7898947.658561692,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-2.8699864104517343,-1112645.7054285917,,26.178624878328616,10.315720888547105,0.6109212648088174,,42.636658217635116,,,0.0,,-1.1743109862995722,48.42654033307077,,42.83302173519954,,,,10.68468930783392,,-1870142.8571428573,248468.33706783227,-0.04835629048191825,-29.32492691676578
2020-04-07,27.096233973420347,28.23408322337392,26.797308067841026,27.03837776184082,4383300,0.0,0,4986553.924778942,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,2.3437937277066068,-283458.0345280438,,26.236840460376587,17.592056621079024,0.8809312734259896,,50.880181883303635,,,0.0,,9.61688712378849,53.96393142555513,,57.10798559259112,,,,10.53681936720577,,-1165207.1428571427,507021.0669802972,0.07539793061769506,-21.75438105896882
2020-04-08,27.231233301930484,28.51372404228205,26.990163600065785,28.388368606567383,3181400,0.0,0,7644435.76017956,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.1977700877979305,370587.5237492604,,26.41947183144994,27.114393409363714,1.2270540334873474,,58.08386408060329,,,0.0,,22.259140060523023,59.82320353543712,,82.2501407441356,,,,10.350774100209485,,-865021.4285714282,339514.0865216489,0.0972437910542382,-2.170269791858603
2020-04-09,28.92836416921308,29.979428214498423,28.77407970744788,29.892642974853516,5445500,0.0,0,12305782.430711793,0.0,,,1.0950329896571327,221.93640506029246,0.11938552554146253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0833650588989272,0.9880159590538562,7.049089595787395,1487864.4592853854,,26.717473801732776,37.294315147319395,1.6125399385815682,,67.85130716969402,,,0.0,,23.113591167946257,65.14641597556474,,91.62564835151939,,,,9.745239038153155,,-184766.66666666698,447395.33677119866,0.25695810843639266,-1.1984040946143806
2020-04-13,29.709429605009415,29.883000084989835,28.63908137715661,29.00550651550293,3218900,0.0,0,10983285.902088964,0.0,,,0.940399874384168,183.53843257146866,0.04936684793310034,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.35051393508911133,0.8655126428542986,11.247388839856772,867369.029529816,,26.819294559637157,50.75046545690034,1.364124943145948,,70.15717243218826,,,0.0,,16.363627598781274,60.08993600735569,,93.83718849218195,,,,8.489182690192012,,-357992.8571428573,193023.55429494282,0.4047415197886943,-15.119760636981153
2020-04-14,29.478002507087187,29.825143462286245,28.079799356054227,28.48479652404785,3253900,0.0,0,9239483.859539274,0.0,,,0.8265366182397823,136.9524421290823,0.04812119802412762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.4093357086181655,0.7936085969105824,9.613400304251675,501410.84799760254,,26.871803367684763,66.48529233551591,1.2020456824079733,,63.21898178766099,,,0.0,,7.92839808079267,57.27966379278735,,86.8260839450636,,,,7.669062031504183,,-163526.19047619076,-153943.00553843295,0.3507367306771506,-23.203583433213684
2020-04-15,27.34694887910919,27.674803836500004,26.913022659263707,27.009450912475586,4055100,0.0,0,6210994.18093922,0.0,,,0.6173521161045363,49.96438635509508,-0.02371153184875512,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.35340852737426687,0.5898803789424348,6.349780335724368,-424886.98592872557,,26.874122357001408,76.19000821502962,0.755794039431466,,53.68276532160611,,,0.0,,1.559110052477387,50.12652303806363,,71.85629934566026,,,,7.412266517738308,,-374828.57142857136,-268444.7923223913,0.1969952441547106,-46.107757892824374
2020-04-16,26.874450223063857,26.922663426046014,25.66910175635194,25.977670669555664,4420900,0.0,0,3966536.4595472794,0.0,,,0.47436526901673726,-1.134409108789212,-0.07081881783745075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.3538909912109389,0.44740342399978483,2.427191985390882,-1015817.0273567194,,26.85343116970553,78.18866414811347,0.4216853962564682,,44.484755004251085,,,0.0,,-2.1075603647407326,45.81725508717641,,56.187636150931894,,,,7.982818248256029,,118788.09523809515,-378911.9530476646,0.01823662246449853,-62.12575022116624
2020-04-17,27.009447485106847,28.147296682344344,26.82623401117478,28.04122543334961,3782800,0.0,0,7141876.526791707,0.0,52.0,,0.7484883384126589,66.33527772717117,-0.048403686814728814,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.8306818008422852,0.7323565437365224,3.582359767553451,244444.68519134563,,26.91761835450479,81.935450034249,1.0959787455437362,,44.42754816142996,,,0.0,,8.669650921960443,54.28237400213688,,53.892212496320035,,,,7.979437183962443,,311873.80952380924,131607.88546287754,0.07445371158588343,-30.089854397049262
2020-04-20,27.626585983178064,28.831934427812495,27.019091176337245,28.22443962097168,3178600,0.0,0,8190140.115794422,0.0,52.0,,0.7477382957081227,74.40203973410833,0.023928674955499763,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.941093921661377,0.7576563105558701,5.451189465443283,292718.96113194095,1.4657038905786166,27.02152173781945,84.60857639930542,1.1192607228138625,,51.54880591080009,,,0.0,,15.600305450255942,54.95526372429365,,60.179623646532974,,,,7.932011175545237,,98357.14285714272,321257.5696576272,0.11363570054617467,-27.24552444218553
2020-04-21,27.414448135478757,28.369083980998386,26.922665698838472,27.626588821411133,3716200,0.0,0,8091039.180939271,0.0,52.0,,0.6464466445509012,49.21654691637148,0.0682733685577073,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.8460687637329087,0.6347307131832941,5.081761089667447,-66488.4820764655,1.4657038905786166,27.036624891456555,79.58726879384626,0.857053469840964,,51.539726809123565,,,0.0,,12.83970918723921,52.25263246387968,,68.71256415969819,0.5947066279949621,,,7.821915594526055,,-120135.71428571409,-57948.48454784479,0.10733055086705223,-36.5269286816706
2020-04-22,28.185868635404393,28.446224350532937,27.501231576232115,27.867656707763672,2313200,0.0,0,7571746.26109854,12.732009678539182,52.0,,0.6626494375497123,56.93818731593172,0.0569413745988423,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.8557984352111809,0.6721555774477695,9.027982371790364,22672.47746455718,1.4657038905786166,27.047650925353395,74.15191935833255,0.8811255190438564,,57.383472517935076,,,0.0,,17.098862438543982,53.25097885040178,,67.81436820697361,0.6260878880460475,,,7.112504333115993,,-501145.2380952379,-58531.80459710064,0.23443329307239347,-32.78444225522305
2020-04-23,28.18586900864647,28.80300869407334,28.012298529595657,28.14729881286621,2443500,0.0,0,5962618.214289506,12.19781487546912,52.0,,0.6854430400037476,69.55323624790644,0.022505612817455462,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.05351772308349467,0.7155689411456193,9.454322173695163,117048.62122934246,1.4174898258243225,27.054872946068986,68.14976027450545,0.9378174829256495,,57.47899697444303,,,0.0,,8.392134251701743,54.44099788208267,,67.41517439255608,0.6634940400620967,,,6.826367088623394,50.85111278275603,-729850.0,44704.49912440446,0.2669525318139613,-28.443105885438065
