Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,17.116685721909235,17.393399569465604,15.070985095751471,16.098777770996094,998600,0.0,0,-114732.13135217951,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4808511697456139,,,,,0.0,,,,,,,,,,,,-400488.0235306354,,
2020-03-16,14.092606515320886,14.744858829518781,13.558945445297207,13.756597518920898,1191600,0.0,0,-909132.4470184266,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1159623879821171,,,,,0.0,,,,,,,,,,,,-559592.9725396363,,
2020-03-17,13.964132017203912,14.230962073052963,11.957961880154341,13.598475456237793,1368400,0.0,0,-302276.3211930826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2686608664221789,,,,,1.0,,,,,,,,,,,,-189092.3556420661,,
2020-03-18,12.570683535883884,12.985753341961138,8.647286055810493,8.716464042663574,1434200,0.0,0,-1690738.9387486395,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.4249676285877712,,,,,0.0,,,,,,,,,,,,-530623.3010500219,,
2020-03-19,8.854821148435969,14.902980097582766,8.805407895706065,13.825775146484375,2472700,0.0,0,-91699.66613164335,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5934388904968179,,,,,0.0,,,,,,,,,,,,934522.7353569737,,
2020-03-20,14.438496642434176,15.782532556719431,13.272348998690614,13.341526985168457,1816800,0.0,0,-1808361.5185201268,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4951626258701446,,,,,0.0,,,,,,,,,,,,1385783.8048663037,,
2020-03-23,13.30199710861536,14.18155000311712,12.195144567966523,13.736831665039062,827200,0.0,0,-1351550.1640085839,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.561704773443073,,,,,0.0,,,,,,,,,,,,-39123.83024992087,,
2020-03-24,14.576854530801286,15.288402948063458,13.786245283007702,14.557088851928711,553200,0.0,0,-1336992.634626641,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.687055141940189,,,,,0.0,,,,,,,,,,,,57542.45970787448,,
2020-03-25,14.636150552335708,16.36560691849086,13.37117538514921,15.436641693115234,750700,0.0,0,-1052073.325835997,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8119038631856355,,,,,2.0,,,,,,,,,,,,78390.8110039536,,
2020-03-26,15.673824998291975,17.74917331104688,15.545350907017514,17.54163932800293,990600,0.0,0,-248042.9543391466,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,17.54163932800293,,1.1432350224706613,,,,,0.0,,,,,,,,,,,,180439.8768201955,,
