Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,114.79000091552734,116.5199966430664,106.4000015258789,114.9000015258789,395400,0,0,268809.8066414967,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6133071179571307,,,,,0.0,,,,,,,,,,,,-176495.3711517975,,
2020-03-16,99.41999816894531,108.19000244140625,95.66999816894531,105.16000366210938,654100,0,0,606308.9240207884,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.38309789146983797,,,,,0.0,,,,,,,,,,,,-231259.24083924157,,
2020-03-17,106.81999969482422,117.0999984741211,97.55000305175781,115.91000366210938,619600,0,0,1150479.6699884282,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7598958358763143,,,,,1.0,,,,,,,,,,,,7891.091211892395,,
2020-03-18,109.55000305175781,118.70999908447266,103.05999755859375,110.80000305175781,632900,0,0,1143605.1011710525,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.556564168435515,,,,,2.0,,,,,,,,,,,,35436.7329924903,,
2020-03-19,110.55999755859375,123.05000305175781,108.62999725341797,118.0999984741211,362800,0,0,1257325.9141192199,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7577497144080294,,,,,0.0,,,,,,,,,,,,-3999.1143098811626,,
2020-03-20,118.52999877929688,122.6500015258789,108.23999786376953,109.20999908447266,416200,0,0,897158.4478399704,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4344832500602333,,,,,0.0,,,,,,,,,,,,-7426.6601073782695,,
2020-03-23,112.45999908447266,119.4800033569336,99.4000015258789,118.13999938964844,370400,0,0,1218122.4494114432,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.7249335933021042,,,,,1.0,,,,,,,,,,,,-1042.2681867026586,,
2020-03-24,124.6500015258789,127.62999725341797,117.23999786376953,124.33000183105469,435000,0,0,1376799.4286116124,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.895324711132387,,,,,2.0,,,,,,,,,,,,53079.299876624726,,
2020-03-25,123.62000274658203,129.6699981689453,120.05000305175781,120.44999694824219,544300,0,0,877762.7941755851,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.7312899825718449,,,,,0.0,,,,,,,,,,,,5805.896800111797,,
2020-03-26,120.44999694824219,126.9000015258789,120.44999694824219,123.88999938964844,338100,0,0,900302.7941755851,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,123.88999938964844,,0.8368365297445949,,,,,0.0,,,,,,,,,,,,-7330.141581447686,,
2020-03-27,121.0,126.72000122070312,118.0,120.6500015258789,186300,0,0,827235.6416892079,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,123.8465272377911,,0.6979849630392144,,,,,0.0,,,,,,,,,,,,4783.8395355357525,,
2020-03-30,119.69000244140625,128.58999633789062,117.27999877929688,127.3499984741211,286300,0,0,1050757.310118753,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,124.10553674402756,,0.9334485459491759,,,,,0.0,,,,,,,,,,,,11026.798903025548,,
2020-03-31,126.3499984741211,136.3000030517578,125.30999755859375,130.0800018310547,423800,0,0,994842.0781339034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,124.38369907708724,,1.0027096512384075,,,,,0.0,,13.211488340804584,,,,,,,,,,24983.96189336016,,
2020-04-01,126.86000061035156,128.25999450683594,122.16999816894531,124.2699966430664,258400,0,0,914648.9523603149,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-648281.2913144092,,124.37884868783142,,0.7611553312168828,,67.28383512496666,,,0.0,,18.172301555218212,56.08995142298099,,,,,,3.6501678555481973,,-100280.95238095243,-2456.3946663207716,,-29.60867576410358
2020-04-02,123.0,128.82000732421875,120.44999694824219,124.18000030517578,218200,0,0,890925.8277579636,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1967.6148416259964,-558474.9926877414,,124.37506816207447,0.0,0.7445482788897728,,64.56629753027863,,,0.0,,7.134842879631314,55.983753409184466,,,,,,3.846189866775034,,-110323.80952380953,-11699.42050832047,0.1487860067191218,-29.830177922791965
2020-04-03,124.27999877929688,127.6500015258789,117.66000366210938,119.23999786376953,292800,0,0,690742.9250896606,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2788.0191609667895,-685326.0958528855,,124.1778920008776,8.925970791120392,0.5292027910124696,,67.7705002275105,,,0.0,,7.617323627752211,50.34860005674466,,65.5117754910449,,,,3.8237093599494183,,-128183.33333333334,-11805.89217995411,0.2469319598182853,-44.025819839969756
2020-04-06,124.5,133.7100067138672,124.06999969482422,133.5500030517578,278300,0,0,959804.546097389,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3114.7852901558467,-18497.447328596492,,124.74178697435435,22.92859978836458,1.1128647842314985,,66.07792112496769,,,0.0,,13.082137830020576,62.213783282646034,,72.8971426732233,,,,3.8237093599494183,,-97171.42857142858,21750.941716002508,0.2649588100434457,-7.452574217568406
2020-04-07,136.1699981689453,138.47000122070312,126.7699966430664,129.83999633789062,222800,0,0,853926.881891038,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3885.1097468931625,-133939.16854588405,,124.83120483456736,30.256254106175277,0.9241578027307834,,63.63976633583961,,,0.0,,18.890209162497023,58.322451095657314,,75.47767809188497,,,,3.712643299434537,,-66345.2380952381,27209.450083110656,0.2736887885107677,-22.08857166680694
2020-04-08,132.30999755859375,138.9600067138672,129.83999633789062,137.00999450683594,251400,0,0,997819.7522634224,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,2939.604839193926,142700.36119964957,,125.6278764707442,43.740888736069905,1.2049447292575617,,63.10094688882592,,,0.0,,15.972570860569101,63.12305293085784,,88.509867489753,,,,3.712643299434537,,-72188.09523809524,7693.396885581825,0.24177679915362593,-4.929251646365652
