Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,19.59000015258789,19.93000030517578,17.030000686645508,19.34000015258789,1990600,0,0,1180631.408116756,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5988505482531863,,,,,0.0,,,,,,,,,,,,-1148705.391648191,,
2020-03-16,16.15999984741211,17.739999771118164,16.15999984741211,16.579999923706055,1904100,0,0,288837.9699999611,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.22842254872325424,,,,,0.0,,,,,,,,,,,,-1427760.4200915652,,
2020-03-17,16.93000030517578,17.40999984741211,14.010000228881836,14.420000076293945,2704200,0,0,-1763172.787784126,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.016920419097144902,,,,,1.0,,,,,,,,,,,,-624029.2463039289,,
2020-03-18,13.5600004196167,13.5600004196167,8.399999618530273,10.859999656677246,3579000,0,0,-1929638.3809389633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2044990390487947,,,,,0.0,,,,,,,,,,,,-1235877.474070884,,
2020-03-19,10.859999656677246,12.270000457763672,10.710000038146973,11.5,2853500,0,0,-1893055.964548974,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,-0.04132419852711733,,,,,0.0,,,,,,,,,,,,-715419.0786415301,,
2020-03-20,11.789999961853027,13.479999542236328,10.470000267028809,10.770000457763672,3675800,0,0,-4836137.714291466,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.07524128565409337,,,,,0.0,,,,,,,,,,,,-65171.086846698134,,
2020-03-23,10.90999984741211,13.270000457763672,9.680000305175781,12.539999961853027,2098300,0,0,-3591185.8900374314,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2893867683655371,,,,,0.0,,,,,,,,,,,,111512.60474105112,,
2020-03-24,13.460000038146973,15.930000305175781,13.1899995803833,15.069999694824219,2085000,0,0,-2815018.5895023644,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6904761240828255,,,,,0.0,,,,,,,,,,,,765503.7013463697,,
2020-03-25,15.539999961853027,19.739999771118164,15.0,18.639999389648438,4203200,0,0,-562671.6809162768,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.171664234819354,,,,,2.0,,,,,,,,,,,,1416372.7169899754,,
2020-03-26,18.8799991607666,19.850000381469727,17.93000030517578,18.43000030517578,2284100,0,0,-1657136.3115214724,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,18.43000030517578,,1.0936274838878386,,,,,0.0,,,,,,,,,,,,969982.0904496007,,
