Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,35.715195228220495,36.62995169066799,33.29905370579794,36.62001037597656,596300,0.0,0,592740.5959129201,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6656718083495217,,,,,0.0,,,,,,,,,,,,-240051.2125500066,,
2020-03-16,31.310450143464404,32.99081463532354,29.127965894202916,29.878660202026367,858300,0.0,0,68039.43324039422,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.05344328840956503,,,,,0.0,,,,,,,,,,,,-400820.33907502843,,
2020-03-17,30.206778387999766,30.79341447590079,28.29772577405327,30.167007446289062,655000,0.0,0,394235.1203531782,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.21959946643190023,,,,,1.0,,,,,,,,,,,,-151682.6532118785,,
2020-03-18,28.108810299820963,28.50652919671544,23.465437674453838,25.1159725189209,592300,0.0,0,189792.30725830715,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.21847252509917459,,,,,0.0,,,,,,,,,,,,-92851.03475228132,,
2020-03-19,25.36454794652668,27.949723710739804,24.012301753697862,27.880123138427734,863700,0.0,0,1022957.599542553,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.2631158690870118,,,,,0.0,,,,,,,,,,,,-4117.257909564534,,
2020-03-20,27.939778775776514,28.605958621231274,25.056314480701147,25.71255111694336,792100,0.0,0,523734.86779166,0.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04027726154078091,,,,,0.0,,,,,,,,,,,,33472.20590457413,,
2020-03-23,25.334716857022713,25.583291398939668,22.003817616040834,23.455493927001953,471500,0.0,0,434673.97595791897,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.16278043392024472,,,,,0.0,,,,,,,,,,,,-102971.16267456659,,
2020-03-24,23.37595094110125,26.53781952480103,23.37595094110125,25.85175323486328,709000,0.0,0,835994.5220593696,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.20949918855773084,,,,,0.0,,,,,,,,,,,,31044.38858145047,,
2020-03-25,26.080442251846105,29.003679594089274,25.30986149892863,27.959667205810547,742300,0.0,0,1158690.537318158,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5087800824247065,,,,,0.0,,,,,,,,,,,,132958.88315077574,,
2020-03-26,28.138640168778412,30.932619661656375,27.85029465780903,30.624385833740234,635700,0.0,0,1667249.9897368914,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,30.624385833740234,,0.8550825811910349,,,,,0.0,,,,,,,,,,,,121111.95231593063,,
2020-03-27,29.40139667144303,29.64997121468685,27.18411220086176,27.48240089416504,334400,0.0,0,1413753.0247290544,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,30.42718604763191,,0.41276214842051756,,,,,0.0,,,,,,,,,,,,26277.302394503087,,
2020-03-30,27.492345660879018,28.546301252925574,27.074740328713645,28.24801254272461,259900,0.0,0,1568288.395231641,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,30.402648313169863,,0.5258145307918083,,,,,0.0,,,,,,,,,,,,-27068.239008894318,,
2020-03-31,27.860236936577465,29.60025884387553,27.45257481287122,29.272140502929688,532100,0.0,0,1937802.3102239321,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,30.394159431057354,,0.6773657792002993,,,,,0.0,,-20.06517692815079,,,,,,,,,,26531.574837919292,,
2020-04-01,27.880125061616685,28.387215522433557,26.607422563134584,27.412803649902344,613600,0.0,0,1879527.391446128,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-874069.5907138942,,30.3438427718021,,0.39228452441863926,,42.986543029417746,,,0.0,,-8.252902022550494,40.19901849408916,,,,,,24.286192571197994,,-149766.6666666667,-19684.038224317344,,-63.018347799472124
2020-04-02,27.303428903964438,28.138639581683336,25.762267382432853,26.637250900268555,438900,0.0,0,1763834.560844267,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-425.8416817483198,-797829.6637282337,,30.304078348230036,0.0,0.2775016345802696,,40.821644588477234,,,0.0,,-11.700718250907299,38.60473665424077,,,,,,24.534196078743737,,-78857.14285714284,-51392.44740751303,-0.30870334535311916,-57.828028203740985
2020-04-03,26.557703685474866,27.064795988822866,25.583291916597517,26.150041580200195,499200,0.0,0,1646572.670059835,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-313.58279498216973,-718598.9821353611,,30.277766313677834,3.8290034282790657,0.20622916153692564,,43.264172555736934,,,0.0,,4.11717706929441,37.595994531143155,,41.863377660574116,,,,24.350931428503273,,-64173.80952380953,-21547.824419608907,-0.21566855493587156,-53.56349101506454
2020-04-06,27.462518244542256,29.769289859695146,27.40285898463516,29.540599822998047,443000,0.0,0,2003950.3201112046,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,-186.07309166408385,-401368.0844646741,,30.22740618291258,18.410327400014523,0.7709704482486921,,50.59648619130058,,,2.0,,5.955772420106868,47.81533300506506,,57.67275375656644,,,,23.909884856224625,,-105897.619047619,48307.798415202284,-0.057622227417099214,-15.590219511495103
2020-04-07,31.022105552514155,32.155604928497624,30.4652971779316,30.584613800048828,693000,0.0,0,1408786.2545433226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,77.79027947408265,-240672.40295597905,,30.246240381158835,30.331668177633787,0.9296468455815696,,58.91737841476222,,,0.0,,18.948188613983966,50.503196786433556,,71.79042312009055,,,,22.387328528576532,,-28390.476190476213,81930.20251438854,0.20954230575393096,-15.475020113168695
2020-04-08,30.95249992885044,32.10091495085511,30.465294073098715,31.6783390045166,608400,0.0,0,1702816.0856995364,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,77.4270080338529,-111230.2861910973,,30.30487253740792,46.358343993925985,1.1041058384648674,,58.18231730359542,,,0.0,,35.05722413309964,53.221495993295285,,88.07782029893862,,,,21.4594109698022,,26245.238095238106,46248.54391874651,0.22086420516371286,-4.701299478520314
2020-04-09,32.443952028257634,36.033369214598906,32.443952028257634,35.74502182006836,692200,0.0,0,2283803.5650409986,0.0,,,1.0415035559105867,176.9722566879456,0.18982815625107005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.8411752700805657,0.9394966663039983,159.68721947925926,306796.58968262037,,30.61620336166173,62.23499378204582,1.7556296553973265,,68.31450648370631,,,0.0,,38.26923650138811,61.654006096802746,,92.58946483921102,,,,19.92828476412203,,116447.61904761905,110617.42178999979,0.30569539144791336,-2.0552858906779496
2020-04-13,35.34729797501293,35.561072225963535,32.13571545099532,32.5135498046875,328000,0.0,0,2028163.7167873434,0.0,,,0.8491936962116636,148.8595978498187,0.12203280914716333,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.0288663864135756,0.749113905374341,295.29229477181855,111550.95957868578,,30.721256800493983,85.01036767734382,1.2035511303466033,,68.37964896346851,,,0.0,,16.287327618586854,53.4142812003215,,88.47835425686743,,,,17.625693134632616,,5030.952380952309,59208.33170263667,0.441005132883051,-27.80835186019942
2020-04-14,33.49790955699822,34.92970158758149,33.21950723680576,34.80044174194336,452700,0.0,0,2412431.8077545017,0.0,,,0.9795415160508056,156.7316606428911,0.2064270823733475,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.3592076301574707,0.912119253135484,264.33915735226896,243511.6767811203,,31.017260501997846,117.70924077664733,1.6160870194075445,,68.0342067115661,,,0.0,,13.636374394167214,57.72063578065804,,86.21297841262236,,,,15.792441420981628,,-28561.904761904734,2189.0504498691807,0.4009784386947228,-11.497427011255544
2020-04-15,33.49790671436734,33.98014197302621,32.1456642789358,32.70246887207031,756300,0.0,0,2115239.394774178,0.0,,,0.7909889135643504,105.83136723661693,0.15019717361397414,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.7203690528869622,0.7625797004894342,168.61771308314383,-17946.688685466186,,31.06375481205252,138.90131291839003,1.2118535640768524,,57.44723902801916,,,0.0,,18.994221058079315,52.890355015005575,,76.27327082515215,,,,14.650165474114134,,-8195.238095238106,-13752.78888598321,0.24110066933188612,-31.87440865308852
2020-04-16,32.86155533507125,33.15984404177989,31.936857689211788,32.195377349853516,398700,0.0,0,1885096.9399690533,0.0,,,0.727757073167271,81.21793686312212,0.1504970955916044,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.050211334228514204,0.7264351723728754,79.94840476385754,-44265.36028866201,,31.116667448145407,150.14871095823096,1.0979073711913365,,50.26129899937046,,,0.0,,13.973955870908044,51.7628191728886,,73.30041370816032,,,,14.231095052806415,,32300.0,-51776.487242043244,0.09967932739756935,-36.72692321117489
