Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,41.0099983215332,41.209999084472656,37.439998626708984,39.709999084472656,22982900,0,0,4694122.379824403,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5340406880755139,,,,,0.0,,,,,,,,,,,,-10185311.8693585,,
2020-03-16,36.099998474121094,38.91999816894531,32.70000076293945,35.2400016784668,25203900,0,0,74774.07531085331,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2701035989009798,,,,,0.0,,,,,,,,,,,,-13044323.81914832,,
2020-03-17,37.65999984741211,39.97999954223633,36.2599983215332,38.349998474121094,27822600,0,0,3515195.1312023024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.5649160330633082,,,,,2.0,,,,,,,,,,,,-381706.1846641563,,
2020-03-18,36.0,38.349998474121094,35.54999923706055,37.70000076293945,23689500,0,0,16206034.434992613,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5099941150606158,,,,,0.0,,,,,,,,,,,,2053881.5181117258,,
2020-03-19,37.5099983215332,38.900001525878906,36.560001373291016,37.209999084472656,25834000,0,0,4724205.183439428,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.44756844903098614,,,,,0.0,,,,,,,,,,,,-737290.1694616231,,
2020-03-20,38.349998474121094,39.27000045776367,37.56999969482422,37.65999984741211,21050400,0,0,-14097326.15563091,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49432281448312854,,,,,0.0,,,,,,,,,,,,-81200.67855893352,,
2020-03-23,38.18000030517578,39.29499816894531,36.220001220703125,38.61000061035156,18926300,0,0,-3603209.6741374824,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6277250196763065,,,,,0.0,,,,,,,,,,,,732003.5602376498,,
2020-03-24,39.90999984741211,42.310001373291016,39.90999984741211,41.0099983215332,24405700,0,0,-5637063.264560055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9374317770100011,,,,,0.0,,,,,,,,,,,,1994487.9789149133,,
2020-03-25,41.349998474121094,42.93000030517578,40.52000045776367,41.349998474121094,18686200,0,0,-11452300.679303149,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.9437897680155867,,,,,0.0,,,,,,,,,,,,1671979.3802749875,,
2020-03-26,41.709999084472656,43.959999084472656,40.33000183105469,42.0099983215332,20472700,0,0,-12975088.737505175,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,42.0099983215332,,0.9847703753723004,,,,,0.0,,,,,,,,,,,,481691.9863002894,,
2020-03-27,40.619998931884766,41.31999969482422,39.91999816894531,40.150001525878906,12299800,0,0,-21233471.299998023,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.99757000285711,,0.6819067819279503,,,,,0.0,,,,,,,,,,,,-217803.88693311124,,
2020-03-30,40.869998931884766,41.18000030517578,39.5099983215332,40.38999938964844,14771100,0,0,-20437423.59052685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.808838170892635,,0.7112565368381146,,,,,0.0,,,,,,,,,,,,-456280.1486203083,,
2020-03-31,40.52000045776367,40.9900016784668,39.970001220703125,40.5,13864300,0,0,-19893765.202123523,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,41.74353719752174,,0.7237358093186599,,,,,0.0,,1.9894256704635602,,,,,,,,,,126053.59060596401,,
2020-04-01,39.90999984741211,42.81999969482422,39.90999984741211,40.90999984741211,21650800,0,0,-26664289.507776484,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,,,,-10556044.591989517,,41.664012969749685,,0.7714066466777121,,65.86239302858215,,,0.0,,16.089664866304286,57.09722959977972,,,,,,4.569068605882413,,-4070804.761904763,256939.74467087054,,-27.087031009834536
2020-04-02,40.54999923706055,41.54999923706055,39.5099983215332,40.08000183105469,21452200,0,0,-36128426.959485054,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-2.499154588108933,-11591650.142634256,,41.54509876108791,0.0,0.6129428350370103,,60.85375995932551,,,0.0,,4.511091071101384,51.970486930136566,,,,,,4.731169572130485,,-1734435.7142857127,-216049.73515806667,0.028437079873031568,-34.45824006916596
2020-04-03,40.08000183105469,41.029998779296875,39.255001068115234,39.88999938964844,12172500,0,0,-39591600.721855976,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.2933547354125414,-10266100.796260446,,41.45557198238999,7.935529836957073,0.5730720668834158,,63.126778269462534,,,0.0,,5.809014807399784,50.84499723999336,,63.353321179497776,,,,3.8925816478057005,,-1367554.7619047612,-492935.29775520245,0.20504684735106804,-48.394765382506186
2020-04-06,40.91999816894531,42.060001373291016,40.20000076293945,41.560001373291016,15125700,0,0,-32597994.82753536,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1.9546098677451058,-5190950.824797163,,41.46309825308158,19.78006401084508,0.8718524838136845,,61.59325678506064,,,0.0,,11.690412243609998,59.207040953587835,,62.869855278589256,,,,3.7942495204647857,,-2635666.666666666,575535.4392641016,0.14217872100861095,-28.53742871256006
2020-04-07,42.70000076293945,43.150001525878906,41.720001220703125,41.9900016784668,16888500,0,0,-43109009.85157061,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.731662755184336,-3411949.2564031137,,41.47528296513833,27.349056336155627,0.9362865387202127,,69.46854986027068,,,0.0,,11.497615105147785,61.04463044089055,,65.87187867062447,,,,3.5449172835349625,,-3671114.2857142873,807976.9092131299,0.29987690319395166,-25.452169893060304
2020-04-08,41.93000030517578,42.43000030517578,40.7599983215332,41.16999816894531,14262800,0,0,-50368529.75855607,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,2.52448106241124,-4595320.227717387,,41.473352119087835,34.40084069655825,0.7638304770016849,,62.396300745351716,,,0.0,,6.630400202343949,55.87551253071863,,69.98795599638505,,,,3.165586263872448,,-2147833.333333334,-103794.92416189017,0.204338009745046,-36.04653340522446
2020-04-09,41.970001220703125,43.150001525878906,41.505001068115234,42.15999984741211,14805800,0,0,-53383717.93137456,0.0,,,0.8128340597248735,99.26641136890238,-0.1381681696771613,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,1.4674985885620089,0.8401421398422152,2.7077768729046343,-1844879.216465803,,41.47736840004274,42.804741216146965,0.943989732604514,,61.7162834870946,,,0.0,,2.804197934519477,60.25166835500443,,71.74849539558355,,,,2.8490909502356145,,-1808423.8095238078,77498.61304816906,0.20753225300348777,-23.25581051496456
2020-04-13,42.0,42.79999923706055,41.70500183105469,42.779998779296875,10195700,0,0,-43560473.000405066,0.0,,,0.8562818879657819,96.88097971947188,-0.12916786443679332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.9739984512329087,0.895204220153462,3.4190836056195786,-678278.8841396164,,41.60702535440755,61.88294065945291,1.070034659064981,,68.1158883331465,,,0.0,,3.4582838160701437,62.74369444317113,,71.8726455252379,,,,2.7512221951323643,,-3415742.8571428563,505966.8082044589,0.2608402462691304,-25.079719504097255
2020-04-14,43.75,45.08000183105469,43.66999816894531,43.86000061035156,15310700,0,0,-54744842.75345141,0.0,,,0.9815694298897283,168.41015283827005,-0.1507328323776009,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,-0.31699829101562216,0.8719831176675674,2.460435875522585,1780844.3899844717,,41.8937601403388,83.14981859854396,1.2902778482941681,,66.98772293893327,,,0.0,,4.403719025787481,66.66436737981269,,76.90674858642787,,,,2.7512221951323643,,-2416800.0,536462.5589893155,0.16895943154429682,-20.944224221654512
2020-04-15,43.880001068115234,46.36000061035156,43.470001220703125,44.599998474121094,22859100,0,0,-59728008.03309914,0.0,,,1.0009673409626356,173.53850630556238,-0.17630054979430257,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.3895004272460909,0.837187612151556,2.3815262174394065,3942964.501085846,,42.288343695873905,100.65316137814114,1.405634737828142,,67.85025509335645,,,0.0,,11.08342908872349,69.06641565438031,,76.40157892873921,,,,2.7512221951323643,,-30430.952380951494,772200.5831069348,0.16094354130067245,-24.77131948803055
2020-04-16,45.70000076293945,47.84000015258789,45.16999816894531,47.5,21130700,0,0,-43978907.948232904,0.0,,,1.1844495865562985,231.21791248464532,-0.16898050730202435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.7694997787475586,0.9707400874491524,3.2846462468799364,12133835.607057784,,43.347932806182094,111.98923734324688,1.9977256047550875,,68.27910007025986,,,0.0,,17.60336894724932,76.2798604629764,,83.44135268366186,,,,2.7512221951323643,,3567569.0476190466,1759644.5835130687,0.24542887027324434,-3.9603982393292885
2020-04-17,47.72999954223633,47.97999954223633,45.310001373291016,46.150001525878906,22001500,0,0,-52136755.49025175,0.0,88.0,,0.9793653122044529,183.32616094822265,-0.1613843760473166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.8065000534057631,0.8443879015691188,4.645862800628157,6157288.887710209,,43.803602280082245,119.59613092919642,1.5516077237425383,,64.73217626230701,,,0.0,,13.950621051552856,68.29576079834177,,83.43136310177515,,,,2.5973039718799877,,5104857.142857142,748664.969750308,0.3552723058182268,-20.974192967314707
2020-04-20,45.84000015258789,46.95000076293945,45.0,45.20000076293945,17578900,0,0,-66109714.94042693,0.0,88.0,,0.8477351259520798,133.94636257685417,-0.14909201310778797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.013498115539548,0.7636055122383356,4.337070063610178,2891966.416374986,4.029998779296875,43.96630931632271,117.80664219390209,1.2263336026168485,,63.429789973138554,,,0.0,,10.486435911826876,63.276563105891455,,81.0676510095165,,,,2.712660109254678,,3144233.333333332,-987167.874890666,0.3249147454419261,-31.862455764806494
2020-04-21,44.380001068115234,44.849998474121094,42.04999923706055,43.2400016784668,24335500,0,0,-69759991.8664068,0.0,76.0,,0.6091345431875964,37.22777182701533,-0.18674103041201126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.4350006103515653,0.45673367418588445,2.1909677892568102,-4335108.460276344,4.029998779296875,43.94997689430238,106.61001709536305,0.6925468171878038,,55.334253852179764,,,1.0,,7.884230796026776,54.39453012072444,,64.27890622882241,0.13955384189067338,,,3.4901115884290532,,3464557.142857142,-1417118.476150156,0.1431752740682698,-54.32663258141156
2020-04-22,44.189998626708984,45.20000076293945,43.959999084472656,44.9900016784668,13759000,0,0,-60661271.69253067,17.4640662049094,76.0,,0.7867463831118436,78.47314990208976,-0.1601293521193126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.9639987945556641,0.6573067751658573,2.068752411430888,-276057.25166543806,2.9775009155273438,43.992323546470764,98.2559441491782,1.0883002549080036,,54.15909397115097,,,0.0,,12.785165121215378,59.817897451504756,,59.847196390122555,0.3527795739590786,,,3.6994113566458013,,1280757.1428571418,-498404.4104805442,0.16371405246283832,-34.269322483414264
2020-04-23,45.0,45.720001220703125,44.63999938964844,44.939998626708984,11766900,0,0,-65891032.73394126,17.31056472938274,76.0,,0.7548553627898644,81.3719451874964,-0.1616811790724265,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.7134984970092759,0.6515757653661279,3.029284062820692,-320674.9171030903,3.0775012969970703,44.050485821489524,89.95693333304482,1.0505292582628283,,61.14740945006286,,,0.0,,8.132813141796865,59.59980528220507,,58.853873823928986,0.3442050372144651,,,3.775289892614273,49.0041753745714,35230.952380951494,543773.2364116125,0.2662603687823972,-34.842423463387206
2020-04-24,45.48699951171875,45.66999816894531,44.224998474121094,45.04999923706055,8882800,0,0,-64630831.592435755,16.923625270195416,72.0,,0.7443452652335004,68.85278276751677,-0.15888486865982385,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.685502052307129,0.6641832873820723,3.1627354846019107,-135276.5829982404,2.914999008178711,44.09699296947274,81.94024570054947,1.074038344407259,,61.68012596897199,,,0.0,,7.287443287155118,59.94577692848099,,64.40919194703508,0.2536514971875602,,,3.786036198558387,51.046638590030334,-4880690.476190478,8664.585348583736,0.2798903448072174,-37.66067821209328
2020-04-27,45.880001068115234,46.02000045776367,44.8650016784668,45.58000183105469,8222400,0,0,-62673104.37495484,16.729476849538,68.0,,0.7750042800349288,77.36667841179072,-0.1290805919037868,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.9670003890991197,0.7249285809848348,2.792023723496096,506604.8329811399,2.914999008178711,44.16374207929048,76.45103611099762,1.1544272420335695,,60.70711532858686,,,0.0,,10.71169263601245,61.64986309953453,,64.75197947193953,0.3315158083222027,,,3.9267231694194806,45.73436649549501,-6233130.9523809515,118477.2151524064,0.2550134316574981,-33.24095990870089
