Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,23.1200008392334,23.920000076293945,21.75,23.780000686645508,3814800,0,0,3322569.9052038975,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6451613848346742,,,,,0.0,,,,,,,,,,,,-1375746.9621443602,,
2020-03-16,21.799999237060547,24.6299991607666,21.5,23.299999237060547,4237000,0,0,3958795.9833588996,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5289307042148093,,,,,0.0,,,,,,,,,,,,-1482905.3266961495,,
2020-03-17,24.219999313354492,27.100000381469727,23.59000015258789,26.989999771118164,4006900,0,0,7714549.876876686,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9984865696451831,,,,,2.0,,,,,,,,,,,,549045.0287185583,,
2020-03-18,26.420000076293945,30.209999084472656,26.030000686645508,30.1299991607666,5160200,0,0,12677230.372312965,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.252245331962901,,,,,0.0,,,,,,,,,,,,1234903.6369066278,,
2020-03-19,30.600000381469727,31.190000534057617,24.76099967956543,26.200000762939453,6182100,0,0,9262605.0698192,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5679661894054907,,,,,0.0,,,,,,,,,,,,-206026.18063473084,,
2020-03-20,26.209999084472656,26.489999771118164,23.68000030517578,24.690000534057617,5063500,0,0,7839060.323140262,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3836280561462482,,,,,0.0,,,,,,,,,,,,-1098188.2707823657,,
2020-03-23,24.219999313354492,24.836999893188477,23.510000228881836,24.0,2249300,0,0,7250885.815213336,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29985281392922775,,,,,0.0,,,,,,,,,,,,-354687.9005940817,,
2020-03-24,24.600000381469727,25.020000457763672,22.209999084472656,22.920000076293945,4188300,0,0,5179095.210767383,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16903082606611464,,,,,1.0,,,,,,,,,,,,-251333.6797876092,,
2020-03-25,22.700000762939453,23.899999618530273,21.540000915527344,23.209999084472656,3974300,0,0,6829437.050099034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.242289057114846,,,,,0.0,,,,,,,,,,,,-138188.01310948003,,
2020-03-26,23.469999313354492,24.780000686645508,22.790000915527344,24.649999618530273,2459200,0,0,8967331.860672455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,24.649999618530273,,0.47933752064985347,,,,,0.0,,,,,,,,,,,,202859.7714237711,,
