Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0,0.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,307902.08665633004,,
2020-03-16,9.880000114440918,9.880000114440918,9.600000381469727,9.600000381469727,2901000,0,0,-2901000.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.1130956638431068,,,,,0.0,,,,,,,,,,,,-73629.4387728526,,
2020-03-17,9.675000190734863,9.699999809265137,9.649999618530273,9.699999809265137,399400,0,0,-2501600.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.308079260950401,,,,,2.0,,,,,,,,,,,,-69469.04607760021,,
2020-03-18,9.694999694824219,9.694999694824219,9.5,9.609999656677246,213300,0,0,-2474254.220626785,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13015695976884353,,,,,1.0,,,,,,,,,,,,2181.317136028084,,
2020-03-19,9.699999809265137,9.699999809265137,9.609999656677246,9.649999618530273,74900,0,0,-2482576.619219588,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3116515784478847,,,,,0.0,,,,,,,,,,,,-1667.317260595226,,
2020-03-20,9.649999618530273,9.75,9.649999618530273,9.75,157800,0,0,-2324776.619219588,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.7109558259929327,,,,,0.0,,,,,,,,,,,,1946.9977618122107,,
2020-03-23,9.800000190734863,9.800000190734863,9.699999809265137,9.710000038146973,24000,0,0,-2343976.527667203,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5214726750059446,,,,,0.0,,,,,,,,,,,,1536.7780186218317,,
2020-03-24,9.774999618530273,9.800000190734863,9.75,9.770000457763672,113300,0,0,-2366634.798852997,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7610808961370471,,,,,0.0,,,,,,,,,,,,601.6464355483853,,
2020-03-25,9.753000259399414,9.774999618530273,9.744999885559082,9.774999618530273,500,0,0,-2366134.798852997,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.7802588096729847,,,,,0.0,,,,,,,,,,,,700.3637225115448,,
2020-03-26,9.741999626159668,9.800000190734863,9.677000045776367,9.800000190734863,122200,0,0,-2243934.798852997,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.800000190734863,,0.87704728366923,,,,,0.0,,,,,,,,,,,,312.7949771972677,,
2020-03-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1100,0,0,-2243934.798852997,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,9.80103417631935,,1.3682033179977366,,,,,2.0,,,,,,,,,,,,323.76356014582086,,
2020-03-30,9.770000457763672,9.954999923706055,9.770000457763672,9.899999618530273,53900,0,0,-2222083.717847151,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.815863506107114,,1.2450800158866435,,,,,0.0,,,,,,,,,,,,11.224425350414483,,
2020-03-31,9.899999618530273,9.90999984741211,9.864999771118164,9.90999984741211,1578700,0,0,-643383.7178471512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,9.826337455694688,,1.2723017502621599,,,,,0.0,,0.6091316103424378,,,,,,,,,,1594.6830246543122,,
2020-04-01,9.90999984741211,9.949999809265137,9.899999618530273,9.899999618530273,100600,0,0,-743983.7178471512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-110461.03361083279,,9.845667818543891,,1.1860536310638052,,36.12448266571741,,,0.0,,3.1249919285380074,60.06689570710692,,,,,,1.2922457543771917,,167683.33333333337,1493.1670770253718,,-12.087981186412968
2020-04-02,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,364500,0,0,-379483.7178471512,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-5.7402744564215835,-92077.30459173417,,9.873460693131308,0.0,1.4264332759572487,,40.0040492669451,,,0.0,,2.577319638307702,64.34005129021898,,,,,,1.2922457543771917,,245180.95238095237,1739.4002367257524,-0.03240454599394793,-1.0989264350180883
2020-04-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5100,0,0,-379483.7178471512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-5.664438518048539,-78923.40393577215,,9.890077996609602,3.8678643392400147,1.4264332759572447,,75.76302763709987,,,0.0,,3.5379829837106267,64.34005129021898,,95.23805531451694,,,,1.0998955475999408,,-72502.38095238095,1840.9161843546929,0.17418871583137707,-1.0989264350180883
2020-04-06,9.949999809265137,9.949999809265137,9.899999618530273,9.920000076293945,242400,0,0,-427960.01913079194,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-5.643149241707176,-68687.47984097853,,9.897575171745874,8.44453633998063,1.2204346333221887,,79.44546017457034,,,0.0,,2.7979323154086697,59.88121686914695,,96.70329056120772,,,,1.0249955045533181,,-14021.42857142858,-730.8477800618039,0.2473215752840383,-7.692275446340615
2020-04-07,9.84000015258789,9.949999809265137,9.829999923706055,9.949999809265137,1600,0,0,-426360.01913079194,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-23.88697332213609,-58868.125639016755,,9.909723826514073,12.521590959319468,1.3446411964105467,,85.20126899014508,,,0.0,,2.0512800950270433,62.66741912973503,,96.58649690226692,,,,0.7915544534258115,,-119866.66666666667,-726.009113490761,0.3398067568602662,-1.4493074118404794
2020-04-08,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,108000,0,0,-318360.01913079194,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-24.344111959279953,-50458.39340487151,,9.918916888524924,16.901747661560478,1.3402040911856892,,85.38427138962753,,,0.0,,2.471676314884597,62.66741912973503,,96.40634566607876,,,,0.5762583852773699,,-87930.95238095238,4.838666571042872,0.3608745542955628,-1.63938014358256
2020-04-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1100,0,0,-318360.01913079194,0.0,,,0.8019065802445221,96.21446930694242,-0.04925581259566048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.05075030326843333,1.0,-24.547806726415626,-43246.90856081272,,9.930393065154144,21.1190876583087,1.4645524192919168,,84.55647313993198,,,0.0,,2.04708085869339,64.56993692442252,,98.97043748152562,,,,0.50838228241014,,-157171.42857142858,2.211105925806437,0.3083257781066685,-0.0
2020-04-13,9.979999542236328,9.979999542236328,9.930000305175781,9.930000305175781,2300,0,0,-320660.01913079194,0.0,,,0.7062490439900341,74.64700839519887,-0.04959401443475447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.029749727249145153,0.8958348234508738,-28.365123633897458,-37081.92161101976,,9.93038306140635,27.90396598633521,1.1498758349938016,,84.3486074594695,,,0.0,,1.5856848357484954,58.183682157451756,,93.9530646879111,,,,0.35447546115601564,,-155388.09523809524,-7.0165680759897615,0.1841822211430667,-16.501425792684078
2020-04-14,9.75,9.960000038146973,9.75,9.930000305175781,5600,0,0,-316660.0045986145,0.0,,,0.6883505338025077,28.66032241392342,0.7238439333953408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.05374970436096227,0.8958348234508738,-55.22962253213303,-31784.50423801694,,9.930373312457862,35.03016718480944,1.118150289675344,,83.48983593799571,,,0.0,,1.326531754191423,58.183682157451756,,88.99904947154393,,,,0.30005528798420034,,-181828.57142857142,-9.2276740017962,-0.07670180238171864,-16.501425792684078
2020-04-15,9.930000305175781,9.960000038146973,9.930000305175781,9.930000305175781,1300,0,0,-317960.0045986145,0.0,,,0.6683891575999772,63.98955569088089,0.6883676928949578,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,0.04224967956542969,0.8958348234508738,-33.96590324742913,-27243.860775443092,,9.930366869858341,41.45181813049918,1.0402132692764978,,83.51407075678381,,,0.0,,0.30303725052023417,58.183682157451756,,83.49857420731591,,,,0.24519005847920647,,-181819.04761904763,0.0,0.12464157181730406,-16.501425792684078
2020-04-16,9.9399995803833,9.979999542236328,9.899999618530273,9.949999809265137,640300,0,0,-157881.18810956986,0.0,,,0.7031710488557655,64.16571233329246,0.6435799712483926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.03524990081787038,0.9189196155402567,-33.81579160948857,-21522.497454892036,,9.931343001495502,43.563336094995094,1.1066999144494702,,90.15597709173257,,,0.0,,0.505052451126116,60.616153369522436,,84.651253431097,,,,0.21115720206959732,,-6159.523809523787,1289.5953751118864,0.1629993085854613,-13.043388121340787
2020-04-17,9.949999809265137,9.979999542236328,9.944999694824219,9.979999542236328,41000,0,0,-116881.18810956986,0.0,92.0,,0.778878845472507,85.26707523998036,0.6635333439289872,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.008749675750731711,1.0,-33.67859685305814,-18272.142239647626,,9.932762068808351,44.98344820042777,1.2401339678620817,,90.28150982622056,,,0.0,,0.7063541463373324,63.999121205336785,,90.15172869532502,,,,0.21115720206959732,,2790.4761904762127,1413.212367614089,0.09090816366080601,-0.0
2020-04-20,9.960000038146973,9.979999542236328,9.90999984741211,9.979999542236328,703500,0,0,586618.8118904302,0.0,92.0,,0.7582187026215103,71.7979569844987,0.7081964074702063,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.04724988937377894,1.0,-32.7716899868697,-15661.836205412252,0.125,9.934139749043373,41.685456556026196,1.1642058447143686,,74.76894635669058,,,0.0,,0.8080800685720759,63.99912120533679,,95.65220395955305,,,,0.21115720206959732,,190457.14285714284,123.61699250220279,0.15243675508704024,-0.0
2020-04-21,9.979999542236328,9.979999542236328,9.920000076293945,9.9399995803833,177300,0,0,527516.9331353041,0.0,84.0,,0.6062162350862352,57.06976624794466,0.6733797952307545,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.03574991226196289,0.8679867051913961,-32.7646937792485,-14437.572924145039,0.125,9.934240955961242,38.03474690190998,0.7808474213185839,,52.677582012320094,,,0.0,,-0.1005048148093835,56.49497765644506,,94.20289254142268,0.0,,,0.2367736606477534,,136223.80952380956,-710.6205973785613,0.10179542235826211,-17.391322375731843
