Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,46.70000076293945,48.66999816894531,42.61000061035156,48.40999984741211,1490900,0,0,1362968.761141942,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6523653230869431,,,,,0.0,,,,,,,,,,,,-153815.4194069529,,
2020-03-16,41.81999969482422,47.11000061035156,41.54999923706055,43.25,1417600,0,0,812246.6339135865,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3264486576827583,,,,,0.0,,,,,,,,,,,,-306253.78645251296,,
2020-03-17,44.34000015258789,45.709999084472656,41.630001068115234,44.5,1780200,0,0,1536543.9783033142,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.46878981742903925,,,,,1.0,,,,,,,,,,,,-99650.47165377403,,
2020-03-18,41.72999954223633,45.560001373291016,41.20000076293945,43.459999084472656,1197900,0,0,1580502.515174633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3991358232698334,,,,,0.0,,,,,,,,,,,,23454.977238310643,,
2020-03-19,43.33000183105469,46.849998474121094,42.459999084472656,46.06999969482422,1064000,0,0,2266407.382346682,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6500340904481215,,,,,0.0,,,,,,,,,,,,35902.883953317825,,
2020-03-20,45.619998931884766,46.81999969482422,42.720001220703125,43.58000183105469,1387500,0,0,1460981.182810028,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3965559268557848,,,,,0.0,,,,,,,,,,,,-11093.022605140402,,
2020-03-23,43.650001525878906,43.97999954223633,39.31999969482422,41.599998474121094,1342100,0,0,1432180.0934928998,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23170713029928727,,,,,0.0,,,,,,,,,,,,-135968.44606673234,,
2020-03-24,42.529998779296875,45.38999938964844,42.36000061035156,44.83000183105469,1156600,0,0,2161259.67289403,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5748714460494461,,,,,0.0,,,,,,,,,,,,28826.76423953764,,
2020-03-25,45.189998626708984,48.2599983215332,43.869998931884766,46.75,1132000,0,0,2514526.9450462144,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7614242909533209,,,,,2.0,,,,,,,,,,,,138285.18592770438,,
2020-03-26,45.72999954223633,49.779998779296875,45.72999954223633,49.75,1299100,0,0,3794381.7986136163,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,49.75,,1.0547598829248621,,,,,0.0,,,,,,,,,,,,131846.47787595808,,
