Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,113.7699966430664,116.7300033569336,109.41999816894531,116.62000274658203,2637100,0,0,2557734.089279508,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6616506825224368,,,,,0.0,,,,,,,,,,,,-729262.1029677188,,
2020-03-16,105.83999633789062,115.16999816894531,104.94999694824219,108.01000213623047,2918800,0,0,1386789.6814309375,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.28284863701692614,,,,,0.0,,,,,,,,,,,,-943466.2264551797,,
2020-03-17,110.52999877929688,117.95999908447266,105.1500015258789,116.47000122070312,2956100,0,0,3655210.7548827836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7073720209468849,,,,,1.0,,,,,,,,,,,,16046.050510888017,,
2020-03-18,111.6500015258789,120.5,101.80000305175781,106.62000274658203,4012600,0,0,1711138.4481206909,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.29622085686209626,,,,,2.0,,,,,,,,,,,,-107810.37878882702,,
2020-03-19,107.26000213623047,108.75,102.97000122070312,106.36000061035156,2358000,0,0,2119097.0117878695,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.31126109030571,,,,,1.0,,,,,,,,,,,,-345100.26473868446,,
2020-03-20,108.5199966430664,110.13999938964844,100.0,100.1500015258789,4210900,0,0,-1967218.8731542327,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07648299783845541,,,,,0.0,,,,,,,,,,,,-251610.33252500236,,
2020-03-23,102.22000122070312,111.94000244140625,100.3499984741211,109.81999969482422,2892900,0,0,-132637.051974277,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5355758337202016,,,,,0.0,,,,,,,,,,,,33464.24144611985,,
2020-03-24,114.08999633789062,117.48999786376953,108.38999938964844,112.22000122070312,2642000,0,0,-550710.3411241863,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6270675562311904,,,,,0.0,,,,,,,,,,,,337062.5399759322,,
2020-03-25,111.86000061035156,115.30000305175781,108.0,109.72000122070312,3034300,0,0,-2155148.0062796064,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.502582064961945,,,,,0.0,,,,,,,,,,,,-9858.976112997174,,
2020-03-26,110.25,115.58999633789062,108.61000061035156,115.25,2233700,0,0,-139055.53774268017,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,115.25,,0.7619333321881231,,,,,0.0,,,,,,,,,,,,44983.60411188629,,
2020-03-27,113.20999908447266,114.58000183105469,110.0,111.69999694824219,1880700,0,0,-623605.7637925544,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,115.20185581774248,,0.578732317954457,,,,,0.0,,,,,,,,,,,,54650.228681456065,,
2020-03-30,113.87999725341797,119.88999938964844,112.88999938964844,118.51000213623047,3389300,0,0,1429344.3244904394,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,115.3078197839007,,0.9160165899473848,,,,,2.0,,,,,,,,,,,,148704.68906655963,,
2020-03-31,118.33999633789062,120.69999694824219,116.29000091552734,118.61000061035156,3100400,0,0,1591045.6962256697,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,115.33577148737662,,0.9056964830412482,,,,,0.0,,1.7063949724764136,,,,,,,,,,209251.30496730743,,
2020-04-01,115.5199966430664,123.91000366210938,114.66000366210938,116.33000183105469,3031100,0,0,-345582.6389332195,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-2574349.4456682345,,115.38098631039982,,0.7494474982204987,,45.46675999282039,,,0.0,,7.702990028951577,53.10333708741297,,,,,,6.041655817287334,,223750.0,-55649.67026162032,,-31.702219448284136
2020-04-02,117.08999633789062,120.12000274658203,115.48999786376953,119.51000213623047,1725800,0,0,925470.9493501522,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,111.02647137307015,-1422578.8781910064,,115.64323652913059,0.0,0.9164227866302138,,47.93402252982268,,,0.0,,2.6101149512025317,56.82217139018549,,,,,,6.041655817287334,,-265657.1428571427,-11089.261959768803,0.07507935781327513,-18.40234567948507
2020-04-03,119.33999633789062,121.5999984741211,117.7699966430664,118.48999786376953,1885000,0,0,-250807.56126525882,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,213.7170999582268,-1494025.9032478437,,116.01765948949841,8.61289633637233,0.8442588641727654,,54.043617840618296,,,0.0,,11.132990819180993,55.307194426141606,,75.74235816220646,,,,5.714911011664068,,-596947.6190476194,31088.25831377657,0.16291469741307596,-22.66836038561143
2020-04-06,120.6500015258789,122.4800033569336,119.01000213623047,121.29000091552734,1626900,0,0,260234.0578368035,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,183.59148621377744,-629832.9220831826,,116.47164836360975,17.3324866688217,1.0002552962612674,,52.56424753053824,,,0.0,,14.03723224849503,58.57246025409324,,82.65717528863634,,,,5.714807620914459,,-970071.4285714286,22356.545308293644,0.16809954468551014,-10.957768068994477
2020-04-07,123.43000030517578,123.69999694824219,117.19999694824219,120.05999755859375,2387000,0,0,-26205.493883448944,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,191.33504490583988,-959287.9350713692,,116.65704839933156,22.352155717099265,0.9038995360379076,,54.50804742471436,,,0.0,,19.880175466168186,56.615644848552364,,83.42393304428218,,,,5.242181744398802,,-633557.1428571427,14238.210179051366,0.19147611180510105,-16.10207241254756
