Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,54.48129683506304,56.48300552368164,50.245795633721315,56.48300552368164,597800,0.0,0,597800.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6666666666666666,,,,,0.0,,,,,,,,,,,,-83239.42361647027,,
2020-03-16,50.67128260004189,54.32657612668368,49.520539312878896,50.545570373535156,517100,0.0,0,301274.0746483104,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2837129086309174,,,,,0.0,,,,,,,,,,,,-137644.7520632848,,
2020-03-17,51.91871880865326,59.15194665099913,50.58424886658701,57.45001220703125,621800,0.0,0,676038.5549817303,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7741616181373411,,,,,1.0,,,,,,,,,,,,30579.840537788143,,
2020-03-18,54.62634828709331,59.15194769716916,52.112122293887666,57.59506607055664,714500,0.0,0,1074510.284821472,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7344582459153263,,,,,2.0,,,,,,,,,,,,86740.87822653583,,
2020-03-19,57.488691783202555,60.92157335344473,53.29187213796693,59.78050231933594,611300,0.0,0,1502962.5681282773,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8357779150867785,,,,,0.0,,,,,,,,,,,,24999.708181794344,,
2020-03-20,59.867537212337304,61.03761741577941,50.4972197385561,51.26115417480469,776900,0.0,0,838677.0408827582,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24811212532856192,,,,,1.0,,,,,,,,,,,,-87520.70481846243,,
2020-03-23,50.91303083222596,53.66900530476994,44.17297619279949,50.58424758911133,712400,0.0,0,1088234.8632266303,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.2649693799950334,,,,,0.0,,,,,,,,,,,,-120123.67706364009,,
2020-03-24,53.33055533369412,55.922140113658756,51.40620552968156,55.91246795654297,494900,0.0,0,1581014.9252746562,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6127273416693555,,,,,0.0,,,,,,,,,,,,42722.30909619403,,
2020-03-25,55.419296860583884,61.57914424059542,54.41360643846238,59.12294006347656,858400,0.0,0,1850929.9507033976,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8007571054536465,,,,,2.0,,,,,,,,,,,,101418.5866773331,,
2020-03-26,59.83852914450565,66.96538577456799,59.83852914450565,66.60758972167969,582000,0.0,0,2374492.6020684857,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,66.60758972167969,,1.2466499410048832,,,,,0.0,,,,,,,,,,,,122967.09683110492,,
2020-03-27,63.53249959647655,68.85105003805263,63.01032113640204,66.7236328125,704100,0.0,0,2565672.21362577,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,66.61304112938035,,1.2021187419870591,,,,,0.0,,,,,,,,,,,,74904.7796930415,,
2020-03-30,67.17811933727228,74.0052008138553,66.31748187999116,69.3152084350586,868300,0.0,0,2374536.9201290873,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,66.9802668528351,,1.3010635368670773,,,,,0.0,,,,,,,,,,,,34951.834939158536,,
