Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,36.5,37.202999114990234,31.0,35.56999969482422,936800,0,0,443556.70640848327,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5789134476246234,,,,,0.0,,,,,,,,,,,,-452117.6277222272,,
2020-03-16,31.510000228881836,32.900001525878906,27.399999618530273,27.510000228881836,1395100,0,0,-895739.0033070273,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.12227638934681587,,,,,0.0,,,,,,,,,,,,-770518.7919244247,,
2020-03-17,28.079999923706055,30.6200008392334,26.559999465942383,30.5,1661000,0,0,667073.1511035976,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4496394535260857,,,,,1.0,,,,,,,,,,,,-135592.9506450567,,
2020-03-18,28.6200008392334,30.760000228881836,27.1200008392334,30.360000610351562,1119800,0,0,1540763.4544349606,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47265891400246857,,,,,0.0,,,,,,,,,,,,175390.29411275082,,
2020-03-19,29.780000686645508,31.90999984741211,28.200000762939453,30.469999313354492,1102400,0,0,1787391.4972994186,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4925510005100733,,,,,0.0,,,,,,,,,,,,-1145.8874417868574,,
2020-03-20,30.639999389648438,32.430999755859375,29.09000015258789,29.59000015258789,1421200,0,0,791573.1700803343,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.39557975411060403,,,,,0.0,,,,,,,,,,,,-37051.29342248239,,
2020-03-23,29.790000915527344,30.899999618530273,28.665000915527344,29.34000015258789,671300,0,0,525756.168553601,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.37243077913444295,,,,,0.0,,,,,,,,,,,,-46717.12873780487,,
2020-03-24,31.389999389648438,34.0099983215332,30.469999313354492,34.0099983215332,1312500,0,0,1838256.168553601,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9119011108515692,,,,,0.0,,,,,,,,,,,,203236.72411817728,,
2020-03-25,33.72999954223633,36.2599983215332,32.970001220703125,33.47999954223633,744100,0,0,1324849.2296247552,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8034103735313953,,,,,2.0,,,,,,,,,,,,197312.63449143167,,
2020-03-26,33.75,36.23500061035156,33.16999816894531,35.810001373291016,1009700,0,0,2054535.2734445771,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,35.810001373291016,,1.0606212022891548,,,,,0.0,,,,,,,,,,,,58673.1340361594,,
