Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,61.41999816894531,61.540000915527344,56.95000076293945,61.290000915527344,366700,0,0,326754.4675588681,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6485112569579441,,,,,0.0,,,,,,,,,,,,-63167.39554445885,,
2020-03-16,55.13999938964844,56.75,51.189998626708984,52.2599983215332,350600,0,0,111097.56120897675,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06617396319801101,,,,,0.0,,,,,,,,,,,,-113482.73098668654,,
2020-03-17,53.75,56.13999938964844,50.90999984741211,55.63999938964844,368900,0,0,409462.1821863125,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.47930208572320293,,,,,1.0,,,,,,,,,,,,-27795.525226699465,,
2020-03-18,51.349998474121094,53.689998626708984,41.58000183105469,42.45000076293945,435000,0,0,36964.186399175844,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2941675785953982,,,,,0.0,,,,,,,,,,,,-79261.73425515134,,
2020-03-19,42.58000183105469,55.54999923706055,40.47999954223633,52.0099983215332,523100,0,0,314307.7807705355,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46757510125918467,,,,,0.0,,,,,,,,,,,,14684.345167102787,,
2020-03-20,52.84000015258789,54.13999938964844,47.27000045776367,48.08000183105469,663600,0,0,-192809.8335274185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.25561409954809344,,,,,0.0,,,,,,,,,,,,67662.13163832593,,
2020-03-23,49.029998779296875,50.45000076293945,46.599998474121094,49.65999984741211,566800,0,0,141381.2040200794,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.3693380836625368,,,,,0.0,,,,,,,,,,,,-31517.061035851777,,
2020-03-24,52.630001068115234,54.86000061035156,50.970001220703125,54.45000076293945,429200,0,0,480107.187506066,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6804268568752944,,,,,0.0,,,,,,,,,,,,60024.97940598821,,
2020-03-25,55.31999969482422,60.06999969482422,53.599998474121094,57.63999938964844,418400,0,0,584222.1996046089,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8668028165141791,,,,,2.0,,,,,,,,,,,,65911.19270809245,,
2020-03-26,58.470001220703125,64.23999786376953,58.470001220703125,63.189998626708984,359100,0,0,812627.2445281497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,63.189998626708984,,1.2049416041499987,,,,,0.0,,,,,,,,,,,,59089.07755376429,,
2020-03-27,60.279998779296875,61.47999954223633,55.689998626708984,57.189998626708984,281200,0,0,677126.7033551206,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,63.123183688518935,,0.7455451402141413,,,,,0.0,,,,,,,,,,,,7876.337354354811,,
2020-03-30,57.90999984741211,59.93000030517578,52.790000915527344,54.93000030517578,328000,0,0,545742.910584026,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,63.04985106958338,,0.5675046940143815,,,,,0.0,,,,,,,,,,,,-39662.125139921394,,
2020-03-31,54.43000030517578,56.349998474121094,53.91999816894531,55.83000183105469,311500,0,0,723926.9155447017,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,63.01767133503762,,0.6320044083147954,,,,,0.0,,-8.90846631247057,,,,,,,,,,-7857.920219618806,,
2020-04-01,53.459999084472656,54.95000076293945,50.970001220703125,51.400001525878906,381200,0,0,425096.83272358903,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-605453.4293991234,,62.588264919824965,,0.29577476805672515,,51.68385377995672,,,0.0,,-1.6456119848361035,42.94637094552037,,,,,,15.131864555276021,,-72859.52380952385,-25143.689554773486,,-54.04039244503649
