Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,18.24129300727107,18.33947041667465,17.249704730193752,18.310016632080078,907300,0.0,0,858255.6612138308,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6576574564116666,,,,,0.0,,,,,,,,,,,,-147589.3290801019,,
2020-03-16,16.601737134899842,17.67186700914903,15.511972339733099,15.89486312866211,626400,0.0,0,453943.1487022736,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1097686808657148,,,,,0.0,,,,,,,,,,,,-235532.81907219882,,
2020-03-17,16.307207392063482,16.415200865682554,15.276348256432346,15.806504249572754,1008100,0.0,0,384419.8395643404,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.18791974839438336,,,,,1.0,,,,,,,,,,,,-88228.27738276096,,
2020-03-18,14.903276049182047,14.903276049182047,10.84856389165461,11.614344596862793,1306700,0.0,0,-428708.43025112967,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.45678283079607884,,,,,0.0,,,,,,,,,,,,-352163.53688449535,,
2020-03-19,11.408172523594498,13.450254985935278,11.270724323446638,12.900464057922363,1466900,0.0,0,298134.7068816358,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0013861329182695236,,,,,0.0,,,,,,,,,,,,-184121.74662843178,,
2020-03-20,12.929916626250629,13.685879369793097,12.2034067334204,13.077181816101074,1239400,0.0,0,519748.97575097356,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10016215374872851,,,,,0.0,,,,,,,,,,,,179415.7976137254,,
2020-03-23,13.086999705847264,13.774238816903392,12.242677476411364,13.725150108337402,971500,0.0,0,1428973.075842795,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.30513549672981055,,,,,0.0,,,,,,,,,,,,65115.36738145609,,
2020-03-24,14.481114465532343,15.246895171718139,14.284760558342303,15.138900756835938,655800,0.0,0,1937553.0584041702,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6654340124700068,,,,,0.0,,,,,,,,,,,,115687.65010796729,,
2020-03-25,15.24689353278085,15.570877678890646,14.235670317234797,14.510565757751465,649100,0.0,0,1555729.3415697818,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.48562305686187546,,,,,0.0,,,,,,,,,,,,40609.59798073818,,
2020-03-26,14.697104236534637,15.708327561120788,14.569473962745816,15.335254669189453,564500,0.0,0,1750384.3539511051,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,15.335254669189453,,0.7077824837457041,,,,,0.0,,,,,,,,,,,,5141.936890868325,,
