Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,46.86637360317524,50.282466888427734,42.721118897831055,50.282466888427734,1918500,0.0,0,1918500.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666664,,,,,0.0,,,,,,,,,,,,-437970.51460515766,,
2020-03-16,43.64006891980927,45.40804658959294,40.26393438732263,40.70343017578125,1442200,0.0,0,722733.5151302819,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16627362847013463,,,,,0.0,,,,,,,,,,,,-721243.7423477165,,
2020-03-17,41.2727758754819,43.799883168666184,36.23853507840755,37.38722229003906,2230500,0.0,0,-830070.7102644127,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0838671861298416,,,,,1.0,,,,,,,,,,,,-456469.88783052354,,
2020-03-18,35.5992698917337,36.13865369259944,29.376390011610443,33.21200180053711,1793800,0.0,0,-588954.3711339071,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0381250749727475,,,,,0.0,,,,,,,,,,,,-382047.0156908403,,
2020-03-19,32.060001373291016,35.5099983215332,29.510000228881836,33.900001525878906,1835100,0.038,0,261310.2758936321,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.11531802678502912,,,,,0.0,,,,,,,,,,,,-162307.91130777803,,
2020-03-20,34.59000015258789,35.4900016784668,31.3799991607666,31.56999969482422,2139300,0.0,0,-1680195.1287215918,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.015692988573999405,,,,,0.0,,,,,,,,,,,,-109022.72178743487,,
2020-03-23,31.520000457763672,32.34000015258789,28.399999618530273,29.049999237060547,1573200,0.0,0,-2734319.361582687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.160977935079462,,,,,0.0,,,,,,,,,,,,-272614.5067191579,,
2020-03-24,31.440000534057617,35.900001525878906,31.010000228881836,35.52000045776367,1338900,0.0,0,-1603510.6888434505,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.41692189799954665,,,,,0.0,,,,,,,,,,,,172622.17050290204,,
2020-03-25,36.52000045776367,39.5,34.599998474121094,37.459999084472656,2013800,0.0,0,-1266507.6539023914,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5801594602546083,,,,,0.0,,,,,,,,,,,,408187.00583567674,,
2020-03-26,37.61000061035156,43.0,36.0099983215332,39.029998779296875,2979100,0.0,0,-1671392.7173196718,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.029998779296875,,0.6898457993159856,,,,,0.0,,,,,,,,,,,,234846.01866947417,,
2020-03-27,36.869998931884766,39.150001525878906,34.040000915527344,38.0,1890200,0.0,0,-631968.6956289025,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.94662390263089,,0.6000910612735476,,,,,0.0,,,,,,,,,,,,74975.9093827988,,
2020-03-30,38.02000045776367,38.599998474121094,34.13999938964844,38.220001220703125,1550500,0.0,0,654322.3974788106,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,38.93505908077074,,0.6205609854813546,,,,,0.0,,,,,,,,,,,,-40905.60935691097,,
2020-03-31,37.95000076293945,40.2599983215332,37.29999923706055,37.63999938964844,1444900,0.0,0,-458640.86439766,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,38.92842210132113,,0.5606529513680566,,,,,0.0,,-25.14289429520591,,,,,,,,,,-12950.232022458818,,
2020-04-01,35.33000183105469,35.869998931884766,31.81999969482422,32.630001068115234,2372000,0.0,0,-1881839.0770468218,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-3780470.559695998,,38.887919801614984,,0.11444062763374427,,39.98278698623315,,,0.0,,-19.834763489957037,30.30026064887096,,,,,,28.601359107917812,,-105295.2380952381,-337647.2702192043,,-80.66944921058355
2020-04-02,35.0,35.560001373291016,30.540000915527344,31.8700008392334,3786300,0.0,0,-3661852.9209010946,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-314.21405740043,-3651487.4606844694,,38.78851725698765,0.0,0.06689631932257496,,35.08095357657888,,,0.0,,-14.756970731884506,29.290939627781526,,,,,,29.183535111583435,,506557.14285714296,-403908.84868204966,-0.29166496112436224,-79.59788547969703
2020-04-03,30.84000015258789,31.729999542236328,29.020000457763672,30.989999771118164,2238300,0.0,0,-2645945.5757060666,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-243.95234591962955,-3411233.022124164,,38.73714529697151,-0.21254819577990247,0.0033529789802855107,,34.81534582312226,,,0.0,,-6.690358632291206,28.122797637681543,,18.850325097800432,,,,29.258604767026977,,714159.5238095236,-149992.84272014606,-0.29312921320460217,-83.18169001631811
2020-04-06,33.290000915527344,40.41999816894531,33.04999923706055,39.709999084472656,3774700,0.0,0,401472.488725577,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,-87.04839008805058,1778283.3250534595,,38.825099308726436,16.097435087143197,0.8344085830588559,,46.31698125401887,,,2.0,,17.138635094628118,49.58034695403371,,38.228724082227835,,,,28.444464821638405,,1071426.1904761908,1000324.7236976214,-0.08042628596378565,-22.534252257301326
2020-04-07,43.68000030517578,49.290000915527344,43.68000030517578,46.72999954223633,3517500,0.0,0,708703.7361926455,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,219.56022142491935,5051793.080072068,,39.5746911573352,35.19332359125917,1.442671333091107,,56.118168680581284,,,0.0,,48.020272391379,59.94682582182327,,60.67646153612993,,,,26.95854224276156,,858704.7619047621,1683958.6960385824,0.2711478183682845,-12.254673117990734
2020-04-08,47.58000183105469,48.70000076293945,46.72999954223633,47.88999938964844,1972200,0.0,0,1059092.8544365691,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,234.1168071240219,4656930.025642653,,40.310926025318196,56.33247510863595,1.531647344713392,,57.340837942189474,,,0.0,,64.85370274486188,61.36055985845995,,86.16976551802207,,,,25.513538259155812,,760211.9047619049,670786.3786511756,0.3258547867278251,-6.701778070641652
2020-04-09,50.0,52.9900016784668,48.59000015258789,49.5099983215332,2632900,0.0,0,-472778.80965517764,0.0,,,0.96651360336113,173.51204238657112,-0.01063765352849722,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.6052568435668917,0.8584789318662392,258.1290935245532,4600982.191659331,,41.1291553521279,76.25787041741341,1.6343282662874945,,64.95096547554662,,,0.0,,39.386254739508914,63.30833864189264,,88.9638139993305,,,,23.49503790268531,,344354.7619047621,138021.2333045098,0.37890096692490494,-14.152106813376074
2020-04-13,49.380001068115234,49.5099983215332,44.25,46.060001373291016,1461400,0.0,0,-928423.3530045844,0.0,,,0.855484091786278,123.42401655025617,-0.06472222014341995,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,1.1758661270141602,0.7181781323854972,212.43567137071395,3223438.2299706936,,41.38882647223187,98.04492216655927,1.31874143817161,,63.89502761636782,,,0.0,,22.957828347580232,56.747705167929695,,83.41165879716915,,,,20.69113808698317,,-333026.19047619053,-12770.068731025822,0.3501965018879253,-28.911138724474792
2020-04-14,47.619998931884766,48.38999938964844,46.13999938964844,47.959999084472656,1277500,0.0,0,-139212.58843752719,0.0,,,0.8957981003903042,123.75359495814644,-0.019669210365724357,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-0.216961097717288,0.7954452146147105,136.7990930231771,3109696.636551244,,41.80977189758362,129.59206734473716,1.5127098864387667,,64.3079699331448,,,0.0,,22.879837521062445,59.25213445279663,,78.65072689019934,,,,19.163899633223945,,-560207.1428571427,-49136.98890954365,0.29701857345101557,-20.984573791551075
2020-04-15,44.83000183105469,45.5099983215332,41.11000061035156,42.33000183105469,1884200,0.0,0,-978536.4539763144,0.0,,,0.6555141470030545,58.39305335630305,-0.0034149053890187605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.24409885406494425,0.5664904857905642,8.348116887265778,1150019.8563453332,,41.82035621591442,144.55506489793888,0.9221363496862495,,58.311653876501076,,,0.0,,11.394741660670231,50.011365352981635,,68.54401113248599,,,,18.32560172939719,,-800516.6666666667,-168487.67238087757,0.10145123543573897,-44.47225408651612
