Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.12900603905398,20.486874416197637,14.699234634547675,20.36935806274414,2649100,0.0,0,2541521.5798914474,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6598984296485252,,,,,0.0,,,,,,,,,,,,450500.01660452405,,
2020-03-16,17.010373676090854,20.565217613062206,16.745963287065315,17.578365325927734,1884600,0.0,0,1478414.336612039,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.41369355297986,,,,,0.0,,,,,,,,,,,,187070.33403272773,,
2020-03-17,17.901532704235358,19.07668685913086,16.648033071154483,19.07668685913086,1857000,0.0,0,3335414.3366120392,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.589232353733838,,,,,1.0,,,,,,,,,,,,-99941.8281912226,,
2020-03-18,17.637123198842552,19.057101440332215,16.442382614795797,18.567453384399414,1240800,0.0,0,4111494.9167893156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5397726893628856,,,,,0.0,,,,,,,,,,,,125162.57730720824,,
2020-03-19,18.45973132764572,21.05486554443444,18.332421792306224,19.39985466003418,1149300,0.0,0,3863444.4606380826,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.623731607253421,,,,,2.0,,,,,,,,,,,,18402.56090268228,,
2020-03-20,19.517371686691398,21.93623239549393,17.75463757560459,19.67405891418457,1692900,0.0,0,3724682.7853876036,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6288809186692735,,,,,0.0,,,,,,,,,,,,75452.53583845879,,
2020-03-23,19.49778440076877,19.840538395263177,15.874388232443316,16.129005432128906,1127100,0.0,0,2742296.945963708,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16954451810286902,,,,,1.0,,,,,,,,,,,,-179163.24457668612,,
2020-03-24,17.451055606351062,17.451055606351062,14.993023189197343,15.022401809692383,1163500,0.0,0,1606609.4554387133,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.045852287010321555,,,,,0.0,,,,,,,,,,,,-282918.476855091,,
2020-03-25,15.237847723117914,16.089835217833283,13.602423161812581,15.179089546203613,1799000,0.0,0,2088231.0506054615,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1071467254595813,,,,,0.0,,,,,,,,,,,,-61063.13900768508,,
2020-03-26,14.473995759372048,17.92111746543848,14.209586304174023,16.971200942993164,1596900,0.0,0,2867720.861234379,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,16.971200942993164,,0.394603618164021,,,,,0.0,,,,,,,,,,,,207301.2360796845,,
