Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.79130502522402,9.367155075073242,8.138675090766691,9.367155075073242,3025500,0.0,0,3025500.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666665,,,,,0.0,,,,,,,,,,,,-292367.31495671335,,
2020-03-16,8.417002936090968,8.608952638934149,8.167467864750645,8.30183219909668,2472500,0.0,0,2057993.3139143116,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2863982120746736,,,,,0.0,,,,,,,,,,,,-569960.358899419,,
2020-03-17,8.378611613242061,9.347958702682883,7.956322290523863,9.040839195251465,3786600,0.0,0,4173267.7914158097,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6671889127032189,,,,,1.0,,,,,,,,,,,,55876.59290021146,,
2020-03-18,8.445794105529785,8.829693463163212,8.052297035133456,8.445794105529785,2972700,0.0,0,4209968.655610143,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.40124967906532477,,,,,0.0,,,,,,,,,,,,141417.4798642766,,
2020-03-19,8.378611467940093,9.146411138491777,8.013907516834152,9.012046813964844,3606400,0.0,0,6960615.983906237,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6805019505368566,,,,,0.0,,,,,,,,,,,,46137.41589090059,,
2020-03-20,9.06963213595296,9.434337037451487,8.23465022276754,8.330625534057617,5310800,0.0,0,2499547.225361322,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3421465107058513,,,,,2.0,,,,,,,,,,,,-159768.6366595184,,
2020-03-23,8.282637125646684,8.407404652868948,7.543630133271649,7.7931647300720215,5043100,0.0,0,370235.24890860356,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1236923541779467,,,,,1.0,,,,,,,,,,,,-726923.5731389517,,
2020-03-24,8.15787015078639,8.512977329868368,7.687593149998504,8.30183219909668,4334300,0.0,0,2486982.834836355,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3982498147876882,,,,,0.0,,,,,,,,,,,,-42457.95963935973,,
2020-03-25,8.301831740191414,9.520713887623405,8.301831740191414,8.877681732177734,4334400,0.0,0,2248080.025478034,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6643762249441569,,,,,2.0,,,,,,,,,,,,583555.9631282024,,
2020-03-26,9.002448539376628,9.472725476474569,8.858485595274963,9.242385864257812,3343400,0.0,0,3083933.762016697,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,9.242385864257812,,0.8259072147824242,,,,,0.0,,,,,,,,,,,,438002.2201731902,,
