Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,30.934431390177885,32.29801559448242,29.73009954485354,32.29801559448242,2854300,0.0,0,2854300.0,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6666666666666666,,,,,0.0,,,,,,,,,,,,-1137825.8709321776,,
2020-03-16,28.983611422101927,30.75527321688622,28.426232928573782,29.013469696044922,2383600,0.0,0,1672686.5572685497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.21273692553137832,,,,,0.0,,,,,,,,,,,,-1381409.642979917,,
2020-03-17,29.511126869084798,31.043914827983496,28.864171676703773,29.720144271850586,2810900,0.0,0,1069435.074283582,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3900608277367139,,,,,1.0,,,,,,,,,,,,-173935.6821260259,,
2020-03-18,27.84894825257303,28.47599855393285,26.176816646833633,27.03278923034668,2774700,0.0,0,360745.7019247635,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.02335472571088987,,,,,0.0,,,,,,,,,,,,-182429.47695624735,,
2020-03-19,26.91335422672453,29.00351698175415,26.286303881483466,26.853633880615234,1952800,0.0,0,-776599.652877072,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.042798463385441576,,,,,0.0,,,,,,,,,,,,-263835.7977318885,,
2020-03-20,27.291573895150766,27.4408709652446,24.922721860660268,25.012298583984375,2708000,0.0,0,-3291939.284735985,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.22014077136139498,,,,,0.0,,,,,,,,,,,,-198627.56640441247,,
2020-03-23,24.96253365568532,25.798599530627218,23.65866978578925,23.688528060913086,2913100,0.0,0,-6123746.764294075,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.3859180010422251,,,,,0.0,,,,,,,,,,,,-339860.89762024547,,
2020-03-24,24.683841378788365,27.669790024532844,24.653983107316535,27.470727920532227,1803600,0.0,0,-4558244.50770459,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4410033282737504,,,,,0.0,,,,,,,,,,,,133794.39706400942,,
2020-03-25,27.480681970633064,31.2230712576753,27.201992740239522,30.267566680908203,2697600,0.0,0,-3142673.2644723766,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9360526984926888,,,,,2.0,,,,,,,,,,,,562616.5599594653,,
2020-03-26,30.705508395544378,32.1785779700571,30.267568689693828,31.342510223388672,1978200,0.0,0,-2895400.7209262606,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,31.342510223388672,,1.0934030536047878,,,,,0.0,,,,,,,,,,,,344902.1509487169,,
