Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,60.439998626708984,60.599998474121094,54.7400016784668,60.0,999100,0,0,794506.551778685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.6325370419675517,,,,,0.0,,,,,,,,,,,,-262721.9754009342,,
2020-03-16,50.93000030517578,58.459999084472656,50.93000030517578,54.119998931884766,946500,0,0,649954.5437176661,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32412236056241817,,,,,0.0,,,,,,,,,,,,-357858.9613689316,,
2020-03-17,54.95000076293945,59.59000015258789,52.9900016784668,58.290000915527344,1109400,0,0,1322318.3355276247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6241455015151617,,,,,1.0,,,,,,,,,,,,-7276.597559864938,,
2020-03-18,54.09000015258789,57.290000915527344,44.40999984741211,48.36000061035156,860700,0,0,989532.2135905998,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09709964976424028,,,,,0.0,,,,,,,,,,,,-61144.2355126445,,
2020-03-19,48.33000183105469,51.7599983215332,46.47999954223633,48.540000915527344,876900,0,0,796880.5552083787,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.1572302306990622,,,,,0.0,,,,,,,,,,,,-143360.7535281759,,
2020-03-20,47.29999923706055,49.83000183105469,45.459999084472656,47.560001373291016,1255000,0,0,748059.6014473689,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1341722079365445,,,,,0.0,,,,,,,,,,,,-22073.952090301547,,
2020-03-23,48.040000915527344,50.97999954223633,45.86000061035156,49.22999954223633,627400,0,0,946572.7932246084,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2843198338359144,,,,,0.0,,,,,,,,,,,,-3307.642663363349,,
2020-03-24,51.56999969482422,55.70000076293945,51.56999969482422,54.36000061035156,704300,0,0,1193845.2564746742,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6530165903849975,,,,,0.0,,,,,,,,,,,,95421.63434252804,,
2020-03-25,54.599998474121094,55.869998931884766,51.15999984741211,53.060001373291016,657200,0,0,1066870.8384388469,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5455029322110415,,,,,0.0,,,,,,,,,,,,57674.72958327331,,
2020-03-26,53.54999923706055,59.34000015258789,53.380001068115234,59.0,610800,0,0,1607982.2058544145,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,59.0,,0.9833440349326271,,,,,2.0,,,,,,,,,,,,52661.57709315403,,
