Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,29.201576978242283,30.76093211433001,26.896444985518702,29.918298721313477,78365700,0.0,0,44191149.2841707,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5939848881253122,,,,,0.0,,,,,,,,,,,,7264364.437517937,,
2020-03-16,25.511426524994437,28.310515616079773,25.472683912561,25.666393280029297,57466700,0.0,0,-5430238.329131044,0.0,,,,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.17605965249871555,,,,,0.0,,,,,,,,,,,,-1013936.9771187594,,
2020-03-17,26.76084686493541,29.65679255707164,25.075581977702456,28.697933197021484,58112800,0.0,0,28356239.510670245,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6155935955560646,,,,,1.0,,,,,,,,,,,,-1303118.7093192423,,
2020-03-18,26.828645390743176,27.9812103832381,26.05380977975437,27.23543357849121,51904100,0.0,0,40093418.54852293,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4381720646517118,,,,,0.0,,,,,,,,,,,,4218760.246782902,,
2020-03-19,26.789905985581605,28.194294428548424,25.463002775602956,27.400089263916016,53123500,0.0,0,62322408.97254969,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4813694137749809,,,,,0.0,,,,,,,,,,,,-2323963.0190808624,,
2020-03-20,27.77781762656611,27.845615350975184,25.35645976995957,25.666393280029297,73915800,0.0,0,6813641.074789472,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.23182682325965956,,,,,0.0,,,,,,,,,,,,-4355736.085303973,,
2020-03-23,25.433944008303037,26.02475593646321,24.320119726035912,24.45571517944336,47064100,0.0,0,-32763022.087160796,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06228958335479225,,,,,0.0,,,,,,,,,,,,-6896904.955675101,,
2020-03-24,26.111923549554085,28.252404962853248,25.501742151896128,28.010269165039062,48630300,0.0,0,7305605.8376306,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.6749894974047037,,,,,0.0,,,,,,,,,,,,4848243.44242049,,
2020-03-25,28.08775179948834,29.346857175698027,26.896444149287714,28.05869483947754,53341100,0.0,0,4564734.960068778,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6648826095333743,,,,,0.0,,,,,,,,,,,,7160465.632012357,,
2020-03-26,28.40736991267249,30.402568242067463,28.16523413031171,29.927982330322266,45494700,0.0,0,30758657.69517422,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,29.927982330322266,,0.9643481618815742,,,,,2.0,,,,,,,,,,,,3123103.8585599763,,
2020-03-27,29.0756646079058,30.305714801068724,28.165233567174642,29.327486038208008,38942800,0.0,0,34106689.132753484,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,29.923708818791372,,0.8308885591420325,,,,,0.0,,,,,,,,,,,,2249508.8720781477,,
2020-03-30,29.40497076938629,29.521194913440688,27.98121114959895,28.978811264038086,41232800,0.0,0,46295031.56873737,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,29.883323815295945,,0.7556553724085587,,,,,0.0,,,,,,,,,,,,-1271593.1667634905,,
2020-03-31,28.484852521828838,28.814157324756867,27.274173642637372,27.79718780517578,36920300,0.0,0,34452711.30238041,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,29.858508115125268,,0.5249555322829073,,,,,0.0,,-7.0896775779120045,,,,,,,,,,-1995658.2389947462,,
2020-04-01,26.170035123082894,26.509025579077626,25.37583007308627,25.734189987182617,48497400,0.0,0,16628789.984581888,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-50645596.39586328,,29.783033800902825,,0.12684332358382291,,32.34418184009186,,,0.0,,0.26414582841318845,38.86914238679795,,,,,,9.432665407975385,,-10141173.809523806,-5104727.121276727,,-78.04515679238357
2020-04-02,25.637337349583582,26.663994452078224,25.55016831545952,26.363744735717773,33113500,0.0,0,31889738.934048705,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-0.16693791744914566,-40432402.458508685,,29.740410843016882,0.0,0.26690622621392524,,35.47456213242792,,,0.0,,-8.133646577538109,41.85710039282749,,,,,,9.955206253819307,,-9615307.142857142,-2789205.721062463,-0.1083691871852065,-66.40127730969749
2020-04-03,26.150664910616392,26.499341033909765,25.094952734955402,25.40488624572754,32735800,0.0,0,13602822.379586745,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.42135701495085254,-39140487.78681064,,29.714606155333172,-2.940470225136472,0.07498437127909531,,36.813316287716134,,,0.0,,-6.721197690824794,38.750423074999446,,24.46264610097388,,,,10.049604327467849,,-9243647.61904762,-380532.00605368766,-0.019917990366666638,-82.1656275949973
2020-04-06,26.547767228954715,27.92309855695211,26.53808157590586,27.729389190673828,36056100,0.0,0,39573263.680745,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.5474243279060093,-21575773.72679799,,29.627320534541564,5.889126827688509,0.5864905659672139,,34.53631939818581,,,0.0,,1.2018206349111324,48.69232756041064,,35.828011130605525,,,,10.181402121521112,,-11815269.047619052,2108458.1567132147,0.03811302024774721,-43.94906170348863
2020-04-07,29.782703421015682,29.811760382082024,27.806874404893687,27.864988327026367,39229900,0.0,0,2617611.074175358,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1.216212073682054,-17733585.971655928,,29.61789650506048,2.7278584850273253,0.6031691856903877,,41.63602037872913,,,0.0,,8.566045969177017,49.21023742372516,,44.055200051600934,,,,10.065346689208594,,-8871169.047619052,3490908.1338667157,0.16544716217630817,-41.719710546711234
2020-04-08,28.41705499747685,29.521193551813983,27.77781669261331,29.327486038208008,42213700,0.0,0,35450538.553358816,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,1.238426807267468,-6380582.314203879,,29.612948778321314,5.948909706963879,0.9208399277923224,,49.367832828534766,,,0.0,,19.920786707802733,54.540180058082925,,65.55202424524403,,,,9.8253959063216,,-4932597.619047619,2407429.4387138933,0.1729690812646646,-17.675155014068004
2020-04-09,30.14106242237626,32.843296741016275,30.121691116795482,32.15563201904297,62520600,0.0,0,66377133.43080297,0.0,,,1.0933067708263562,209.4069901280147,0.06780914734722589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.27264461517334126,0.9193182635108171,2.174060613812213,19790555.674880996,,29.687773565462205,12.0655930776845,1.5065221422276085,,60.93556809635031,,,0.0,,14.799439554040164,62.69331027001142,,77.51232026343415,,,,9.061553886887117,,4702845.238095239,8244658.981699539,0.32856671597943155,-8.068173648918288
2020-04-13,32.17500397262782,32.194375278598734,30.421939576597442,30.44131088256836,36068900,0.0,0,31096641.943614475,0.0,,,0.850602921074728,157.45922769291195,-0.013981121562557998,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2.1157814979553216,0.7181818640835246,2.4824617896442507,8129950.915699564,,29.697508646398823,15.468075998681968,1.1286138822340601,,61.13242448923075,,,0.0,,8.491542663412014,56.1226382990185,,81.08556048265356,,,,7.767242609179631,,4434550.0,4106117.0252020424,0.4099553952965048,-30.99998988905301
2020-04-14,31.099921371089305,31.47765261127275,28.630135211641303,29.230632781982422,64267100,0.0,0,-6064574.58900813,0.0,,,0.6693218737139324,86.97258923988812,-0.0006724042232554246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.3370732307434068,0.5761364626495233,1.3968032403487862,-4146723.580567017,,29.6948847556805,21.113167235584037,0.8026688774627594,,51.5050573382098,,,0.0,,-2.3300920878762583,51.979390062607216,,71.435618322175,,,,7.958341976285386,,10668769.047619052,-4478910.077985552,0.2231673649036292,-46.62498149550371
2020-04-15,27.864987365887092,28.194292190548808,27.33228751547574,27.545368194580078,41883900,0.0,0,-27241742.679969117,0.0,,,0.44696162359931646,-12.14553896207006,-0.059966131054738296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0460267066955566,0.37840918508150884,0.6516849205021524,-13637970.705100447,,29.682917010766545,16.57950357752189,0.39572353118410336,,43.78995966613578,,,0.0,,-6.076613049295043,46.80006226840094,,51.33335004628476,,,,8.675163984583884,,4608240.476190478,-4970736.705970772,0.014004533735370917,-68.37497847658902
2020-04-16,27.390402838274248,27.390402838274248,25.821362014102736,26.044126510620117,52962100,0.0,0,-65165259.41400106,0.0,,,0.25505803536897614,-69.208007274918,-0.11339910042606967,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.07603139877319265,0.20227278883849123,-0.0015014125800389014,-23048105.202951215,,29.66110042577987,12.489166038471325,0.009946182139386488,,35.851906291783465,,,1.0,,-10.12700185207332,42.71679263995123,,32.416687042728995,,,,10.05288635800834,,9705921.428571425,-5301247.992353056,-0.1488925573654145,-87.74997889972029
2020-04-17,27.264488712773474,27.87467191857914,26.925498248142482,27.487253189086914,46985000,0.0,0,-56535451.03413557,0.0,52.0,,0.44770170109562063,-23.70341195370686,-0.128902468882101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.1433874130249038,0.3715907175791889,0.1321126422891921,-10069046.31856355,,29.63535022857295,7.659853602946335,0.37719730434694404,,42.96344782298772,,,0.0,,-1.1149855095455303,47.46218531842471,,24.916677614771185,,,,10.762354756456253,,3370778.5714285746,-282993.33837263286,-0.09059604669857768,-69.12500977937714
2020-04-20,26.470286084901606,27.981212988343362,26.07318351314672,26.809276580810547,45441600,0.0,0,-66915489.16795395,0.0,52.0,,0.3448981244402262,-48.68121424666848,-0.08250782226885137,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.57097682952881,0.29204565978152097,0.14946841946248596,-13031802.822004668,0.7506211440334098,29.594003962640098,8.028855481683117,0.17641286527541908,,42.87400728975909,,,0.0,,4.177658570809481,45.55296344048022,,21.75001553749915,,,,11.612732624225833,,4256050.0,1482655.0050057077,-0.08160488002763255,-77.87496470840512
2020-04-21,26.05380909038236,26.39279954576109,25.666392218813534,25.995697021484375,41918700,0.0,0,-70827884.11119129,0.0,52.0,,0.20237203369677467,-99.82147310010915,-0.04284382025771048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.6068344116210938,0.11624990911921267,0.23663881403514533,-16042144.915079145,0.6731362463888111,29.521444094461657,-1.1034623357549798,-0.08205788475003382,,42.73090632078044,,,0.0,,-1.3960373153468029,43.30191038750229,,21.541672141379664,0.19009768017664364,,,12.547804439682054,,217888.09523808956,-2392927.2182707377,-0.10405837877415036,-88.37500908807873
2020-04-22,26.634937838225234,26.712421219860634,25.860104021871223,25.95695686340332,28078400,0.0,0,-92524920.85326338,12.899854393816751,52.0,,0.22138784488062868,-86.12613610503195,-0.11502479615369388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.1796658515930183,0.11125011070412531,0.6430711335249504,-13905804.449305423,0.6731362463888111,29.44080069365641,-7.933084384356761,-0.11102906563714131,,48.379055381016904,,,0.0,,2.1730883277173723,43.19245854828817,,14.958345757976218,0.18552630838164477,,,13.037056148408402,,-4625811.90476191,-1313948.2661299023,0.010657915653483951,-88.87498892958747
2020-04-23,26.102238016410674,26.3540576038097,25.588909493960077,25.695449829101562,38331500,0.0,0,-120181753.2852328,12.366898800120937,52.0,,0.21154185523101593,-89.51169593103953,-0.14626245610279437,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.07409553527832102,0.07750005597021016,0.5586296986533895,-13351254.797310052,0.30993415275331415,29.217533423886046,-14.991952996556487,-0.19221202520204392,,42.94472300506008,,,0.0,,-7.334959120759632,42.41312574403034,,10.166669193118263,0.1529766497748836,,,13.735503666968565,36.37358115356376,-7368559.523809522,-428020.0317281878,-0.0260709753459486,-92.24999440297898
2020-04-24,25.95695706267226,26.431544857100683,25.540485037778225,26.073183059692383,35172700,0.0,0,-113300199.89150023,11.821694326506204,52.0,,0.286214470496503,-76.73751683461995,-0.17097496808189688,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1.7293332099914558,0.12625024443568764,0.6562335492408184,-9545947.31203694,-0.07263940900060817,28.605572826979046,-27.393723856893605,-0.03863968824804432,,48.0943295513673,,,0.0,,-6.4303104896552385,43.985310094912556,,8.723146762975533,0.07752317780284895,,,14.067917049273259,41.31671767998801,-9791290.476190478,130876.42008440517,-0.0011397292244291757,-92.70557637850692
