Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,215.65921988865085,224.22783372031452,192.3728904230611,223.98875427246094,8471400,0.0,0,8344239.978671601,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6641649152574466,,,,,0.0,,,,,,,,,,,,-3030554.130886578,,
2020-03-16,199.08624783018348,209.24235356587533,172.35716619380986,179.3861083984375,7693500,0.0,0,3582928.7896335535,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.196299539139414,,,,,0.0,,,,,,,,,,,,-4557099.330241858,,
2020-03-17,183.44088102370387,191.27311127595686,173.5525442253205,190.79495239257812,7066200,0.0,0,10267790.394301614,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.4228143653888765,,,,,1.0,,,,,,,,,,,,-1082592.7028750076,,
2020-03-18,177.54996534562247,179.29045614478483,148.86998941652035,160.5370635986328,9899300,0.0,0,7961790.55518807,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.044482549216787515,,,,,0.0,,,,,,,,,,,,-1120509.4304305522,,
2020-03-19,160.31711571935915,198.4072555183323,157.79243730615082,185.95599365234375,7443800,0.0,0,10841507.43686221,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5013661667838226,,,,,0.0,,,,,,,,,,,,-391287.6095995102,,
2020-03-20,196.4597775877904,202.9565591490382,182.75622537613313,186.94801330566406,7404400,3.25,0,6510093.744350851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5040842448265501,,,,,0.0,,,,,,,,,,,,1218127.9705427967,,
2020-03-23,187.5899122150279,190.5951596595302,172.87487584044797,188.16372680664062,4692100,0.0,0,9914570.339949416,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.5333431181101698,,,,,0.0,,,,,,,,,,,,70012.75083356322,,
2020-03-24,199.99995096783607,212.71148973340462,195.76925163893543,206.92466735839844,6297000,0.0,0,11909940.26106277,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8441055566150224,,,,,2.0,,,,,,,,,,,,658357.4237198549,,
2020-03-25,206.37031978741433,237.3078724198321,203.481776054753,211.58331298828125,6444200,0.0,0,8552583.256102564,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.8605877365263281,,,,,0.0,,,,,,,,,,,,772927.8985845417,,
2020-03-26,219.83072139052015,238.0859246909777,219.83072139052015,236.50062561035156,6021300,0.0,0,13528092.508438323,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,236.50062561035156,,1.2692223939959366,,,,,0.0,,,,,,,,,,,,854187.1578875467,,
