Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,5.019999980926514,5.389999866485596,4.809999942779541,5.199999809265137,133200,0,0,45930.99672133304,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5574712171187851,,,,,0.0,,,,,,,,,,,,34216.13119730355,,
2020-03-16,4.699999809265137,5.110000133514404,4.619999885559082,4.650000095367432,86500,0,0,-29977.09782861563,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.20716528673580414,,,,,0.0,,,,,,,,,,,,-32695.578842801624,,
2020-03-17,4.610000133514404,5.0,4.440000057220459,4.460000038146973,107100,0,0,-129427.10434255248,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.13803688788593818,,,,,1.0,,,,,,,,,,,,-13525.164298345233,,
2020-03-18,4.360000133514404,4.659999847412109,4.199999809265137,4.300000190734863,167300,0,0,-223987.70246215566,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.08213739997067518,,,,,0.0,,,,,,,,,,,,-10377.918207306318,,
2020-03-19,4.309999942779541,4.559999942779541,4.309999942779541,4.400000095367432,47200,0,0,-237203.64484496816,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2072651026952305,,,,,0.0,,,,,,,,,,,,-4904.1146237911635,,
2020-03-20,4.659999847412109,4.949999809265137,4.550000190734863,4.579999923706055,153300,0,0,-367508.8275929833,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,0.39355224453418103,,,,,0.0,,,,,,,,,,,,7369.030842688509,,
2020-03-23,4.599999904632568,4.690000057220459,4.440000057220459,4.5,89000,0,0,-413788.8683339501,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.31493868734853636,,,,,0.0,,,,,,,,,,,,4716.773823430341,,
2020-03-24,4.809999942779541,4.889999866485596,4.550000190734863,4.579999923706055,117900,0,0,-510883.15133146354,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4039038125261184,,,,,0.0,,,,,,,,,,,,541.414304931779,,
2020-03-25,4.829999923706055,4.96999979019165,4.639999866485596,4.739999771118164,919200,0,0,-872992.6447279898,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5815116131364751,,,,,0.0,,,,,,,,,,,,34207.758304841824,,
2020-03-26,5.489999771118164,6.050000190734863,5.110000133514404,5.119999885559082,1746600,0,0,-2582431.8663065946,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,5.119999885559082,,0.9032608202139176,,,,,2.0,,,,,,,,,,,,172134.59404450067,,
