Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,24.622974320860866,25.77911618566473,23.74392356993427,25.760005950927734,560900,0.0,0,550366.4214275035,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6635367033421004,,,,,0.0,,,,,,,,,,,,-198687.57890772427,,
2020-03-16,23.74392525379558,24.13089751117527,22.425348122669266,23.084636688232422,512600,0.0,0,434062.5603551554,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21413390302677923,,,,,0.0,,,,,,,,,,,,-252138.99493476792,,
2020-03-17,23.524162357555095,24.737633156719912,21.976267903352934,24.68985939025879,404600,0.0,0,824662.7710215263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6507471808855143,,,,,1.0,,,,,,,,,,,,-25102.91300456821,,
2020-03-18,23.113299203298624,23.447721004025283,20.17039063731796,20.66724395751953,423300,0.0,0,529709.9236783562,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.055691745615787235,,,,,0.0,,,,,,,,,,,,-40832.06651952188,,
2020-03-19,20.76279231219538,22.310686545014292,19.826412772842414,21.947599411010742,446600,0.0,0,845764.9605085189,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.28957224365829254,,,,,0.0,,,,,,,,,,,,-41299.2014743054,,
2020-03-20,22.16736788676454,22.664221282823394,19.68787026459977,19.730867385864258,758000,0.0,0,109665.48078917689,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.0645765241374546,,,,,0.0,,,,,,,,,,,,-48891.550131446915,,
2020-03-23,19.635315256751532,21.517631386230093,19.186235693209305,20.246829986572266,427000,0.0,0,71165.60937884236,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09642915585894916,,,,,0.0,,,,,,,,,,,,-65392.7865627733,,
2020-03-24,21.336088014925938,22.778877889357524,21.05899690951248,22.549560546875,430200,0.0,0,386645.67015971086,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5610862983745674,,,,,0.0,,,,,,,,,,,,60093.94987871524,,
2020-03-25,22.6164442070114,23.390390454165924,20.313713876964187,22.043149948120117,711500,0.0,0,475030.69788439205,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4649720095710878,,,,,0.0,,,,,,,,,,,,32949.25832044197,,
2020-03-26,22.205584529848583,23.734368698025303,21.98582229545724,23.06552505493164,467500,0.0,0,584880.019941785,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,23.06552505493164,,0.6611198914081978,,,,,2.0,,,,,,,,,,,,5704.310435115476,,
