Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-12,,,,,,0.7,0,,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2020-03-13,65.58447330135465,74.00789484864703,64.30495836746323,73.71710205078125,3534000.0,0.0,0,3322175.105618691,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6566768112440431,,,,,0.0,,,,,,,,,,,,,,
2020-03-16,62.123983263098985,68.53121669656043,59.84607661257064,60.31135177612305,2885200.0,0.0,0,746103.5454364913,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.1478652025973823,,,,,0.0,,,,,,,,,,,,,,
2020-03-17,62.38569631558394,66.63133298313357,59.62312056041305,66.4471664428711,3567800.0,0.0,0,4126389.4283648483,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5302162102599011,,,,,0.0,,,,,,,,,,,,-161712.71891119325,,
2020-03-18,62.453554582622075,67.6685157890355,61.33883034350381,64.14987182617188,2953900.0,0.0,0,3796169.706668382,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.41185468330572905,,,,,0.0,,,,,,,,,,,,260846.52899201185,,
2020-03-19,63.132075069212284,69.80102951501446,60.93171264758777,65.3421401977539,2586700.0,0.0,0,3782036.030443156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4896530787579747,,,,,0.0,,,,,,,,,,,,-54050.3749587352,,
2020-03-20,65.48753551574754,67.25170512735953,62.03674399740582,62.57956314086914,2422900.0,0.0,0,1863529.6279881299,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32504572726285424,,,,,0.0,,,,,,,,,,,,-54361.37202863825,,
2020-03-23,63.17085481474246,63.28717637826394,58.80889602000062,61.174049377441406,2312000.0,0.0,0,1993643.173788412,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2576140002617126,,,,,0.0,,,,,,,,,,,,-154363.58751987977,,
2020-03-24,64.1304838870979,68.09501577535113,64.11109326433915,67.71697998046875,1936800.0,0.0,0,3562875.9204071676,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7072689710920399,,,,,0.0,,,,,,,,,,,,155225.68647349987,,
2020-03-25,68.26950374956554,73.45538674412147,65.58447896764447,70.62496185302734,1827900.0,0.0,0,4076128.663608358,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8741230810010524,,,,,0.0,,,,,,,,,,,,285648.1712924924,,
2020-03-26,71.3131709423297,73.57169778157386,70.334151569054,73.03856658935547,1585800.0,0.0,0,5139656.924999321,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0272543435736223,,,,,0.0,,,,,,,,,,,,132690.46297194398,,
2020-03-27,70.47957102702246,73.13551761600645,69.6168729664179,71.71061706542969,1582100.0,0.0,0,5440391.293871376,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.71061706542969,,0.9055772950205901,,,,,0.0,,,,,,,,,,,,25429.714407973155,,
2020-03-30,71.63306559749287,73.85281908075693,69.85920039450548,73.465087890625,1455500.0,0.0,0,6613269.04494218,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.9135588999565,,1.0230948559980853,,,,,0.0,,,,,,,,,,,,6845.314316865562,,
2020-03-31,72.36005240775752,74.5313365270142,71.70091166142073,73.14520263671875,1585500.0,0.0,0,6645846.506860509,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,71.98476874683283,,0.9783241441490765,,,,,0.0,,-0.7758028980419464,55.41497733732067,,,,,,,,,28706.578917403902,,
2020-04-01,69.06434111399193,71.64274673201845,68.4536696022595,70.76065826416016,1657900.0,0.0,0,7386606.901038053,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-5226370.1591826575,,71.91572047906625,,0.7655894000099879,,62.54774747088117,,,0.0,,17.325604849357624,50.242950482262714,,,,,,9.827650830622607,,-711842.8571428573,-60951.445142470184,,-23.98277965289164
2020-04-02,69.31637699435143,75.12262699738486,69.31637699435143,74.56041717529297,1883900.0,0.0,0,8905676.904642595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,96.43262790414285,-3457122.163201834,,72.12481784008523,,1.070557140075202,,65.08993618434167,,,0.0,,12.21007782084637,57.11211009486083,,,,,,9.827650830622607,,-451178.57142857136,47115.291441196336,0.054283699375360595,-3.4462369329939295
2020-04-03,73.64925204531727,75.57820502982685,72.28250144637778,74.66703796386719,1520200.0,0.0,0,9585293.922223855,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,229.74138933726513,-2940092.5794886397,,72.49477572300576,,1.0610681524084598,,73.13568774761636,,,0.0,,16.39467989303841,57.29028485973766,,89.04581456442412,,,,8.541701482678526,,-375445.2380952381,103336.94907950355,0.24237702572714948,-5.4335397208420915
2020-04-06,77.10973933383242,79.85292106651306,75.64605779201645,78.87390899658203,2238600.0,0.0,0,10781969.677604875,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,295.89860145612465,-1174721.9975851988,,73.95342447064296,,1.4044744156409281,,72.3693853423901,,,0.0,,20.70909945385179,63.69851245942955,,95.489338047665,,,,8.124880038685314,,-86935.71428571432,128300.4985597492,0.38172612194708666,-4.652209203168949
2020-04-07,82.43132292576205,83.49757796411971,79.78506486036828,80.06616973876953,2169000.0,0.0,0,8941435.309489759,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,322.4119810075451,-637474.0622437866,,75.07726860521646,,1.4696368432674671,,72.16095952388201,,,0.0,,27.942998832601834,65.28810671389871,,92.00518046786998,,,,7.347278711189462,,64161.90476190462,158913.30413412495,0.46227881897527223,-13.898709672379056
2020-04-08,80.98704110319512,82.10175803390916,78.48618285417142,80.82225036621094,1742500.0,0.0,0,9450636.594829438,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,281.3141333406913,-358196.2685922957,,75.99991189062975,,1.5045443140845023,,64.19045199406642,,,0.0,,32.11852278658378,66.29602322450836,,90.20427663544211,,,,6.690525903625964,,198561.90476190462,49241.45024591057,0.431775088143483,-10.836251218125662
2020-04-09,82.27622387811492,83.8271482965756,80.92886402097787,82.28591918945312,2148000.0,0.0,0,9314140.108427104,0.0,,,0.93323548049398,153.97369256563377,0.2136456872027173,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.6479892730712891,0.9383958123819243,312.5019856122644,142111.86011006346,,76.9372683402768,,1.6115519445255904,,72.8418391238073,,,0.0,,21.514455035039095,68.2198317483862,,89.70154011589591,,,,5.334641046900195,,187997.61904761894,55354.462898554644,0.5358849437613916,-6.160418761807573
2020-04-13,81.78187548091947,82.19868513209691,79.41672235373991,80.98703002929688,1136500.0,0.0,0,9460658.477439566,0.0,,,0.8497437577938296,116.9252891535649,0.14899701621218325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.4021190643310604,0.8864781505965555,334.8011213407781,-89073.76712245676,,77.54602847060572,,1.5027733221345412,,74.80281696273519,,,0.0,,14.671962864678504,64.69094171955311,,89.53274194719795,,,,2.820776743665774,,-72204.7619047619,20959.95748680046,0.6158340227566533,-14.40510417847298
2020-04-14,83.24554688555327,83.36186843406836,79.9207650928919,80.8319320678711,1277000.0,0.0,0,8859930.075054899,0.0,,,0.8172792459323567,112.28016102794538,0.20494377513843998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.9518594741821289,0.880278758260465,276.57499033356873,-104643.24278220904,,77.94249014350595,,1.4415207955876963,,74.45207276360463,,,0.0,,10.67020595068937,64.26346712022459,,87.67191275060937,,,,1.8567934298967157,,-180242.85714285704,-20385.312317113752,0.5356070254262857,-16.418738807891344
2020-04-15,77.93365980714195,78.39893123785045,75.80114233110051,76.46997833251953,1567900.0,0.0,0,8099384.332285031,0.0,,,0.630730224581658,50.479316328788094,0.10569118087820313,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.3014707565307617,0.7059279008492246,117.73725876401276,-1066709.5311929956,,77.90190938493475,,0.90822851726579,,67.65320165889244,,,0.0,,6.636899056031469,53.546794436007644,,73.7733032780097,,,,2.3998361720564647,,-355038.0952380954,-87054.55720558338,0.3297588891044432,-47.856247179606584
2020-04-16,76.5959932241517,78.25354407498584,74.82213560044478,75.56851196289062,1722000.0,0.0,0,7126499.516715904,0.0,,,0.5765433014309468,35.75555438352536,0.09159650400172509,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5893465042114201,0.6698955529592417,74.25551782350456,-1136083.182236993,,77.78565024271482,,0.7425624696567682,,60.72422007248442,,,0.0,,2.8631614453346983,51.63052951024657,,60.66833024383666,,,,3.2340200998102167,,-169600.0,-104908.7769093742,0.22035434016143207,-53.72002328099213
2020-04-17,78.47648693604351,79.9498638725483,76.62508154567476,77.54593658447266,3483900.0,0.0,0,5572450.288441332,0.0,72.0,,0.6399263807400685,53.776689360955885,0.0480572005507363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-3.584080696105957,0.7489348319513051,95.34401115642575,10378.64938681142,,77.7783928223563,,0.9334215044828519,,69.60600386272212,,,0.0,,6.016435513358939,55.40089385332594,,52.5220924397552,,,,3.5071132773083487,,430190.47619047645,70864.4909955925,0.2997584612908646,-40.857452220135706
2020-04-20,76.46998698187397,78.42802604403026,75.78176767439746,76.89649200439453,2361600.0,0.0,0,5200476.855469541,0.0,72.0,,0.5907060166914399,33.1756987393731,0.0897159057358168,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5001682281494197,0.7229760010586207,76.47515522497447,-210208.06057023304,8.00661979022209,77.76019292199851,,0.7741818411657,,61.87458872229552,,,0.0,,8.671250226825741,53.91446499228592,,53.446874831465266,0.2042353429202422,,,3.918624508791924,,630035.7142857143,71385.96903548669,0.2465099192823812,-45.081900004476395
2020-04-21,75.84961515788378,76.25672952825461,69.53931283571019,72.14679718017578,3134200.0,0.0,0,4499467.412635505,29.6795812649946,52.0,,0.2841761699209607,-48.340553581931694,0.06591360237703052,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.9421848297119197,0.4075715909038584,-3.996214850897348,-2306820.268783972,5.365208407854794,77.26867680188397,,0.07522427157770244,,53.32106438016552,,,0.0,,-3.2371331687196983,44.50894250208064,,46.027788904869,0.0,,,5.114433395748202,,990147.6190476192,-213369.64129586032,0.04358456329052007,-75.97728106078092
2020-04-22,74.05637526392232,74.72520397737713,72.48606729359034,73.83342742919922,1038200.0,0.0,0,4710703.682353046,27.833820302791985,52.0,,0.3558627273705631,-40.152458264718085,0.030923583631368948,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,2.9588638305664006,0.4521788074332249,49.05721373805401,-1727123.1554525287,5.365208407854794,77.01262335335032,,0.2424971399001731,,57.92787092377635,,,0.0,,-1.1164371286180776,47.97943831938632,,36.68992226972579,0.14636717253640838,,,5.704858322979606,,219178.57142857136,-169320.53497157615,0.1750170126933719,-68.87105212556533
2020-04-23,74.2308492985967,75.19047818961623,72.77686299296118,73.29060363769531,889700.0,0.0,0,4199750.926117006,26.00027434068773,52.0,,0.300670254666996,-44.999216542447435,0.0034168673993545825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.017842483520511,0.3146284670901539,8.582502825270726,-1549384.180002314,5.132568476601165,76.63271033754012,,0.11709017738452632,,56.45351760773539,,,0.0,,-7.078773487857269,46.961470878424855,,27.135601335142525,0.10343468567828368,,,6.409476967584848,38.71653733105368,-200440.4761904762,17729.707069130418,0.11946718822934432,-73.74486280822619
2020-04-24,74.81243403818459,75.53942711031179,73.40691705688104,75.0159912109375,997300.0,0.0,0,4707465.780568774,24.203858237313792,52.0,,0.41679959784398113,-30.1316943901506,-0.012143100021930696,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,4.675051879882815,0.42685990198849605,-10.434149053660377,-1082225.1504599217,5.132568476601165,76.48027869558055,,0.34474571653045466,,55.625032188270886,,,0.0,,-6.307506084416375,50.552628085234936,,31.905047403594818,0.25489071794707036,,,6.830582733580446,43.939120318307836,-875390.4761904763,16937.087314339635,0.07559604558205346,-61.66894285542404
2020-04-27,75.56851541832258,77.99182597199643,75.47158447524701,77.45870208740234,1079100.0,0.0,0,5330027.004735196,23.05316882996671,52.00000000000001,,0.5787387241968862,13.841958456460949,-0.003145312257183398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5.851316452026367,0.5857511279130465,-24.021694416214533,-551060.2279951883,3.426566195841147,76.51031625462034,,0.6623069835889188,,53.50472144949641,,,0.0,,-4.1616612548749075,55.17952172133331,,40.004563032824784,0.4500286390952322,,,7.00821272190191,47.61107266989749,-778935.7142857143,58616.398984733896,0.019915783026702716,-44.57250523787543
2020-04-28,79.31979920317113,80.2503495259343,77.59440335083795,77.67194366455078,927100.0,0.0,0,4457060.34939197,22.515439104842986,48.0,,0.580533074340618,43.17097761251444,-0.06239011737669189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4.342084503173822,0.5996218712489239,-26.775570822058036,-444095.01454240194,3.5768090225341496,76.54131536734131,,0.6516674677620525,,50.86735808209794,,,0.0,,-5.60724795973809,55.570365805192736,,50.226172034542884,0.4665123770014487,,,7.166648287419281,44.95635349622304,-677761.9047619047,37690.511665001344,-0.04907592114337167,-43.080035803071894
