Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,8.534588735627688,8.751250039320292,7.799822205196528,8.430967330932617,4442400,0.0,0,1451476.5632229312,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5544554206143424,,,,,0.0,,,,,,,,,,,,84632.31105679687,,
2020-03-16,7.065057025585688,7.272298500695141,5.887547521321406,6.188990116119385,6546300,0.0,0,-2244731.705167007,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.013440650410838596,,,,,0.0,,,,,,,,,,,,-1700823.2492508611,,
2020-03-17,6.509272026975317,6.961435668957569,5.717985990394529,6.848394870758057,5302200,0.0,0,2093432.6276943027,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.396491194928755,,,,,1.0,,,,,,,,,,,,-1175881.3898962187,,
2020-03-18,6.3773911793979625,6.4715918457998995,5.896967556155979,6.11362886428833,4803100,0.0,0,912337.2935094419,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1398335789765289,,,,,0.0,,,,,,,,,,,,49596.06740172987,,
2020-03-19,6.038268463760939,7.4041797287277635,5.2281422657305345,6.923755645751953,5280100,0.0,0,3860963.4621475535,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5515873274996953,,,,,0.0,,,,,,,,,,,,184348.72684586036,,
2020-03-20,6.904915331327172,7.9788042713351865,6.358551019314783,6.55637264251709,5715900,0.0,0,-459193.4777449183,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3998815087300113,,,,,0.0,,,,,,,,,,,,396381.837877136,,
2020-03-23,6.123049034729294,6.424491610453049,5.482484066648541,5.604944705963135,4041600,0.0,0,-3449980.40706621,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.07644760695093579,,,,,0.0,,,,,,,,,,,,-889789.4298513634,,
2020-03-24,6.104209259770976,6.452751963612956,5.74624626433013,6.038268566131592,2567100,0.0,0,-3894944.7987745786,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2634936424394156,,,,,0.0,,,,,,,,,,,,-388031.6760722714,,
2020-03-25,6.132469415386561,7.121577081324124,5.746246011337761,6.754194259643555,5027800,0.0,0,-1553228.7405325156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5638054482010063,,,,,0.0,,,,,,,,,,,,794584.8178464174,,
2020-03-26,6.867235071487139,6.989696162002575,6.132469426762934,6.358551025390625,3425500,0.0,0,-3171873.0178568633,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.358551025390625,,0.40299891815288114,,,,,0.0,,,,,,,,,,,,395462.826806001,,
2020-03-27,6.170149651415538,6.217249759551899,5.463643986712271,5.510744094848633,4801900,0.0,0,-7373538.737782883,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.292051367386938,,0.06324840957579221,,,,,0.0,,,,,,,,,,,,-840910.3614583376,,
2020-03-30,5.463644003129559,5.482484136277556,4.738298203155371,4.917279243469238,6636200,0.0,0,-10817649.430886852,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.246434444207909,,-0.16207317476574132,,,,,0.0,,,,,,,,,,,,-1354921.245346555,,
2020-03-31,4.954959884721575,5.086840814781908,4.70061741725749,4.710037708282471,4076800,0.0,0,-14695576.743748767,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.128467476640045,,-0.23855318744322004,,,,,0.0,,-44.134077106411276,,,,,,,,,,-886486.8746193214,,
2020-04-01,4.32381471276525,4.465115483124637,3.815130681755714,4.408595085144043,6247500,0.0,0,-9534598.107448595,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,-3401626.992790695,,6.023473798932776,,-0.33530073979046743,,41.15930545629737,,,0.0,,-28.767133208667712,26.907128934992528,,,,,,30.14050827859639,,731042.8571428573,-571659.336927707,,-87.97710589232719
2020-04-02,4.3332345302089985,4.7288777630391765,4.239033867436145,4.304974555969238,3322400,0.0,0,-11962503.573378125,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-3.5753241301503045,-2964861.5432677916,,5.7684823790010835,0.0,-0.3606003399010712,,43.33953400552513,,,0.0,,-37.13892616865541,26.371975041244383,,,,,,31.79048881040421,,-293557.1428571427,-477930.65390884224,-0.37558418093455403,-88.23529597902514
2020-04-03,4.342654876211138,4.342654876211138,3.8151307088017115,4.0129523277282715,4088400,0.0,0,-12984602.703065066,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-1.386673339329276,-2711867.5625067316,,5.513887493393474,-15.565370944355493,-0.47489283080652417,,46.333548703876325,,,0.0,,-34.36055055338385,24.870720009012715,,9.512910184444236,,,,32.960126464664334,,-114126.1904761903,-355421.556651137,-0.3210948186177117,-95.24886757531497
