Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,85.75223469454039,88.63408395598884,80.40448595283286,88.39640808105469,924800,0.0,0,871382.4092368027,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6570397940521917,,,,,0.0,,,,,,,,,,,,-96580.30859439733,,
2020-03-16,81.04819223559048,86.98024426914408,79.0477391128098,80.81051635742188,850600,0.0,0,398826.4936001685,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.29983649205824203,,,,,0.0,,,,,,,,,,,,-169312.9209023824,,
2020-03-17,83.99936406283541,91.704091158118,80.23612613625042,88.51524353027344,994900,0.0,0,840431.379969643,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6924730032581895,,,,,1.0,,,,,,,,,,,,21861.154661626628,,
2020-03-18,82.95953175351255,96.0417332022324,82.95953175351255,92.87268829345703,1163900,0.0,0,1440442.8962489497,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8187792788510271,,,,,2.0,,,,,,,,,,,,152153.55944145712,,
2020-03-19,93.67483650151316,104.72686693684595,85.98992007458112,88.57466888427734,1588900,0.0,0,289918.1997512947,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5356766282109005,,,,,0.0,,,,,,,,,,,,-16235.407527762203,,
2020-03-20,87.50248787552997,88.872503688687,79.30222985666909,80.12622833251953,1340200,0.22,0,-819499.94871167,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.20558268150455217,,,,,1.0,,,,,,,,,,,,-201363.2219427785,,
2020-03-23,80.00708491477447,80.612673360589,71.76712376916214,74.33838653564453,1132000,0.0,0,-1293390.5974331247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.008107497617934105,,,,,0.0,,,,,,,,,,,,-209600.0721258135,,
2020-03-24,77.4358343858974,85.92399618480553,76.73097064846965,85.65594482421875,1231200,0.0,0,-133989.5571662411,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5316230912397365,,,,,0.0,,,,,,,,,,,,105673.62189157234,,
2020-03-25,86.19203081614829,99.27670020630813,86.19203081614829,94.888671875,2043800,0.0,0,539007.4005693478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9034446985591096,,,,,0.0,,,,,,,,,,,,407740.7297895306,,
2020-03-26,95.4247672762779,102.582616475595,95.4247672762779,101.46078491210938,946300,0.0,0,1188684.999352029,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,101.46078491210938,,1.1597876030472705,,,,,2.0,,,,,,,,,,,,285840.1367975568,,
