Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,94.30458838194083,97.45855412251125,89.8045344919662,96.91815185546875,5974000,0.0,0,5130426.740681884,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6431320929773992,,,,,0.0,,,,,,,,,,,,-644641.0922184861,,
2020-03-16,87.01410232832657,91.83839741488154,84.75425541602525,86.32632446289062,4249600,0.0,0,2766916.72098936,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.17044430054895118,,,,,0.0,,,,,,,,,,,,-1106573.9667871185,,
2020-03-17,88.8809334314587,92.25105980642725,87.62327825296599,90.2957992553711,4341500,0.0,0,3439806.357969397,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.46034136028856154,,,,,2.0,,,,,,,,,,,,-264791.3667059375,,
2020-03-18,85.72696972638032,86.25754442136748,74.4670156337851,79.39938354492188,4721500,0.0,0,2668625.383009066,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05955038939552633,,,,,1.0,,,,,,,,,,,,-370133.7056705524,,
2020-03-19,78.97689232985037,80.59809159964615,74.55544386470734,77.65045928955078,4356900,0.0,0,2774892.291293825,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.062026758888911473,,,,,0.0,,,,,,,,,,,,-665734.5598253371,,
2020-03-20,78.41684181742393,82.54353151385196,76.08821711002288,78.47579956054688,3788700,0.0,0,1788792.7734437156,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,,,,,,,,0.06193281824854581,,,,,0.0,,,,,,,,,,,,-55699.33186106956,,
2020-03-23,77.03145247095883,78.0139964884552,73.03249861959723,75.35130310058594,4772700,0.0,0,1459317.8586536502,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08710459443335812,,,,,0.0,,,,,,,,,,,,-149754.2091552476,,
2020-03-24,78.84915753247145,86.35579323866928,78.15155217845906,85.41255187988281,4379200,0.0,0,4831564.862493917,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6356954231515747,,,,,0.0,,,,,,,,,,,,394706.7197019505,,
2020-03-25,84.19420572786143,89.28378442944418,82.85794516168566,85.34378051757812,3000000,0.0,0,4152664.335085841,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.6137341235040515,,,,,0.0,,,,,,,,,,,,582315.2051296144,,
2020-03-26,86.50318299860157,88.14402983769024,83.05445112719747,84.36123657226562,3560500,0.0,0,2420531.6094037937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,84.36123657226562,,0.5345456560047467,,,,,0.0,,,,,,,,,,,,-43406.74463273786,,
2020-03-27,81.29569570452581,86.69968818602285,81.17779521159898,83.95838928222656,3159200,0.0,0,2443013.2640878703,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,84.3365808676168,,0.5047876762773642,,,,,0.0,,,,,,,,,,,,-56077.262137805155,,
2020-03-30,84.20402338771605,88.33071295921539,83.50641800098191,87.98682403564453,2785600,0.0,0,4831482.908754144,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,84.3676156187417,,0.7947774808854928,,,,,0.0,,,,,,,,,,,,118570.76031503265,,
2020-03-31,87.01410094747594,88.0163001025973,83.78153003879251,84.95075988769531,3670600,0.0,0,3187805.2770144977,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,84.3818099413403,,0.5562728444820618,,,,,0.0,,-12.347936623492433,,,,,,,,,,6999.43890928007,,
2020-04-01,82.22911103859971,83.5948466201587,80.00855946509871,80.5882568359375,3228600,0.0,0,1002964.937391609,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-9166817.242952593,,84.35141520446463,,0.2215339042511474,,37.46290508877736,,,0.0,,-6.646950003552818,37.088948696192055,,,,,,14.38470201161374,,-770919.0476190476,-292456.6494644475,,-69.06680976206384
