Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,6.199999809265137,6.349999904632568,5.550000190734863,6.190000057220459,222700,0,0,133620.05309583654,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6000000397364442,,,,,0.0,,,,,,,,,,,,-162490.3110073858,,
2020-03-16,5.739999771118164,6.099999904632568,4.199999809265137,4.480000019073486,374000,0,0,-130148.29089146055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13024690158845664,,,,,0.0,,,,,,,,,,,,-280254.5098416696,,
2020-03-17,4.630000114440918,5.269999980926514,4.184999942779541,4.5,638200,0,0,-397780.49467012024,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22148832830250176,,,,,1.0,,,,,,,,,,,,-100469.15218656273,,
2020-03-18,4.550000190734863,4.775000095367432,4.039999961853027,4.550000190734863,191400,0,0,-323564.0971839274,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.29387913746346767,,,,,0.0,,,,,,,,,,,,4975.779192863031,,
2020-03-19,4.650000095367432,7.03000020980835,4.409999847412109,6.550000190734863,515100,0,0,2796.9901247621747,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9684874320913354,,,,,2.0,,,,,,,,,,,,228544.24770547054,,
2020-03-20,6.619999885559082,6.869999885559082,5.829999923706055,6.110000133514404,297400,0,0,-134464.42246869102,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7646699606902768,,,,,0.0,,,,,,,,,,,,206439.55564272424,,
2020-03-23,6.269999980926514,6.630000114440918,5.860000133514404,6.130000114440918,316700,0,0,-229063.1339555746,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7443203235289403,,,,,0.0,,,,,,,,,,,,-18941.357083650844,,
2020-03-24,6.460000038146973,7.019999980926514,6.150000095367432,6.989999771118164,260600,0,0,13564.324195108173,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.0429394685991489,,,,,0.0,,,,,,,,,,,,37597.16694471239,,
2020-03-25,7.130000114440918,7.449999809265137,6.53000020980835,7.099999904632568,227600,0,0,67990.38294250824,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,1.04081312517541,,,,,0.0,,,,,,,,,,,,40142.199335382844,,
2020-03-26,7.179999828338623,7.829999923706055,6.550000190734863,6.800000190734863,256300,0,0,-88192.40867141451,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,6.800000190734863,,0.8600943719751553,,,,,0.0,,,,,,,,,,,,-7247.874691852249,,
