Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,40.45000076293945,42.58000183105469,37.849998474121094,42.560001373291016,4338300,0,0,4301611.659900221,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6652571921374815,,,,,0.0,,,,,,,,,,,,185527.4995731376,,
2020-03-16,37.5,44.220001220703125,37.439998626708984,41.849998474121094,3976300,0,0,5498018.3514280515,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5666085790099842,,,,,0.0,,,,,,,,,,,,118344.77997170134,,
2020-03-17,42.369998931884766,44.380001068115234,41.130001068115234,43.9900016784668,4529600,0,0,8940516.052750167,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7248193683852866,,,,,1.0,,,,,,,,,,,,165287.25753211952,,
2020-03-18,41.59000015258789,45.38999938964844,38.5099983215332,40.45000076293945,4106800,0,0,7149762.79387365,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.3848583773533505,,,,,2.0,,,,,,,,,,,,-98864.43222858728,,
2020-03-19,39.9900016784668,42.08000183105469,37.34000015258789,38.5099983215332,2754200,0,0,5755228.53895056,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2433029165071787,,,,,1.0,,,,,,,,,,,,-462578.7318953427,,
2020-03-20,38.72999954223633,41.20000076293945,36.56999969482422,36.939998626708984,4171300,0,0,2250613.7175780437,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1341502474406316,,,,,0.0,,,,,,,,,,,,-302150.98837686935,,
2020-03-23,36.650001525878906,37.27000045776367,34.0099983215332,34.560001373291016,3005600,0,0,259178.18943004264,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.049897547530087225,,,,,0.0,,,,,,,,,,,,-363705.1624532078,,
2020-03-24,36.33000183105469,39.04999923706055,36.0,37.470001220703125,3067600,0,0,148546.63049420586,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2674617834467603,,,,,0.0,,,,,,,,,,,,64649.16132806562,,
2020-03-25,37.130001068115234,39.279998779296875,36.95000076293945,37.540000915527344,3072100,0,0,-1367724.174767789,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.2833544929522881,,,,,0.0,,,,,,,,,,,,264035.30954911956,,
2020-03-26,37.810001373291016,38.900001525878906,37.349998474121094,38.619998931884766,2907600,0,0,489380.41959533,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.619998931884766,,0.41347076300836066,,,,,0.0,,,,,,,,,,,,89388.65082411312,,
2020-03-27,37.22999954223633,38.84000015258789,35.40999984741211,38.060001373291016,3070400,0,0,2163332.5835183067,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.591686324816195,,0.36436646668643957,,,,,0.0,,,,,,,,,,,,39128.09586177801,,
2020-03-30,38.15999984741211,40.72999954223633,37.06999969482422,40.29999923706055,2211200,0,0,3854960.608411813,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.614340957756575,,0.6394352200873311,,,,,0.0,,,,,,,,,,,,85617.40755120038,,
2020-03-31,39.900001525878906,40.70000076293945,38.650001525878906,39.0099983215332,2228900,0,0,2408887.1025176384,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,38.63620812953278,,0.47559904019793725,,,,,0.0,,-8.341172314871342,,,,,,,,,,58791.83464893002,,
2020-04-01,37.029998779296875,38.369998931884766,36.720001220703125,37.849998474121094,1565200,0,0,2987534.5625037206,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-929257.3278875836,,38.614145899545036,,0.3333010978387122,,54.99088858623244,,,0.0,,-9.557945390305072,40.95874001383568,,,,,,12.241174253219295,,-1212883.3333333333,-117889.70357627474,,-66.25659233594541
2020-04-02,37.470001220703125,40.220001220703125,37.04999923706055,40.0,2559400,0,0,5191684.864129358,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-23.170672048329983,-10404.294570147176,,38.635023408937315,0.0,0.6239726564547693,,57.647454544753245,,,0.0,,-9.070246706582672,49.51552520272274,,,,,,12.478891419071818,,-969752.3809523806,98839.41487332029,-0.04951427089636218,-47.36378632468032
2020-04-03,39.79999923706055,41.540000915527344,39.779998779296875,41.0099983215332,1847000,0,0,5926283.042613625,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-16.877962196218018,257577.304635849,,38.76016851867414,2.602459676727392,0.755270261274085,,55.31745285388164,,,2.0,,1.3844191545895428,52.96418425251507,,49.29701303868766,,,,12.601660894369667,,-944959.523809524,192018.81588305772,0.004632659716833798,-38.48858222331128
2020-04-06,42.40999984741211,43.22999954223633,41.13999938964844,42.900001525878906,2000100,0,0,7294776.359045478,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-15.361164913677507,760808.4624038478,,39.47051881486897,11.289621985966612,1.006496178203445,,52.01172921737202,,,0.0,,11.399645275733482,58.65577707567325,,64.08905339536517,,,,12.601660894369667,,-619314.2857142859,138814.08200005247,-0.012483812581635001,-21.880471265912867
