Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,32.689998626708984,32.959999084472656,28.420000076293945,31.209999084472656,510000,0,0,116828.10793915136,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5381791202415528,,,,,0.0,,,,,,,,,,,,-98788.38556070907,,
2020-03-16,28.0,28.959999084472656,23.65999984741211,24.559999465942383,563300,0,0,-255162.51164694678,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.12042676416372965,,,,,0.0,,,,,,,,,,,,-218497.64227320993,,
2020-03-17,24.959999084472656,25.450000762939453,22.31999969482422,24.469999313354492,719800,0,0,13899.595259602938,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.22012331345347497,,,,,1.0,,,,,,,,,,,,-122661.57530254383,,
2020-03-18,22.59000015258789,23.270000457763672,19.729999542236328,21.030000686645508,827200,0,0,-205752.0044343593,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.04189368177777367,,,,,0.0,,,,,,,,,,,,-118925.6911064007,,
2020-03-19,20.790000915527344,26.579999923706055,19.850000381469727,26.229999542236328,567300,0,0,302541.9837043687,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.6057802375973164,,,,,0.0,,,,,,,,,,,,23985.87599121254,,
2020-03-20,26.5,29.190000534057617,25.770000457763672,26.209999084472656,711100,0,0,-225585.492042467,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.5744560300333721,,,,,0.0,,,,,,,,,,,,139731.6429819756,,
2020-03-23,26.399999618530273,29.34000015258789,25.459999084472656,28.239999771118164,402300,0,0,-51393.75577561918,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7735756257256644,,,,,0.0,,,,,,,,,,,,30616.475517750176,,
2020-03-24,30.170000076293945,31.6299991607666,28.329999923706055,30.600000381469727,306300,0,0,63700.972080347055,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.997094233655993,,,,,2.0,,,,,,,,,,,,56756.00713035044,,
2020-03-25,30.049999237060547,31.09000015258789,29.469999313354492,30.479999542236328,371500,0,0,155429.2321436663,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9627279111669697,,,,,0.0,,,,,,,,,,,,24140.44269373113,,
2020-03-26,30.829999923706055,33.38999938964844,30.520000457763672,33.150001525878906,363500,0,0,458135.32555992174,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.150001525878906,,1.2519351693210226,,,,,0.0,,,,,,,,,,,,30385.178778236128,,
2020-03-27,32.130001068115234,32.52000045776367,30.350000381469727,32.33000183105469,396800,0,0,785450.1159493461,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,33.142857844190836,,1.117778032404895,,,,,0.0,,,,,,,,,,,,22026.791846865304,,
2020-03-30,32.43000030517578,33.25,30.979999542236328,32.06999969482422,282800,0,0,774237.7643990165,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,33.02576248410693,,1.0512040749445448,,,,,0.0,,,,,,,,,,,,-12089.574723673413,,
2020-03-31,31.8799991607666,32.380001068115234,30.40999984741211,31.030000686645508,298800,0,0,663515.059799695,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,32.8642757690995,,0.8847415568278603,,,,,0.0,,-0.576733108322005,,,,,,,,,,-11964.109282648775,,
2020-04-01,29.68000030517578,29.920000076293945,27.68000030517578,27.90999984741211,251000,0,0,464059.60533551953,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-607589.5431385207,,32.42026644342858,,0.4284092329907753,,52.1041651050768,,,0.0,,13.640066996398792,43.776063223475056,,,,,,14.399633423111922,,-191873.80952380953,-34927.312721140464,,-40.117127404467105
2020-04-02,27.549999237060547,29.700000762939453,25.3799991607666,25.93000030517578,239900,0,0,285245.3579321839,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-196.62315555692913,-588648.4498590885,,32.381742169089385,0.0,0.15380123529755338,,50.124742723285515,,,0.0,,5.966493799713734,38.858050476341546,,,,,,15.531653202107856,,-186880.95238095243,-42256.575741833,-0.10215052070099306,-54.61199976430421
2020-04-03,25.68000030517578,25.68000030517578,24.56999969482422,25.399999618530273,225900,0,0,397177.57354837743,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,12.978112088012299,-521659.6934668216,,32.315800578442456,0.5022797240210082,0.08703806938046638,,52.85073318665071,,,0.0,,20.77983256871602,37.63909417703509,,48.9263088540167,,,,15.743048286034696,,-187080.9523809524,-21636.379204729747,-0.030289805557702998,-58.491946269178555
2020-04-06,26.1299991607666,29.260000228881836,25.520000457763672,29.049999237060547,446700,0,0,793713.1624321041,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,223.75439126112386,-214214.76160049386,,32.28695199252106,10.843695044372026,0.6444344277981064,,62.44159142930561,,,0.0,,10.751047442007657,49.40918631662004,,51.708152198044786,,,,15.015245540652858,,-102340.47619047615,59573.81420955413,0.17138564235540743,-31.771597372382875
2020-04-07,30.649999618530273,32.130001068115234,28.06999969482422,28.329999923706055,287900,0,0,542687.0740457863,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,569.6355311785913,-213225.19598824595,,32.190418886098854,15.317288020039626,0.5232519380315226,,72.06478852203443,,,0.0,,8.088519318145764,47.504488683159686,,57.4552347472652,,,,12.828260753069623,,-47819.047619047575,57055.583224796916,0.3957335018420608,-37.37075211664297
