Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,14.449999809265137,15.3100004196167,13.25,15.289999961853027,574800,0,0,563638.5817662138,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6634303472994125,,,,,0.0,,,,,,,,,,,,-162950.82544075028,,
2020-03-16,14.40999984741211,14.829999923706055,12.850000381469727,13.010000228881836,844900,0,0,-144712.0219386674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2326732836871882,,,,,0.0,,,,,,,,,,,,-283388.03433584224,,
2020-03-17,13.239999771118164,13.779999732971191,12.739999771118164,13.3100004196167,1190700,0,0,-30220.104512194317,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.34973762692034915,,,,,1.0,,,,,,,,,,,,-98532.40914400863,,
2020-03-18,12.720000267028809,14.420000076293945,12.0600004196167,13.239999771118164,700000,0,0,-30220.387381736098,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.38328843757417186,,,,,0.0,,,,,,,,,,,,23775.11232696275,,
2020-03-19,13.130000114440918,14.479999542236328,13.010000228881836,13.430000305175781,735100,0,0,-345262.9720090179,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.43340821086929837,,,,,0.0,,,,,,,,,,,,6867.571446530901,,
2020-03-20,13.649999618530273,14.095000267028809,13.020000457763672,13.25,645700,0,0,-714663.9380147364,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.38524448672385236,,,,,0.0,,,,,,,,,,,,1894.826485617119,,
2020-03-23,13.199999809265137,13.59000015258789,12.460000038146973,12.819999694824219,598700,0,0,-931891.774077294,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.27470370670037164,,,,,0.0,,,,,,,,,,,,-28083.74469842722,,
2020-03-24,13.319999694824219,13.670000076293945,12.880000114440918,13.510000228881836,628000,0,0,-558271.2906006078,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,,,,,,0.4990900640343704,,,,,0.0,,,,,,,,,,,,14370.815755109812,,
2020-03-25,13.529999732971191,14.25,13.1899995803833,13.890000343322754,1001400,0,0,-237066.5990646439,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6207739775547789,,,,,0.0,,,,,,,,,,,,61967.03832365814,,
2020-03-26,13.979999542236328,15.079999923706055,13.90999984741211,14.5600004196167,593500,0,0,-171121.61710294412,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.5600004196167,,0.8256103251684365,,,,,2.0,,,,,,,,,,,,56794.85164558991,,
2020-03-27,14.210000038146973,14.479999542236328,13.710000038146973,14.0,417600,0,0,-274165.6117375937,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.537688298795,,0.6188079946642863,,,,,0.0,,,,,,,,,,,,12566.602266535107,,
2020-03-30,14.210000038146973,14.369999885559082,13.289999961853027,14.140000343322754,418300,0,0,-34030.08454109618,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,14.512232537275963,,0.6654156141048589,,,,,0.0,,,,,,,,,,,,-11878.539775814195,,
2020-03-31,14.119999885559082,14.350000381469727,13.774999618530273,14.130000114440918,418600,0,0,64249.951681894134,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.494851958383599,,0.6574074351354592,,,,,0.0,,-7.586656967339368,,,,,,,,,,3886.963885412303,,
2020-04-01,13.430000305175781,14.0,13.074999809265137,13.300000190734863,495400,0,0,-190144.2840024263,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,-301228.75344113505,,14.488419648918853,,0.3360023397246693,,39.5699815079018,,,0.0,,2.2290542409771485,37.28598043470138,,,,,,11.19191744935923,,-217521.42857142852,-29395.972690610648,,-61.846160888671875
2020-04-02,13.229999542236328,13.739999771118164,13.0600004196167,13.5,722900,0,0,22473.36305639721,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-12.936806355174284,-237541.80836129186,,14.482886172458826,0.0,0.42104777618957456,,36.56278298274074,,,0.0,,1.4274949240668198,40.36808498368296,,,,,,11.359790823218958,,-126566.66666666663,-18229.260149281232,-0.10442006981201735,-52.31788685947102
2020-04-03,13.470000267028809,15.0600004196167,13.470000267028809,14.100000381469727,693000,0,0,-121356.77856722416,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,8.60434102934808,-144207.22654417582,,14.470754344963115,4.955224439912058,0.6524088045778424,,44.83501568406084,,,0.0,,6.4954730001398815,48.5389494309395,,51.12854365171257,,,,10.6712241415994,,-24250.0,41670.685750860925,0.0531084270785348,-32.450321296719395
2020-04-06,14.699999809265137,15.279999732971191,14.59000015258789,15.260000228881836,691400,0,0,529963.0314717937,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,16.998881156750965,-9031.352109188942,,14.564643593202112,18.91843383443279,1.1064646015150097,,55.45552047987547,,,0.0,,13.626209099941658,59.961398655802455,,71.53689636663084,,,,10.09440169685087,,76747.61904761905,87681.14531277257,0.2074946103665848,-0.621102743917067
2020-04-07,15.699999809265137,15.744999885559082,13.949999809265137,14.069999694824219,527900,0,0,72645.69096385455,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,15.35533363974674,-97484.19922630712,,14.557128156078015,24.739835234976965,0.5910520173193092,,56.18448771788987,,,0.0,,6.188676942069575,48.15328738084865,,71.97974075826129,,,,9.664399930026091,,24040.476190476213,15714.594111607192,0.20635424997799456,-50.98935368457968
2020-04-08,14.260000228881836,14.550000190734863,14.010000228881836,14.539999961853027,443900,0,0,500104.5727629789,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,3.210911450587246,-53753.15383196495,,14.556831289531335,31.963010820375928,0.7783874488415241,,49.28122779553471,,,0.0,,13.416539063750674,52.16040260192234,,70.56921894110309,,,,9.188065709673605,,-38192.85714285716,-26338.30681028918,0.07303758407550143,-36.68188674819397
2020-04-09,14.920000076293945,15.350000381469727,14.760000228881836,15.289999961853027,542500,0,0,932264.8465805848,0.0,,,0.9623066594774696,153.45526780643232,0.07235665473332542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.04199976921081472,0.876526461425227,11.461038848340534,12050.868144030042,,14.570975116094857,39.90426919401878,1.079589199090371,,56.6208097838322,,,0.0,,13.175423410918139,57.76940525448777,,66.15930803594756,,,,8.467911411836743,,-80454.76190476184,42811.37481340403,0.17900588095798609,-13.850835459383633
2020-04-13,15.270000457763672,15.40999984741211,14.550000190734863,15.229999542236328,305500,0,0,1109880.8577807178,0.0,,,0.9462143670379942,135.24174525007982,0.04330101276373397,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.6310003280639656,0.8602441199564597,17.131918865739777,7710.725810182665,,14.597711487959398,54.6514635587896,1.073823302588626,,58.21721402919298,,,0.0,,9.647222215928474,57.19169667450079,,77.16389906093434,,,,7.285348626516538,,-133645.23809523816,26784.31885757485,0.2472546646765741,-17.975580609619296
2020-04-14,15.579999923706055,16.0,15.369999885559082,15.989999771118164,337400,0,0,1436569.5034574708,0.0,,,1.0799731874409393,185.5231959370982,0.13060347102177478,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.07800006866455078,0.9974618705718585,24.28834534779273,43241.204583689636,,14.684211933615549,76.42730962612217,1.4226704369631855,,57.04283816432494,,,0.0,,9.821423834403367,62.3303219467783,,89.2778133476437,,,,6.5875507665272215,,-148388.0952380952,15637.943963373998,0.31350191431336993,-0.3401438880658671
2020-04-15,15.600000381469727,16.299999237060547,15.470000267028809,15.630000114440918,315900,0,0,1242462.3095269834,0.0,,,0.9126835110080525,158.45900597661227,0.11330155831092949,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-0.05399971008300852,0.8419812949326366,24.67721097498957,20817.61942254226,,14.724381522609837,92.77469324292119,1.1961831984654459,,53.262364659848465,,,0.0,,11.642857960292272,58.73382055939029,,87.00176089624142,,,,6.145685968581341,,-174957.14285714284,9724.586669401924,0.28323071576144965,-20.67899281359045
2020-04-16,15.699999809265137,15.979999542236328,14.899999618530273,15.619999885559082,321500,0,0,1349629.165456807,0.0,,,0.8656008008913909,113.10665532146535,0.12712586398247158,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-0.1829999446868893,0.822916798604059,3.086712794421357,17384.377564249044,,14.813685999503093,101.49657316225213,1.1786514958265588,,46.33300064390138,,,0.0,,10.46675747030812,58.632613070685686,,85.99774044417916,,,,6.043486583014901,,-150195.2380952381,-7317.887325360787,0.10733839694133418,-20.987641965806052
2020-04-17,16.040000915527344,17.0,15.779999732971191,16.979999542236328,393500,0,0,1730227.233641379,0.0,72.0,,1.0977981025944372,179.41756172355045,0.19742881928832037,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.1904998302459724,0.9955946127903692,29.39322179398903,91352.3043268558,,15.120511379609878,112.05037910552606,1.8231130397192552,,52.7447642593996,,,0.0,,20.16984716711148,66.9687210005196,,85.94191311165837,,,,5.607082034432685,,-129773.80952380953,34055.49630283305,0.29314588710252143,-0.5076258856282959
