Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.430000305175781,13.390000343322754,11.770000457763672,13.359999656677246,1293400,0,0,1245495.196483414,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6604936854393348,,,,,0.0,,,,,,,,,,,,-219220.3361350418,,
2020-03-16,11.75,11.9399995803833,11.020000457763672,11.779999732971191,1887200,0,0,2476277.805179066,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3307084751642836,,,,,0.0,,,,,,,,,,,,-435181.72622443887,,
2020-03-17,11.90999984741211,11.954999923706055,10.569999694824219,11.470000267028809,2078200,0,0,3098988.8233174663,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.3290871128000536,,,,,1.0,,,,,,,,,,,,-277876.20201234205,,
2020-03-18,10.729999542236328,11.050000190734863,9.569999694824219,10.0600004196167,1654600,0,0,2540003.590314933,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.030835529901528932,,,,,0.0,,,,,,,,,,,,-258088.30775246047,,
2020-03-19,10.079999923706055,10.968999862670898,9.829999923706055,10.600000381469727,1111200,0,0,2931217.206674928,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.23680737104009802,,,,,0.0,,,,,,,,,,,,-143752.0152582463,,
2020-03-20,10.739999771118164,11.710000038146973,10.569999694824219,10.829999923706055,2349700,0,0,1653310.8098645492,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.3372375151281822,,,,,0.0,,,,,,,,,,,,110630.86508409046,,
2020-03-23,10.829999923706055,10.899999618530273,9.744999885559082,10.010000228881836,1935200,0,0,606126.0184550512,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.06840902397399326,,,,,0.0,,,,,,,,,,,,-95540.83161594649,,
2020-03-24,10.529999732971191,11.329999923706055,10.199999809265137,11.170000076293945,1929500,0,0,1989219.5152408318,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5381349195188411,,,,,0.0,,,,,,,,,,,,77073.58216079511,,
2020-03-25,11.199999809265137,11.609999656677246,10.579999923706055,10.890000343322754,1376300,0,0,1441373.2785980625,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42652376551454974,,,,,0.0,,,,,,,,,,,,189098.48973616894,,
2020-03-26,10.970000267028809,11.899999618530273,10.720000267028809,11.319999694824219,1253800,0,0,1462623.6108082687,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.319999694824219,,0.5927962358768774,,,,,0.0,,,,,,,,,,,,15007.300800172889,,
2020-03-27,10.899999618530273,11.270000457763672,10.430000305175781,10.979999542236328,1090700,0,0,1800218.9891217186,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.29587678503071,,0.45955891491550444,,,,,0.0,,,,,,,,,,,,16747.621916043747,,
2020-03-30,11.0,11.08899974822998,10.390000343322754,10.710000038146973,843700,0,0,1729005.319232476,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.277771041859474,,0.35265102208666765,,,,,0.0,,,,,,,,,,,,-53506.24029208228,,
2020-03-31,10.789999961853027,11.020000457763672,9.984999656677246,10.1899995803833,1629500,0,0,745006.99484156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,11.237263130550028,,0.14444500252677756,,,,,0.0,,-23.7275460909881,,,,,,,,,,-99863.46678860801,,
2020-04-01,9.890000343322754,10.319999694824219,9.510000228881836,9.640000343322754,1337500,0,0,-163171.35650170874,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-713532.0244475865,,11.216607265526093,,-0.07265083304496708,,39.78600565075,,,0.0,,-18.16637893173092,28.522603572633002,,,,,,19.37785271698558,,-284802.38095238106,-151307.55895539827,,-96.64948168539809
2020-04-02,9.539999961853027,9.710000038146973,8.920000076293945,9.09000015258789,1025000,0,0,-747031.8967159836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-16.258691268182318,-692134.6203126792,,11.093020947839355,0.0,-0.2850037613171435,,38.15153757596734,,,0.0,,-20.749782554777862,25.578188272944743,,,,,,20.316193213294813,,-205197.61904761894,-130671.08489168902,-0.3883900276045442,-94.39867924741738
2020-04-03,9.010000228881836,9.329999923706055,8.5600004196167,8.829999923706055,870800,0,0,-1007141.7159760062,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-14.765307413046468,-625602.2744551969,,10.893393044552935,-5.137925858113874,-0.3658238727528125,,40.63649774393332,,,0.0,,-12.226644578584514,24.301070695446867,,5.634899164058337,,,,20.990419216808466,,-385497.61904761894,-83387.70089940488,-0.33261171154498514,-92.04714157500952
2020-04-06,9.4399995803833,10.479999542236328,9.350000381469727,10.3100004196167,1145500,0,0,-206303.90993493912,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,,,-6.895127891582175,-294039.0112379341,,10.88807809010692,1.3217906840956744,0.34365143990317515,,48.66059976372547,,,0.0,,-2.735848598269747,42.04109118294015,,21.9831337750694,,,,20.784343758001185,,-382876.1904761904,167090.40874155762,-0.17636065572560744,-47.6047778523649
2020-04-07,10.640000343322754,11.130000114440918,10.01099967956543,10.369999885559082,1205800,0,0,-638409.0392348879,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.5356028657291865,-241698.10162775422,,10.87377698258038,3.2839658917570205,0.37555915718785,,56.023269552084855,,,2.0,,-4.247461139312358,42.6280855444922,,38.179898115666056,,,,19.8353136406308,,-290552.38095238106,199015.0030323226,0.03266103609962612,-45.8083862256274
2020-04-08,10.699999809265137,11.119999885559082,10.390000343322754,10.970000267028809,937200,0,0,-86358.98619488592,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,3.9068243751676017,-126838.32175044253,,10.87430441818555,13.111919709579581,0.6522735455713617,,55.694892019360665,,,0.0,,9.590409752210457,48.27021712104095,,59.58084576084526,,,,19.069298477134847,,-255990.4761904762,61242.88803573609,0.04679869207315446,-27.844298639471905
2020-04-09,11.470000267028809,11.949999809265137,11.319999694824219,11.670000076293945,996700,0,0,24386.464098255354,0.0,,,0.7442362369084664,98.08703553657479,0.0008724563654278072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.1775002956390388,0.6438922786340224,5.313740186979501,-9048.588658299079,,10.8829201012196,22.191605472255503,0.9689691565380157,,52.25203227318659,,,0.0,,4.476275708011394,53.95900391098106,,72.6959115013713,,,,18.38539666496781,,-208947.61904761905,117825.48479715665,0.038792450809718715,-8.25958063078675
2020-04-13,11.949999809265137,12.369999885559082,11.619999885559082,12.279999732971191,965700,0,0,758318.0711539194,0.0,,,0.974435111728931,155.9493017295797,-0.017636137147296695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.661499643325806,0.9763779093954205,10.795916471087875,76397.876643346,,10.94123272913514,37.26167625192073,1.3155103240146735,,61.27797086157814,,,0.0,,12.76399766599384,58.26609787996805,,87.1779705564278,,,,17.12052112927689,,-219730.9523809523,114077.66209755506,0.21091994382508727,-2.3622090604579538
2020-04-14,12.670000076293945,12.84000015258789,11.869999885559082,12.220000267028809,686000,0,0,567370.0208274581,0.0,,,0.9334011708257289,166.98929026154755,-0.0722452667168109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.29949946403503347,0.8551402046166307,12.580849963965827,59603.94660337163,,11.010779563123776,57.13010561117119,1.2649995133923433,,58.29978137343613,,,0.0,,7.950535304484966,57.69438801704039,,91.63074359013945,,,,16.55101528029678,,-214642.85714285704,47126.101520999626,0.20412726563411976,-14.48597953833693
2020-04-15,11.760000228881836,12.09000015258789,11.539999961853027,11.84000015258789,972300,0,0,655761.2364496784,0.0,,,0.814179647880265,110.2813566734504,-0.09650655839298913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.01099996566772532,0.7663551256098335,8.63493749961987,-1692.9188072392499,,11.064177998032557,72.23582865823971,1.0864043386410402,,50.15436021129275,,,0.0,,7.832428471817619,54.07545176584055,,86.5957746540628,,,,15.825244179371065,,-193919.0476190477,-33586.95843065038,0.07649354772442907,-23.364487439016646
2020-04-16,12.15999984741211,12.289999961853027,11.489999771118164,11.789999961853027,1042800,0,0,395061.5472282222,0.0,,,0.7714373447600059,101.93426424598981,-0.08682253492573178,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5955004692077637,0.754672837326102,7.600597233257908,-8899.673105964419,,11.14664235192174,88.5032203107441,1.0366001990636127,,49.580576622323505,,,0.0,,10.084032865166213,53.599045967677164,,79.20560558508552,,,,15.327152394308074,,-153147.61904761905,-34638.9296192923,0.05672412956267425,-24.532716267389794
2020-04-17,12.300000190734863,12.430000305175781,12.029999732971191,12.270000457763672,914400,0,0,577943.2913053171,0.0,-60.0,,0.8579521534565697,122.90674115828122,-0.09602025107493485,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.2289997100830075,0.8668224929003622,11.193449489900257,55073.48783212954,,11.398682342268767,103.47135730868996,1.2805719028959526,,56.90624015987556,,,0.0,,20.41217824370245,57.47252482867917,,79.59501519454324,,,,14.568942425429205,,-64421.42857142852,32823.78653964095,0.1864501142025582,-13.31775070996378
2020-04-20,12.039999961853027,12.277999877929688,11.869999885559082,11.949999809265137,664200,0,0,174213.6360071653,0.0,20.0,,0.7546450078374326,92.44166542075028,-0.06480844311591946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.8349998950958248,0.7920559815771502,11.162893029601392,16842.3566085786,0.4504995346069336,11.515781949495484,113.26923152316367,1.095848530183012,,57.29209767947009,,,0.0,,23.962649208227756,54.22277537810184,,80.4517103934538,,,,13.589225063358288,,-154300.0,19905.235650905535,0.18342651905119778,-20.794401842284987
2020-04-21,11.699999809265137,11.8100004196167,11.027000427246094,11.300000190734863,692600,0,0,-35424.325590086955,0.0,19.999999999999993,,0.5786682198005627,32.74377360983434,-0.029728931605428076,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.1595001220703125,0.6401869023519883,6.944871786391644,-49876.51373465654,0.9149999618530273,11.505622990537397,108.89254357088706,0.6815272378289391,,60.81610784556917,,,0.0,,24.31243125466608,48.25418818516012,,76.63551256098333,0.7052288626057499,,,12.206642534972469,,-204111.90476190485,-54995.06568633819,0.12558133345542055,-35.98130976480117
2020-04-22,11.5600004196167,11.789999961853027,11.380000114440918,11.649999618530273,468600,0,0,113155.25832863204,15.384840031853575,20.0,,0.6596636571017288,47.93237492258827,-0.09324792147323684,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.7034996032714851,0.721962474695877,10.526817797321872,-19321.335791858583,1.2335000038146973,11.514504781995683,104.8781461986575,0.8885097372982605,,68.06431753881898,,,0.0,,31.93657666126719,51.3589726366224,,71.8068452875005,0.7966400790489158,,,9.772571662484463,,-290647.61904761905,-23158.64652101422,0.25767907229942133,-27.803752530412297
2020-04-23,11.569999694824219,11.859999656677246,11.420000076293945,11.720000267028809,723200,0,0,376138.64400573063,14.655041923705582,20.0,,0.6649573262024082,48.57048409111027,-0.05472283132602134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.6850001335144036,0.7383177674215474,14.06896909436488,-9329.077965287268,1.2335000038146973,11.521734736867971,97.62265346862553,0.9284747947244635,,74.65903326774765,,,0.0,,13.676040640399215,51.97955840518192,,70.01557148231375,0.8149113957532446,,,7.729298174615209,50.2963026989602,-249423.80952380947,18859.583442899017,0.3808265983398518,-26.168223257845252
2020-04-24,11.739999771118164,12.069999694824219,11.430000305175781,11.989999771118164,555100,0,0,792463.6440057306,13.682786404657472,20.0,,0.7194410827588662,58.06459489660836,-0.0357089174682846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.118499755859375,0.8014017676399121,17.311784342681516,13414.608132611087,1.2335000038146973,11.528933355722234,91.3706780656039,1.1102646688623328,,80.08370564386416,,,0.0,,15.621985568341618,54.39637674766331,,73.89090360816805,0.7614964847432947,,,4.722312610825658,55.2231699636613,-272707.14285714284,17133.564276939127,0.47064044582412345,-24.35531338723825
2020-04-27,12.180000305175781,12.428000450134277,12.100000381469727,12.289999961853027,666100,0,0,898062.997658913,13.115634805073565,60.0,,0.7681018589852454,83.9967629777452,-0.049183380389081495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.5160000324249268,0.8714952745211852,12.284852812916602,40045.39654916557,1.0285000801086426,11.532306203219449,86.78562433551875,1.295072377540386,,79.58855087772274,,,0.0,,12.032813698205466,56.98675572619068,,76.67832036689519,0.9181902324712266,,,4.07603334393678,56.681995064227785,-172630.9523809523,29454.515723891673,0.4345830575399996,-19.441502254230855
2020-04-28,12.5,12.59000015258789,12.039999961853027,12.100000381469727,912700,0,0,184498.86672467669,12.802362234701695,60.0,,0.7041424344216857,75.22281798054227,-0.08388722673668367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0564996719360344,0.8271028464283446,8.159274531638976,9551.394611307831,1.1085000038146973,11.536715410348204,74.43900499165548,1.1143158318501585,,70.93157036978563,,,0.0,,3.6846641162348384,54.861329287586074,,75.3330365721924,0.6599281559493437,,,3.4284237753667415,51.487342241874025,-88528.57142857148,2556.3411863714446,0.3329102846403885,-30.204074641953653
2020-04-29,12.430000305175781,13.09000015258789,12.319999694824219,12.880000114440918,1106200,0,0,687317.2976464953,13.132748617745735,68.0,,0.8447887941180154,106.81406437902609,-0.003224978041360003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.8620001792907708,0.9536423729523632,9.071845238437373,131449.15318293983,1.2335000038146973,11.617681679307644,74.99938110296983,1.60642584207956,,71.77701968151547,,,0.0,,4.885996698019099,61.25075576884346,,80.05835647966246,1.0,,,3.3273499488789113,56.93941057863401,83100.0,57198.67528509934,0.3670479200970528,-10.179353664828042
2020-04-30,12.75,12.9399995803833,12.5,12.800000190734863,770500,0,0,967500.7858436806,13.439535973429487,68.0,1.0989323924569518,0.7994246906947206,102.36591402669751,0.06527602516802278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.32400007247924734,0.935982344603182,5.159919042193572,103864.99684030341,1.2335000038146973,11.685091213876392,75.21633065232496,1.4682778320162715,0.13661589092848606,64.11597093952574,,1.1383148963760503,0.0,-15.596325466118877,4.7463167842227625,60.30785327646661,,81.85312447194728,0.9274498834938059,,,3.3314882388134395,61.334197346709615,134057.14285714284,66523.02399111859,0.2434761186254718,-14.05719827737642
2020-05-01,12.380000114440918,12.65999984741211,11.989999771118164,12.140000343322754,888200,0,0,477003.7502047331,12.874625079518093,68.0,1.2214323717005104,0.6277600923135226,61.15677660623955,0.07122863767097967,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.12149987220764125,0.7902870054603647,1.034545980202811,5282.588081483569,1.2335000038146973,11.688443662332734,68.99193812014698,0.8665716030535703,0.09732501333500815,55.77757636599389,,1.3416506045186485,0.0,-14.818163486117633,2.5337853620659936,53.05188908810333,,76.5713362043726,0.3691513833980695,,,3.6683231247008847,54.21756137685278,131426.19047619053,-50583.510908570155,0.07809929674923155,-46.04943944467764
2020-05-04,11.890000343322754,12.59000015258789,11.666999816894531,12.5600004196167,763700,0,0,1191059.5730920818,12.047162218577611,68.0,1.175258757086361,0.7617669987766126,59.296123080624646,0.12871915028945036,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.41500034332275426,0.8582888327790632,-4.297782534113966,50349.940964941066,1.4099998474121094,11.711301680682801,66.96287004436705,1.0496741736915716,0.09296251296689972,56.08164076140201,,1.5341291245107258,1.0,-14.187179528541272,6.530962343130079,56.62807567473782,,71.40087672097478,0.6443153113819664,,,3.725646521648165,59.741642522767314,11709.523809523787,-19376.54511780336,-0.04284807163246229,-25.69073211502155
