Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,13.122222763356062,13.361156179249292,12.137817345084374,13.227354049682617,2194800,0.0,0,1714689.4929655301,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6302084846732828,,,,,0.0,,,,,,,,,,,,-214599.3402037315,,
2020-03-16,11.526149374409952,12.424538694343736,11.526149374409952,11.965786933898926,2269100,0.0,0,1666411.945106784,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.27627663501774186,,,,,0.0,,,,,,,,,,,,-434205.7592484757,,
2020-03-17,12.204719336667216,12.845060053524,11.440132222556091,12.825945854187012,2544300,0.0,0,4141480.976367851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6738933424150249,,,,,1.0,,,,,,,,,,,,-33520.17350244726,,
2020-03-18,12.004015845463925,12.6443565951196,10.656430543482317,11.076953887939453,1743200,0.0,0,3135789.5908899293,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10080881952936449,,,,,0.0,,,,,,,,,,,,-54812.35286353712,,
2020-03-19,10.809349092406391,11.631279787674133,10.245466035175552,11.449689865112305,1376300,0.0,0,4151403.012377857,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.31371190676667465,,,,,0.0,,,,,,,,,,,,-191396.9450347,,
2020-03-20,11.478361930959046,11.908441912738422,11.057838593450434,11.182084083557129,2547800,0.0,0,2347904.5040739235,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2348950689111411,,,,,0.0,,,,,,,,,,,,-13235.93185854824,,
2020-03-23,11.076953635534146,11.268100191632415,9.777155231148562,10.369710922241211,1696500,0.0,0,1999905.9666798138,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.008445431218903794,,,,,0.0,,,,,,,,,,,,-182797.9182514039,,
2020-03-24,10.847578250524196,11.669508934020998,10.694660087387815,11.669508934020996,1030500,0.0,0,3030405.96667981,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5165265185339935,,,,,0.0,,,,,,,,,,,,5918.749113982776,,
2020-03-25,11.803311677483387,11.946671369331893,11.04828208339996,11.42101764678955,2079300,0.0,0,2676480.632411737,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.42347372486714563,,,,,0.0,,,,,,,,,,,,84891.92767727704,,
2020-03-26,11.564377718160216,12.816388309659533,11.421017121447298,12.711257934570312,1813600,0.0,0,4216799.300716631,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.711257934570312,,0.9118919483023654,,,,,2.0,,,,,,,,,,,,160606.89999706688,,
2020-03-27,12.090030349141466,12.558340531946888,11.898883800781418,12.128259658813477,1378600,0.0,0,3797223.730793004,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,12.699799099159346,,0.66739197427873,,,,,0.0,,,,,,,,,,,,141654.54844738753,,
2020-03-30,12.223832614093086,12.481881121620482,11.75552337242327,12.42453670501709,1402500,0.0,0,4978274.880346661,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,12.697045175902167,,0.7832411034057054,,,,,0.0,,,,,,,,,,,,-28967.91610404235,,
2020-03-31,12.309850216974707,12.56789784309786,11.860655120883369,12.223834037780762,1903900,0.0,0,5029732.8307710495,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.69073939121408,,0.6872819327852752,,,,,0.0,,-7.5867025871733915,,,,,,,,,,3506.0906579030852,,
2020-04-01,11.564378861614442,11.984901315010086,11.229871681001125,11.803312301635742,1801300,0.0,0,5964586.601225247,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-524591.8192297551,,12.673337503281463,,0.5043564881171928,,48.95233988995913,,,0.0,,-1.3578265529941451,44.79551234048558,,,,,,11.55938434881249,,-138983.33333333326,-92723.03422518432,,-43.46661455095592
2020-04-02,11.745966896540532,12.300292358297504,11.507033476422572,11.68862247467041,1583200,0.0,0,5106223.621257009,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-7.081057811554231,-475589.6927757207,,12.665269654645849,0.0,0.4499997370422152,,52.18811195725621,,,0.0,,-8.86736457838175,43.869081064373,,,,,,11.799822292535763,,-35064.28571428568,-77351.49665607304,-0.10172409370364499,-37.69470194835365
2020-04-03,11.545262335400148,11.79375330134909,10.780675238650353,10.971821784973145,1773000,0.0,0,4002279.3221128862,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-7.407720527299971,-589203.6827839394,,12.652838511721104,-0.48433829144551055,0.1336298533267441,,53.51737493193341,,,0.0,,-0.949106622902674,38.50869898254754,,52.59315978433554,,,,12.151758640282992,,-43261.90476190462,-124112.16312915934,-0.08633112646176122,-61.05920414768382
