Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,42.25647120163852,42.57233332392542,37.883750474848235,41.27927017211914,8375000,0.0,0,3755521.4731316725,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5747367457339635,,,,,0.0,,,,,,,,,,,,-735106.0650348245,,
2020-03-16,34.883055554534266,37.281636066050616,32.70163165792219,32.839820861816406,8872800,0.0,0,-4581853.204509903,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.005147213519707112,,,,,0.0,,,,,,,,,,,,-2550745.053841085,,
2020-03-17,33.78741032204801,36.52159505211907,30.59917423285652,33.609737396240234,10273500,0.0,0,-4410630.81719605,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.24983761712895106,,,,,1.0,,,,,,,,,,,,-1573164.8877977876,,
2020-03-18,30.64852537090347,31.586242704260926,27.578738688310118,28.812576293945312,8865200,0.0,0,-7816963.104055675,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08611826333259419,,,,,0.0,,,,,,,,,,,,-1024483.2928214716,,
2020-03-19,28.82244694776814,32.109388340059155,27.04571968286676,30.934776306152344,6842400,0.0,0,-4149006.743604657,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.22979382282830269,,,,,0.0,,,,,,,,,,,,-761362.1360917895,,
2020-03-20,31.931715589260158,34.379652701756896,30.599172487100365,30.64852523803711,9269000,0.0,0,-13176000.108225798,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21881955463022343,,,,,0.0,,,,,,,,,,,,418209.7491999967,,
2020-03-23,31.675079530616184,34.54745335930331,29.80951765167358,33.92559814453125,10503800,0.0,0,-5429452.721174612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5771353165162044,,,,,0.0,,,,,,,,,,,,1037342.2086980015,,
2020-03-24,37.10396483879196,40.81534672093542,36.13663660230443,39.94672775268555,10365300,0.0,0,1087138.5692398958,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1431710236078672,,,,,2.0,,,,,,,,,,,,2962749.595052996,,
2020-03-25,40.27245824213791,44.82285188302733,38.43650730313169,41.09172821044922,9430300,0.0,0,-501577.1225467669,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.1498575002317497,,,,,0.0,,,,,,,,,,,,2109940.2946260693,,
2020-03-26,42.92767943638149,45.59276564010855,42.14789316948426,43.71733474731445,8747000,0.0,0,-1278525.6339394904,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,43.71733474731445,,1.3512837947759344,,,,,0.0,,,,,,,,,,,,829202.763950866,,
