Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,15.369601609533529,15.640510459872683,13.635780489132143,14.764570236206055,1158000,0.0,0,146054.45739780844,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5210210790727992,,,,,0.0,,,,,,,,,,,,-106718.94086977188,,
2020-03-16,12.461839491588673,12.913355408956392,11.251776695251467,11.251776695251465,875900,0.0,0,-729845.5426021935,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.04310347006730751,,,,,0.0,,,,,,,,,,,,-316062.756107121,,
2020-03-17,11.432383164937455,11.576868124178642,10.294562819115681,10.610624313354492,1161600,0.0,0,-1318825.2309521895,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.05383205802648393,,,,,1.0,,,,,,,,,,,,-274585.20991392655,,
2020-03-18,10.023653865335897,10.068804768813562,6.176737983076323,9.481834411621094,1714600,0.0,0,-121389.7247015275,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.04971059219299462,,,,,0.0,,,,,,,,,,,,-248594.93564950553,,
2020-03-19,9.481833908248936,11.342079796794522,7.215223881589471,10.430017471313477,1518900,0.0,0,726136.4766305697,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.36884862653033484,,,,,0.0,,,,,,,,,,,,-30514.329542460764,,
2020-03-20,10.484199465557722,11.920020244450797,8.61492381216017,8.976136207580566,1289800,0.0,0,-281740.2832112983,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1456714388576593,,,,,0.0,,,,,,,,,,,,-27900.369141379633,,
2020-03-23,8.822621398781694,9.012257256466915,7.585467032942887,8.777469635009766,1069200,0.0,0,435572.07314904546,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.14957487898623403,,,,,0.0,,,,,,,,,,,,-203454.6436096153,,
2020-03-24,9.156742040825959,9.924318493650986,9.156742040825959,9.28316593170166,688400,0.0,0,-26061.70399843657,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.25533797094450417,,,,,0.0,,,,,,,,,,,,15996.448809236681,,
2020-03-25,9.328318243371182,11.459472939820968,9.093529773257721,10.312623023986816,1431900,0.0,0,17660.914827752,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4813610243595146,,,,,0.0,,,,,,,,,,,,198451.39755416004,,
2020-03-26,10.47516993639182,13.735114645912516,10.47516993639182,12.245112419128418,1674500,0.0,0,161454.7519512602,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.245112419128418,,0.8467643390715196,,,,,2.0,,,,,,,,,,,,472576.2993747673,,
2020-03-27,12.199960353268004,14.692328435940931,12.190929828189168,14.060205459594727,1982800,0.0,0,1142116.6412038682,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.262095668063692,,1.1631579202724076,,,,,0.0,,,,,,,,,,,,607696.134509725,,
2020-03-30,13.93019006206068,14.278444813612198,12.607750883889697,13.55871868133545,1147100,0.43,0,1300887.3827480255,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.314642185266806,,1.027740492559809,,,,,0.0,,,,,,,,,,,,252996.71592668834,,
