Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-12,,,,,,0.17,0,,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2020-03-13,6.809999942779541,7.360000133514404,5.860000133514404,7.289999961853027,16613700.0,0.0,0,15063084.197425842,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6511110729641385,,,,,0.0,,,,,,,,,,,,,,
2020-03-16,6.190000057220459,6.610000133514404,5.679999828338623,6.090000152587891,15573400.0,0.0,0,13221075.497252746,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.33882036127114695,,,,,0.0,,,,,,,,,,,,,,
2020-03-17,6.119999885559082,6.239999771118164,5.119999885559082,5.440000057220459,12699300.0,0.0,0,7778522.988705864,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1840375971527674,,,,,0.0,,,,,,,,,,,,-3918948.512978715,,
2020-03-18,5.079999923706055,5.710000038146973,4.269999980926514,4.619999885559082,11694900.0,0.0,0,1768642.0470915912,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.0040079960841381615,,,,,0.0,,,,,,,,,,,,-3118260.8149518617,,
2020-03-19,4.539999961853027,5.710000038146973,4.099999904632568,5.420000076293945,12373600.0,0.0,0,9684672.816768898,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.39343437897454575,,,,,0.0,,,,,,,,,,,,379780.7408566838,,
2020-03-20,5.5,5.670000076293945,4.699999809265137,5.0,10849100.0,0.0,0,5546358.741129764,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.26023780419258036,,,,,0.0,,,,,,,,,,,,1301909.9755945234,,
2020-03-23,4.949999809265137,5.650000095367432,4.21999979019165,4.460000038146973,11988700.0,0.0,0,-2418158.9391213115,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.1007408017680414,,,,,0.0,,,,,,,,,,,,-2135484.815467042,,
2020-03-24,4.860000133514404,5.789999961853027,4.739999771118164,5.71999979019165,10221000.0,0.0,0,6440037.96643316,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5963514923657035,,,,,0.0,,,,,,,,,,,,1592766.983730534,,
2020-03-25,5.809999942779541,6.050000190734863,5.139999866485596,5.389999866485596,7162500.0,0.0,0,3212976.124605753,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4616787940349013,,,,,0.0,,,,,,,,,,,,2474325.418795157,,
2020-03-26,5.53000020980835,5.53000020980835,4.71999979019165,4.889999866485596,12072300.0,0.0,0,-3791939.0411627726,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2664967365694165,,,,,0.0,,,,,,,,,,,,-1533100.5075170987,,
2020-03-27,4.71999979019165,4.760000228881836,4.349999904632568,4.650000095367432,10223100.0,0.0,0,945592.7852500309,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,4.650000095367432,,0.1784347028396783,,,,,0.0,,,,,,,,,,,,-1621626.208508065,,
2020-03-30,4.539999961853027,4.599999904632568,4.119999885559082,4.199999809265137,8713700.0,0.0,0,-4863543.4335109275,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,4.620995765702083,,-0.009083714875183386,,,,,0.0,,,,,,,,,,,,-1345008.5836189294,,
2020-03-31,4.25,4.460000038146973,4.130000114440918,4.210000038146973,7990300.0,0.0,0,-8979761.38397765,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,4.604152545783932,,0.006286999611519172,,,,,0.0,,-42.249656238998895,29.706142567275137,,,,,,,,,-824236.8490488091,,
2020-04-01,4.090000152587891,4.139999866485596,3.680000066757202,3.7899999618530273,10641000.0,0.0,0,-14531590.108660568,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-4752539.825617341,,4.581966692848388,,-0.18277562095164462,,29.852612470931362,,,0.0,,-37.76683305594827,26.96556460484159,,,,,,32.55030369713963,,-2229042.8571428563,-1042547.6696635939,,-97.01087247009872
2020-04-02,3.7200000286102295,4.050000190734863,3.5199999809265137,3.559999942779541,13232200.0,0.0,0,-25766479.59656465,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,-1.3087687167654207,-4508377.886584033,,4.477930168797688,,-0.27742002395247933,,27.933817332403592,,,0.0,,-34.55882526959926,25.574138645568695,,,,,,34.39183410402835,,-481340.4761904776,-1864582.2031291886,-0.4127099622328648,-98.70550291657665
2020-04-03,3.549999952316284,4.090000152587891,3.430000066757202,3.940000057220459,15726700.0,0.0,0,-17188283.21182069,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,-1.117916212216023,-3010588.5028180312,,4.45400129203049,,-0.043601882073368396,,37.53627496575258,,,0.0,,-14.718611367591711,31.83260365878587,,7.477697458536074,,,,35.10860574549486,,2086509.5238095224,875683.6558114409,-0.3744112334435724,-81.85053223771641
2020-04-06,4.150000095367432,4.650000095367432,4.099999904632568,4.409999847412109,13317500.0,0.0,0,-15493336.64357318,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-0.6435657895762505,-1686329.8301472692,,4.453776130227816,,0.22438004168625497,,46.36434865402526,,,0.0,,-18.634690307466705,38.69873370734242,,18.949511618818295,,,,34.98683543063152,,2934519.0476190485,3267328.283728888,-0.21330079239263466,-62.595429989252054
2020-04-07,4.889999866485596,5.230000019073486,4.619999885559082,4.710000038146973,19743800.0,0.0,0,-29411088.696903888,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.08466828406995365,-599262.1735789459,,4.46942712576588,,0.39187768493102576,,56.67175948055209,,,0.0,,-5.799999237060547,42.66826263696027,,34.80299873376542,,,,33.91949962969192,,4530130.9523809515,2931751.601222994,-0.012809529770229755,-51.14504157173528
2020-04-08,4.960000038146973,5.840000152587891,4.880000114440918,5.699999809265137,23212600.0,0.0,0,-12968846.697486026,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,0.29216885982835034,2769270.806511974,,4.484671008353171,,0.9364556783012731,,60.070493384425475,,,0.0,,27.802685213279847,53.39364755664976,,57.63357862842651,,,,33.21958681279637,,6251216.666666668,6222196.907793613,0.07925206299973153,-13.35879255373313
2020-04-09,6.050000190734863,6.449999809265137,5.550000190734863,5.579999923706055,17387800.0,0.0,0,-29197469.857370652,0.0,,,0.6797554936889857,93.17163227266462,-0.11168062485893611,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.43649990558624285,0.5470737456559135,0.34997111050283836,2075584.4041353767,,4.520005504397398,,0.8417326505076493,,62.20772442299146,,,0.0,,-2.4475502031601466,52.12084896298867,,68.89607339595584,,,,32.147865807476556,,7140933.333333332,4513021.750616219,0.14426527114619803,-28.80794568666412
2020-04-13,5.699999809265137,5.75,5.03000020980835,5.269999980926514,10357600.0,0.0,0,-32650007.76375027,0.0,,,0.6504880321373548,53.520576048552336,-0.18697737395589295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.03749990463256836,0.5786163130636809,0.2600863055653662,1320378.7167826982,,4.540663732091876,,0.7179107133827668,,62.34123362636318,,,0.0,,-2.226343015428027,48.87924432836832,,72.92013881006518,,,,30.500198863778145,,4128707.1428571437,-941480.7343937199,0.08516753638107555,-39.072845329407265
2020-04-14,5.519999980926514,5.630000114440918,5.159999847412109,5.369999885559082,6585000.0,0.0,0,-33350541.95295509,0.0,,,0.7143937747508455,66.7327790168433,-0.1891673370096182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.16649985313415527,0.6423841007320161,0.02048682146124849,1225824.5246716645,,4.60387704070573,,0.8074501682965866,,61.45304719881746,,,0.0,,9.81595157830666,49.960392245130365,,65.45253968571008,,,,29.99211002756891,,-1154111.9047619049,-450469.6809191526,0.0250261415127222,-35.761589926798386
2020-04-15,5.079999923706055,5.079999923706055,4.349999904632568,4.440000057220459,25523200.0,0.0,0,-52580339.66661896,0.0,,,0.3712166086407073,-25.731621557293263,-0.23303086618898103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5665001392364504,0.33443711144972166,-0.41791111740459186,-2340232.067231765,,4.602331842476848,,0.26523193335489265,,51.931506980287985,,,0.0,,-4.516129760001198,41.227753615480815,,52.86975862958884,,,,29.764228926542145,,246209.5238095224,-4295265.829761944,-0.1670102843443656,-66.55628885502783
2020-04-16,5.260000228881836,5.440000057220459,4.989999771118164,5.239999771118164,34152700.0,0.0,0,-48785619.348494604,0.0,,,0.6725781188769088,50.27179937085795,-0.17960518397263198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.5874999046325682,0.5993377015515445,-0.14560338180725294,1897251.1179205084,,4.643178858428464,,0.7698358123736121,,63.22629883060216,,,0.0,,24.76190497815745,49.41816760793626,,52.53863045777609,,,,28.51567558859241,,6600738.095238097,1733419.0869017076,0.032355931299580365,-40.066229844845545
