Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,24.93000030517578,24.93000030517578,22.18000030517578,24.030000686645508,491700,0,0,169860.13641357422,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5575758038145121,,,,,0.0,,,,,,,,,,,,-189634.2634944267,,
2020-03-16,19.06999969482422,20.90999984741211,16.700000762939453,16.84000015258789,495200,0,0,-292405.0831445007,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.08788324649780434,,,,,0.0,,,,,,,,,,,,-339650.27714818664,,
2020-03-17,17.059999465942383,17.579999923706055,15.319999694824219,15.579999923706055,1114700,0,0,-1150625.2373190196,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.11189451933742071,,,,,1.0,,,,,,,,,,,,-231572.39650302473,,
2020-03-18,13.90999984741211,14.960000038146973,9.649999618530273,9.699999809265137,719100,0,0,-1856182.8138477853,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.5550585575512705,,,,,0.0,,,,,,,,,,,,-354797.26502108964,,
2020-03-19,9.989999771118164,12.420000076293945,9.619999885559082,11.970000267028809,828300,0,0,-1294121.9685790483,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,-0.1043469664186674,,,,,0.0,,,,,,,,,,,,-77554.01013510581,,
2020-03-20,12.350000381469727,13.569999694824219,11.239999771118164,13.010000228881836,872200,0,0,-841176.5180968492,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.10978300076973069,,,,,0.0,,,,,,,,,,,,269619.43374024594,,
2020-03-23,12.930000305175781,12.979999542236328,11.300000190734863,12.770000457763672,469100,0,0,-489351.0520876883,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,0.11660423764200334,,,,,0.0,,,,,,,,,,,,67126.46985629336,,
2020-03-24,13.829999923706055,16.670000076293945,13.619999885559082,16.6200008392334,565800,0,0,57898.4124633015,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.7371875018898834,,,,,0.0,,,,,,,,,,,,161928.20057403046,,
2020-03-25,16.68000030517578,20.489999771118164,16.43000030517578,20.149999618530273,694400,0,0,635994.8966931435,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,1.21944928507274,,,,,0.0,,,,,,,,,,,,318068.6680302664,,
2020-03-26,20.309999465942383,20.670000076293945,18.389999389648438,20.020000457763672,504500,0,0,852841.6433680418,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,20.020000457763672,,1.152348486400184,,,,,2.0,,,,,,,,,,,,144232.0070643548,,
