Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.09000015258789,17.1200008392334,15.5,16.299999237060547,577300,0,0,-7127.999627949472,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.497942144573027,,,,,0.0,,,,,,,,,,,,-75630.01648693428,,
2020-03-16,14.199999809265137,15.970000267028809,13.59000015258789,13.84000015258789,603200,0,0,-483605.3166457059,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.11333343664802631,,,,,0.0,,,,,,,,,,,,-168166.87728865363,,
2020-03-17,13.930000305175781,14.109999656677246,12.4399995803833,13.84000015258789,727400,0,0,8587.940477441414,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.26043512097617216,,,,,1.0,,,,,,,,,,,,-91035.06240540779,,
2020-03-18,12.649999618530273,12.979999542236328,7.840000152587891,8.59000015258789,1465200,0,0,-1029024.4601103485,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.4102682047906561,,,,,0.0,,,,,,,,,,,,-555802.0169935941,,
2020-03-19,8.5600004196167,11.09000015258789,7.980000019073486,10.25,664400,0,0,-723528.6899624078,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.04873086015859092,,,,,0.0,,,,,,,,,,,,-427408.0846269764,,
2020-03-20,10.220000267028809,11.442999839782715,9.430000305175781,9.989999771118164,836700,0,0,-1094702.9458191206,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,0.055607817535622286,,,,,0.0,,,,,,,,,,,,107170.30392706336,,
2020-03-23,10.260000228881836,10.765000343322754,9.329999923706055,10.449999809265137,469100,0,0,-831549.5762262364,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1795063423211334,,,,,0.0,,,,,,,,,,,,376.57404679588217,,
2020-03-24,10.949999809265137,12.90999984741211,10.59000015258789,12.729999542236328,545400,0,0,-370780.7653267241,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6391879084806252,,,,,0.0,,,,,,,,,,,,140596.5543580479,,
2020-03-25,12.899999618530273,15.579999923706055,12.529999732971191,13.880000114440918,482800,0,0,-426183.94997338153,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.820256860556185,,,,,2.0,,,,,,,,,,,,162611.45762391973,,
2020-03-26,14.020000457763672,15.420000076293945,13.960000038146973,14.329999923706055,378700,0,0,-612940.178740248,0.0,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,14.329999923706055,,0.8796594575870684,,,,,0.0,,,,,,,,,,,,55892.83819916964,,
2020-03-27,13.819999694824219,15.020000457763672,13.16100025177002,14.550000190734863,337900,0,0,-445898.78296955454,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.334236926009321,,0.9006665161083462,,,,,0.0,,,,,,,,,,,,17465.317277709313,,
2020-03-30,14.739999771118164,15.460000038146973,13.829999923706055,15.359999656677246,306100,0,0,-177357.2058146749,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.353631394926017,,1.0465921747626479,,,,,0.0,,,,,,,,,,,,22228.191928681023,,
2020-03-31,15.279999732971191,15.680000305175781,14.359999656677246,14.489999771118164,566700,0,0,-632434.4351176043,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,14.354828746872641,,0.8356717838287033,,,,,0.0,,-11.104291721849112,,,,,,,,,,-15057.631584788236,,
2020-04-01,13.520000457763672,14.020000457763672,12.09000015258789,12.289999961853027,457800,0,0,-995353.7115902156,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-479075.57191204035,,14.193443127825617,,0.3442587611713668,,33.6178810268361,,,0.0,,-11.199423219984823,40.78562454472022,,,,,,24.75653995695186,,-157802.380952381,-101605.48013132895,,-52.04741939654207
2020-04-02,12.289999961853027,12.84000015258789,11.645000457763672,12.0600004196167,395600,0,0,-1116185.4658406512,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-61.55979507970164,-423634.46434013336,,14.119185777913325,0.0,0.2980518866139303,,31.999138255634207,,,0.0,,-12.861269605104416,39.90738018913616,,,,,,25.41369985616429,,-114990.47619047615,-76910.64414928123,-0.23014947811635844,-48.09347838097775
2020-04-03,11.920000076293945,12.010000228881836,11.010000228881836,11.350000381469727,585600,0,0,-1303577.2871297137,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-27.374431678210026,-422511.8297685239,,14.055356626334369,2.2551399374968355,0.14181666880460467,,32.65738664236066,,,0.0,,32.13038626140579,37.241437721802285,,48.20983747793392,,,,26.04361750196705,,-107433.33333333331,-41879.025243969925,-0.1906807694319398,-55.229589788678425
2020-04-06,11.859999656677246,12.9399995803833,11.579999923706055,12.710000038146973,582000,0,0,-918429.886208436,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,9.824345887606418,-249078.73977499804,,14.003200030240187,12.082354570546727,0.4757238415811493,,41.09991961351852,,,0.0,,24.000000372165587,44.842391512434695,,52.93142536681332,,,,26.139274497921072,,-55647.619047618995,35261.80244201505,-0.04404284670912739,-37.88265572990387
2020-04-07,13.239999771118164,14.300000190734863,13.15999984741211,13.890000343322754,666700,0,0,-731285.7036618419,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,99.5682518808439,-101109.46216989929,,14.000962101274098,18.515509626958647,0.75948592249374,,53.62884167867104,,,0.0,,39.03904566123998,50.44987339587753,,61.213667531279775,,,,23.021583789511006,,91754.76190476195,131634.0576446111,0.26217506973893323,-23.246751887578398
2020-04-08,14.039999961853027,15.770000457763672,13.920000076293945,14.970000267028809,729400,0,0,-632718.156418888,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,149.02403985968493,25870.73876168579,,14.019034053856338,42.24288635168108,1.0071145571258384,,62.62448179593294,,,0.0,,43.25359368673067,54.96281748867669,,75.48274340083775,,,,20.785836808013375,,135045.2380952381,118610.23416253476,0.4341915156615611,-12.422362180004532
