Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.779999732971191,13.260000228881836,9.460000038146973,12.460000038146973,521000,0,0,301631.5376567069,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.5964912148613906,,,,,0.0,,,,,,,,,,,,-137738.0252424789,,
2020-03-16,11.149999618530273,12.09000015258789,8.904999732971191,9.069999694824219,399300,0,0,-56296.7348156448,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2417084044208615,,,,,0.0,,,,,,,,,,,,-251252.38126140926,,
2020-03-17,9.300000190734863,10.633000373840332,8.800000190734863,10.279999732971191,632300,0,0,332465.58605176694,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,0.45391996735863016,,,,,1.0,,,,,,,,,,,,-24284.66390810837,,
2020-03-18,9.899999618530273,10.979999542236328,9.170000076293945,9.890000343322754,379400,0,0,254908.88098169555,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4009221573378333,,,,,0.0,,,,,,,,,,,,69959.59011027456,,
2020-03-19,9.75,11.210000038146973,9.75,10.699999809265137,353800,0,0,361533.43404485163,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.5529726044015497,,,,,0.0,,,,,,,,,,,,14582.964236160064,,
2020-03-20,10.75,11.274999618530273,9.90999984741211,10.649999618530273,547400,0,0,407651.29870831285,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.539730841204354,,,,,0.0,,,,,,,,,,,,26418.56812195519,,
2020-03-23,10.829999923706055,11.699999809265137,10.199999809265137,10.670000076293945,348500,0,0,277544.7561210326,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.5335161597081648,,,,,0.0,,,,,,,,,,,,-1903.4786318706476,,
2020-03-24,11.449999809265137,11.510000228881836,10.430000305175781,11.289999961853027,372700,0,0,498403.82035453443,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.6732572384542881,,,,,0.0,,,,,,,,,,,,22310.8908132946,,
2020-03-25,11.329999923706055,11.920000076293945,10.880000114440918,11.170000076293945,252800,0,0,386588.42236513674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6300982307450567,,,,,0.0,,,,,,,,,,,,18969.43864198788,,
2020-03-26,11.300000190734863,12.175000190734863,11.210000038146973,12.079999923706055,220500,0,0,563673.7994271483,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.079999923706055,,0.8573197120430166,,,,,0.0,,,,,,,,,,,,15276.761957113466,,
2020-03-27,11.59000015258789,11.949999809265137,11.010000228881836,11.34000015258789,348200,0,0,459954.70310498483,0.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,12.064190705472752,,0.6421997876871084,,,,,0.0,,,,,,,,,,,,-3366.3869559628656,,
