Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,50.99121140681941,52.61283915611252,48.791107373056896,52.39472579956055,2677900,0.0,0,2372234.5108098965,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6476427120013133,,,,,0.0,,,,,,,,,,,,631777.1216469893,,
2020-03-16,48.17469931046776,49.227336051436666,42.5606415153763,42.61753845214844,2230500,0.0,0,179806.93689265987,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.016425703373771913,,,,,0.0,,,,,,,,,,,,205659.8535320958,,
2020-03-17,43.77449043720386,45.822863335329075,40.15190506753386,45.215938568115234,2169400,0.0,0,1884854.1669310483,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,,,,,,,,0.3715767078601299,,,,,1.0,,,,,,,,,,,,-283956.6470967756,,
2020-03-18,42.78823787292997,42.949454306599435,34.860274592753974,35.8370475769043,1820300,0.0,0,504158.65736054606,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.2079257668934907,,,,,0.0,,,,,,,,,,,,-245305.95260510844,,
2020-03-19,35.80859416866517,38.43544339133877,33.39037669331547,35.59048080444336,1660500,0.0,0,291914.1890304226,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.10650704028357005,,,,,0.0,,,,,,,,,,,,-388999.32373896096,,
2020-03-20,35.77066554281497,37.84748701365401,32.68862261461006,33.47572708129883,2502700,0.0,0,-1447095.8992335605,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.18648497151226104,,,,,0.0,,,,,,,,,,,,-160132.74369152493,,
2020-03-23,33.49469444022166,33.93092119306195,31.14285900429814,33.07743453979492,2953900,0.0,0,-301702.34879973624,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,-0.16233746389245843,,,,,0.0,,,,,,,,,,,,-183853.4941185018,,
2020-03-24,35.030974882075135,37.56299372076687,33.9214410977733,37.41126251220703,2582700,0.0,0,2065772.865007089,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2812962650675975,,,,,0.0,,,,,,,,,,,,303241.75494957244,,
2020-03-25,39.37428188308863,41.545937484398834,36.94657921975192,39.1087532043457,1841400,0.0,0,1955669.6877983627,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4516958763834339,,,,,0.0,,,,,,,,,,,,421938.40386157605,,
2020-03-26,39.59239937339498,40.7683189345336,36.59570533797923,40.15190887451172,1909100,0.0,0,3300716.286563444,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,40.15190887451172,,0.5601606855900609,,,,,0.0,,,,,,,,,,,,134473.10287143802,,
2020-03-27,38.539760305914186,39.38376531734628,37.667306825463015,38.39751434326172,1880200,0.0,0,3020247.572181382,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.9752821592021,,0.38656099620367457,,,,,0.0,,,,,,,,,,,,-31231.509742018432,,
2020-03-30,38.34061150320109,40.25622001675063,36.775880684356316,37.88541793823242,1944700,0.0,0,2315493.9633445973,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.905402354520646,,0.3385775397839499,,,,,0.0,,,,,,,,,,,,-108089.2139263819,,
2020-03-31,37.525062747896435,38.331134173799995,35.49565632898455,36.44397735595703,2193500,0.0,0,1589219.0918834,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,39.60424836451499,,0.19387424002793643,,,,,0.0,,-30.443423837399493,,,,,,,,,,-109392.80449626443,,
2020-04-01,34.509396570163545,34.528363422049445,32.62224002698053,33.69384002685547,2016000,0.0,0,1839961.7438403815,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-4682233.286736041,,39.48215255146423,,-0.09563990790171523,,15.915486789030467,,,0.0,,-20.939028271922886,26.914113844947437,,,,,,27.921430769514814,,-118800.0,-235588.4077033535,,-88.1183820174992
2020-04-02,33.1343291821311,34.499913520767954,30.53593208010388,31.4842529296875,1938100,0.0,0,829182.2503007292,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-347.2867336120525,-4625114.353348212,,39.1623617963284,0.0,-0.3072715849717882,,15.017323911405214,,,0.0,,-30.369126624988073,24.268817336312736,,,,,,29.077202654558725,,-68157.14285714272,-279228.9359233901,-0.5012421426377006,-94.92643328966582
2020-04-03,31.49373624713519,32.34722650487211,30.156603921718776,30.60231590270996,2190300,0.0,0,-469825.05558331846,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-253.6846647011728,-4240341.827182597,,38.926024983189656,-9.245010260550629,-0.3842732258636684,,15.464543481014246,,,0.0,,-14.607039441407373,23.285071333351283,,6.6000762469450445,,,,29.920264360144508,,-66352.38095238083,-188452.13118976488,-0.4479649307945587,-97.15495595199984
2020-04-06,34.224905088745096,35.49565537545397,32.698107697525,33.3334846496582,2814800,0.0,0,-2006034.4821504238,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-179.2161647513952,-2536336.7391693816,,38.896643812980074,-8.336003655620004,-0.03313441513203868,,24.333686798244287,,,0.0,,-6.3415725322355785,32.42079746121637,,10.917287465937662,,,,30.040160792102483,,153814.2857142859,189858.11768801155,-0.27454338839180936,-75.16674836052135
2020-04-07,35.77066806358977,36.71898903140449,34.73699806396942,34.8697624206543,2760900,0.0,0,-4397054.781996567,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,-41.26520409173751,-1568073.0195818823,,38.79745799476358,-13.701596738970153,0.16294687815020079,,32.57309872747028,,,2.0,,4.164316837599757,36.967862019207104,,23.020170220262674,,,,29.042024188120916,,360895.2380952379,378457.5119162327,-0.09606802374163237,-58.617785026690775
2020-04-08,35.55255138803203,38.90960455437087,34.77492493816782,38.77684020996094,1763500,0.0,0,-2746806.565979736,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,42.32698342282671,-359758.06229271926,,38.79734150700304,-6.503447517650898,0.6612259539212976,,38.33916824682956,,,0.0,,17.2304948961781,46.776114343210246,,47.30079701887477,,,,27.763333973359895,,211271.42857142864,324840.87642590597,0.059004639346186605,-24.313075556163554
2020-04-09,40.123457751005034,43.22446746393955,40.028623492433255,41.83991622924805,2800000,0.0,0,-2372922.1659281156,0.0,,,0.7105939393118139,75.63656978711806,-0.0531444772259177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.4983462333679185,0.5202703029061267,90.82627484062219,916866.3543210843,,38.83647684391951,3.5084392744696515,1.0292729956374702,,47.5812051999795,,,0.0,,11.837755316586755,52.95655083847577,,68.82468484471879,,,,26.032133219343546,,185102.3809523806,418774.9201471342,0.22660550955274206,-10.595084882989278
2020-04-13,41.79249752353484,41.79249752353484,39.943271233079265,40.90107727050781,1299800,0.0,0,-2326260.357684066,0.0,,,0.7538420496524765,82.74850913624536,-0.10857973503821065,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3.1161843299865737,0.5634011990575832,101.52973251088436,611556.4639079929,,38.87694258497543,12.16460556383808,0.9877526312971913,,49.47110076939897,,,0.0,,4.582923052537889,51.00169302231486,,82.43747357152242,,,,24.102661689054738,,-183780.95238095266,192012.74785788165,0.308252228467221,-17.77941884627986
