Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,12.020000457763672,12.020000457763672,11.130000114440918,11.380000114440918,14526000,0,0,-6365328.990723645,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4269662560153788,,,,,0.0,,,,,,,,,,,,-120858.3422158416,,
2020-03-16,10.050000190734863,10.479999542236328,9.710000038146973,10.279999732971191,9052100,0,0,-2015617.1450901758,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.16666647516578303,,,,,0.0,,,,,,,,,,,,-1042414.028199672,,
2020-03-17,9.770000457763672,10.350000381469727,9.579999923706055,9.970000267028809,13581200,0,0,-1839233.992170448,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.14540483404237597,,,,,1.0,,,,,,,,,,,,-1284532.709206155,,
2020-03-18,9.0,9.390000343322754,8.699999809265137,9.140000343322754,9505600,0,0,778255.3971743924,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.1650637606506332,,,,,0.0,,,,,,,,,,,,-1200887.8330416,,
2020-03-19,8.6899995803833,8.770000457763672,8.010000228881836,8.010000228881836,16434100,0,0,-15655844.602825608,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.649913710522891,,,,,0.0,,,,,,,,,,,,-2823125.832271084,,
2020-03-20,8.430000305175781,8.539999961853027,7.840000152587891,8.020000457763672,18693200,0,0,-24735379.96984727,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.48107675223566904,,,,,0.0,,,,,,,,,,,,-2008449.2479347733,,
2020-03-23,7.380000114440918,7.460000038146973,6.860000133514404,6.900000095367432,23255100,0,0,-44889802.43404673,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-1.0328183278010699,,,,,0.0,,,,,,,,,,,,-3224258.0160996076,,
2020-03-24,7.300000190734863,7.570000171661377,6.909999847412109,7.139999866485596,24071400,0,0,-52184172.921453536,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.7214611245788539,,,,,0.0,,,,,,,,,,,,-2410330.601016163,,
2020-03-25,7.670000076293945,8.180000305175781,7.670000076293945,7.980000019073486,20470100,0,0,-47769069.07515585,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,-0.09133852642680892,,,,,0.0,,,,,,,,,,,,3245512.8182252524,,
2020-03-26,8.329999923706055,8.880000114440918,8.329999923706055,8.880000114440918,14786400,0,0,-32982669.075155847,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.880000114440918,,0.556038639096916,,,,,0.0,,,,,,,,,,,,4075886.8117878754,,
2020-03-27,8.470000267028809,8.739999771118164,8.279999732971191,8.619999885559082,12414000,0,0,-27045531.926434495,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.854837414088054,,0.38088756091496245,,,,,0.0,,,,,,,,,,,,1304165.9822084964,,
2020-03-30,8.199999809265137,8.449999809265137,8.100000381469727,8.40999984741211,9858600,0,0,-19440327.74715433,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.825456700436108,,0.24232583983732603,,,,,0.0,,,,,,,,,,,,-603648.0450530199,,
2020-03-31,8.329999923706055,8.609999656677246,8.3100004196167,8.5,8525700,0,0,-17166804.13348242,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,8.80945467468955,,0.3210569596355678,,,,,0.0,,-25.307557868881513,,,,,,,,,,-148936.43160457164,,
2020-04-01,8.0,8.020000457763672,7.650000095367432,7.71999979019165,9404500,0,0,-23012863.67298705,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-2808769.6189570623,,8.757797347431758,,-0.2806286625202313,,34.323469301233814,,,0.0,,-24.90272382565163,30.49387170156382,,,,,,26.24132360261726,,-5349780.9523809515,-771763.0834159014,,-83.33334103419135
2020-04-02,7.760000228881836,7.909999847412109,7.599999904632568,7.869999885559082,13482400,0,0,-13009790.029319834,0.0,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,,,-1.797352246020455,-2118608.061137216,,8.751704501722925,0.0,-0.12754134801618552,,32.16304895196096,,,0.0,,-21.063192830741563,32.71535652857786,,,,,,26.97896044416414,,-4067304.761904763,-601037.5043635543,-0.43061388187970395,-72.09944980622889
