Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,27.0,27.1200008392334,23.579999923706055,25.06999969482422,16398400,0,0,-2594102.8657636396,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.4736345937635821,,,,,0.0,,,,,,,,,,,,-2616370.495579267,,
2020-03-16,22.209999084472656,24.239999771118164,20.309999465942383,22.540000915527344,9885200,0,0,-1260977.8695006836,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.32998674984441606,,,,,0.0,,,,,,,,,,,,-3631508.2891753945,,
2020-03-17,22.709999084472656,23.989999771118164,22.530000686645508,23.100000381469727,6594000,0,0,-2706237.671449838,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.41452038335499103,,,,,1.0,,,,,,,,,,,,-833762.5975756915,,
2020-03-18,21.780000686645508,22.8799991607666,20.100000381469727,21.6299991607666,13422400,0,0,-1354346.5687548495,0.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.2504979847147141,,,,,0.0,,,,,,,,,,,,-690327.4983990607,,
2020-03-19,21.399999618530273,24.110000610351562,21.020000457763672,23.049999237060547,9543700,0,0,1641564.0417818627,0.0,,,,,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,,,,,,,,0.505405271654143,,,,,0.0,,,,,,,,,,,,-227613.6511312707,,
2020-03-20,24.15999984741211,25.420000076293945,22.719999313354492,22.770000457763672,11880900,0,0,-9799292.677664185,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.43980959937685987,,,,,0.0,,,,,,,,,,,,482217.098575932,,
2020-03-23,22.6200008392334,23.260000228881836,21.489999771118164,22.079999923706055,8189300,0,0,-12529059.344330851,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.33281438010840975,,,,,0.0,,,,,,,,,,,,-392483.46590446576,,
2020-03-24,23.110000610351562,24.440000534057617,22.90999984741211,23.520000457763672,9394400,0,0,-14432495.733783841,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,,,,,,,,0.5849359722356081,,,,,0.0,,,,,,,,,,,,364517.69706553326,,
2020-03-25,23.760000228881836,25.09000015258789,23.260000228881836,24.079999923706055,10152300,0,0,-15486562.674948908,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.6756517560839191,,,,,0.0,,,,,,,,,,,,854399.6835559683,,
2020-03-26,24.25,25.889999389648438,23.920000076293945,25.020000457763672,8907300,0,0,-14446617.179536713,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,25.020000457763672,,0.8350949300063795,,,,,2.0,,,,,,,,,,,,589431.6079421745,,
