Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,adi,adx,aroon_25,awesome_oscillator_5_34,bcpb_20_2,cci_20,chaikin_20,BearishEngulfing,BearishHarami,DarkCloudCover,EveningStar,EveningStarDoji,GravestoneDoji,HangingMan,ShootingStar,BullishEngulfing,BullishHarami,DragonflyDoji,Hammer,InvertedHammer,MorningStar,MorningStarDoji,PiercingPattern,dpo_20,donchian_20,emv_14,force_13,ichimoku_9_26_52,kama_10_2_30,kst_10_15_20_30_10_10_10_15,keltner_20_10,macd_26_12,mfi_14,mi_9_25,ppo_26_12_9,psar_0.02_0.2,pvo_26_12_9,roc_12,rsi_14,stc_50_23_10_3_3,stoch_14_3,stoch_rsi_14_3_3,trix_15,tsi_25_13,ulcer_14,ultimate_7_14_28,volume2_3_14,vpt,vortex_14,william_r_14
2020-03-13,16.6200008392334,16.920000076293945,15.399999618530273,16.1200008392334,9865300,0,0,-519213.28493019356,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.49122829032179816,,,,,0.0,,,,,,,,,,,,-4269307.870275625,,
2020-03-16,14.329999923706055,14.329999923706055,10.039999961853027,11.649999618530273,15532800,0,0,-4393363.9191458495,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.08232928068285476,,,,,0.0,,,,,,,,,,,,-8653261.274932286,,
2020-03-17,11.789999961853027,11.819999694824219,8.0,10.130000114440918,24316500,0,0,-1592506.8926626612,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.09778472583481236,,,,,1.0,,,,,,,,,,,,-7479797.121932859,,
2020-03-18,9.4399995803833,10.1899995803833,8.069999694824219,9.789999961853027,12107900,0,0,5946378.350126188,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,0.1456737653583498,,,,,0.0,,,,,,,,,,,,-3579009.7266519233,,
2020-03-19,9.489999771118164,11.210000038146973,8.510000228881836,10.739999771118164,11711000,0,0,13580212.78271642,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.36366778879046135,,,,,0.0,,,,,,,,,,,,730023.6127472168,,
2020-03-20,10.829999923706055,11.229999542236328,9.449999809265137,9.779999732971191,12430800,0,0,5758585.442262674,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.21924415912169035,,,,,0.0,,,,,,,,,,,,25276.349175545387,,
2020-03-23,9.6899995803833,9.75,8.520000457763672,9.170000076293945,7752600,0,0,6199788.561011452,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.13487973325083444,,,,,0.0,,,,,,,,,,,,-1594679.3955435148,,
2020-03-24,9.670000076293945,13.199999809265137,9.619999885559082,12.75,14752100,0,0,17243261.56227787,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.8137674543031793,,,,,0.0,,,,,,,,,,,,5275724.782048912,,
2020-03-25,13.180000305175781,15.180000305175781,12.5,13.930000305175781,13340700,0,0,18139280.143552262,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,0.9785694994734825,,,,,0.0,,,,,,,,,,,,6993940.174063332,,
2020-03-26,14.350000381469727,14.720000267028809,12.970000267028809,13.140000343322754,9411800,0,0,10556059.24991038,0.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.140000343322754,,0.7968853003475093,,,,,0.0,,,,,,,,,,,,700905.8178689152,,
2020-03-27,12.329999923706055,13.220000267028809,11.5,12.59000015258789,9618600,0,0,13128475.342940187,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.116502515118563,,0.6797842659355189,,,,,0.0,,,,,,,,,,,,-936368.3592592524,,
2020-03-30,12.3100004196167,12.579999923706055,11.010000228881836,11.789999961853027,12009400,0,0,13051980.58365492,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,13.109627903310354,,0.5169216402557568,,,,,0.0,,,,,,,,,,,,-1165712.552580372,,
2020-03-31,11.6899995803833,12.449999809265137,11.449999809265137,11.5600004196167,7993900,0,0,6816748.341833631,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,13.07443049382567,,0.46561388731856995,,,,,0.0,,-28.28784232143721,,,,,,,,,,-919052.5530350276,,
2020-04-01,10.59000015258789,11.010000228881836,9.649999618530273,10.229999542236328,10127900,0,0,5327346.269836862,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,-12518068.380768053,,13.052078633607781,,0.1882496822745543,,31.736507430909285,,,0.0,,-12.188842255714064,34.50983685640031,,,,,,29.893746555628155,,-2168502.3809523806,-1321180.0483262683,,-75.000005345708
2020-04-02,10.050000190734863,10.229999542236328,9.319999694824219,10.149999618530273,15479200,0,0,18084930.82659831,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,-7.678343688032884,-10906677.87194844,,13.023256888900718,0.0,0.18352577576056822,,29.254919770855366,,,0.0,,0.1974284685431048,34.22694351023999,,,,,,30.760887086521052,,-1412895.238095237,-1286284.2482806393,-0.292441567568254,-70.05571689209508
2020-04-03,10.140000343322754,11.510000228881836,10.109999656677246,11.34000015258789,11864600,0,0,27068127.85399668,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,1.0358154641360824,-7331598.127901521,,12.982627090840765,6.3411492292991625,0.46903982750828427,,36.96519196849885,,,0.0,,15.832484134570752,41.86153267863578,,33.820794586590694,,,,30.265517524898357,,139352.3809523806,1269973.3931780837,-0.06524776166048218,-53.48189400242483
2020-04-06,12.119999885559082,13.09000015258789,11.550000190734863,12.550000190734863,13755900,0,0,31177033.491326712,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,4.796090771583907,-3906421.3203804553,,12.955467655756776,24.251129072255026,0.7494042989921584,,47.73427556858814,,,0.0,,16.852890672159262,48.417850453756955,,46.490745319871984,,,,28.712101342552373,,2103014.2857142854,2858803.988973582,0.21135764773630927,-36.99015314586414
2020-04-07,13.800000190734863,14.789999961853027,12.989999771118164,13.239999771118164,9005700,0,0,24672916.559582766,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,8.013042564506973,-2460656.9573178347,,12.958379874848447,38.166826044898244,0.890807668160419,,54.16422216710609,,,2.0,,35.37832446438948,51.75874767972838,,60.14749596872542,,,,26.75810554514476,,166766.66666666605,1962915.0384047432,0.3863721332866078,-29.08546494553476
2020-04-08,13.420000076293945,15.079999923706055,13.350000381469727,14.579999923706055,9083400,0,0,28505794.939063657,0.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,7.2530087027152135,-370312.05112716625,,12.978790333906476,55.220194827672685,1.1896536649563607,,54.44428190251699,,,0.0,,58.99672630753739,57.51383497909914,,74.97178898847068,,,,25.227644595627726,,-572614.2857142854,1414450.8339551147,0.36789164931791074,-9.009014943189076
2020-04-09,15.649999618530273,16.959999084472656,14.6899995803833,14.930000305175781,12328500,0,0,18784210.870343633,0.0,,,0.8897823675445882,145.7912303134775,0.0774643050037966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.9220002651214596,0.7734376130891814,8.87951268600877,299015.3423123608,,13.059384387426954,72.03794330318925,1.225492692555255,,62.57403573547519,,,0.0,,17.098041609221816,58.89324965167151,,79.28446598652924,,,,22.93348377869896,,-1041107.1428571437,1215269.0092063067,0.44499049660832657,-24.05212215168848
2020-04-13,14.930000305175781,14.949999809265137,13.479999542236328,13.710000038146973,6748900,0,0,14147215.720522722,0.0,,,0.7724228521279839,96.23259100012439,0.06127039399501244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.2525003433227546,0.6372768550883213,7.74023772414454,-919938.2497537944,,13.072954806405104,94.67909474563044,0.952562243293095,,61.8042050158937,,,0.0,,-1.5793270797493528,52.49526054211229,,74.79986832454905,,,,19.948449226385318,,-1721680.9523809515,-255532.2651541807,0.4111026932284154,-42.53925793147525
2020-04-14,14.279999732971191,15.050000190734863,13.699999809265137,14.069999694824219,6609700,0,0,11160608.39093721,0.0,,,0.796666483385143,93.51536949241523,0.06749417684895737,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.581500148773193,0.6774553923050396,4.030155832620877,-448591.39539759624,,13.128546939263927,129.05145876385922,1.0530703437130935,,60.15077708015019,,,0.0,,7.077620450550863,54.08052504709989,,65.19379991762139,,,,19.211789759898938,,-1964647.6190476194,-377925.5392121854,0.2806505060637855,-37.82722016397208
2020-04-15,12.979999542236328,13.15999984741211,12.180000305175781,12.619999885559082,6958200,0,0,10450584.942604972,0.0,,,0.57218572167244,22.925966954527357,0.05651624488371922,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.34300003051757777,0.511811080215923,-1.1719457967082765,-1825848.1493163216,,13.119450352088773,147.15264684567535,0.644819672803818,,52.96941618729016,,,0.0,,0.23828222881335648,47.242259000769394,,54.27574837642343,,,,19.313430687578254,,-3298854.761904762,-543526.5129307337,-0.01983617857816422,-56.806276775282356
2020-04-16,12.75,12.850000381469727,12.039999961853027,12.239999771118164,3922200,0,0,8465270.98093795,0.0,,,0.49757609091343513,5.197152384914261,0.012292971872402228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.6954995632171634,0.4414201239528485,-1.5104885009926747,-1777932.1921082998,,13.080345634718505,151.49488896780633,0.4924669843558178,,55.47066392809832,,,0.0,,3.8167922877110043,45.61443350904482,,47.86213413355435,,,,19.28175027593102,,-3848973.8095238106,-835186.355062183,-0.041348359125186196,-61.78010066008248
2020-04-17,13.010000228881836,13.9399995803833,12.90999984741211,13.779999732971191,7101200,0,0,13360274.454720695,0.0,-24.000000000000004,,0.7155488145326627,54.25179291178807,-0.0010980703391228913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.177500438690185,0.6232227643452302,1.4016040145858695,38322.08235155954,,13.138847062520792,161.36180829747371,0.9208906267749895,,62.043052169201374,,,0.0,,19.204145612203202,52.723949607152555,,46.596863692800326,,,,18.487058683575086,,-3505326.1904761894,775350.4825739749,0.17498872257623344,-41.62303148623413
2020-04-20,13.130000114440918,13.5,12.430000305175781,12.539999961853027,5467600,0,0,9016850.705906104,0.0,52.0,,0.4990667312686873,13.413998830457244,0.016853203703075866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-2.3955003738403313,0.47630333627872606,1.2861887486051693,-935698.6077794738,2.0199999809265137,13.127376472647331,156.37523645293416,0.4909333292643223,,64.83427385961915,,,0.0,,22.580650273535806,47.35590513067136,,46.247823858170456,,,,17.565266592122235,,-3534921.428571429,401447.0654315546,0.18636365370316943,-57.85339627917195
2020-04-21,11.850000381469727,12.680000305175781,11.8100004196167,12.0600004196167,4729100,0,0,7005624.6266371235,0.0,52.0,,0.37516863275937984,-31.892171553504753,0.004234364950536516,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.3499998569488518,0.3586388669749049,0.20157311957556454,-1126308.2116952376,1.9050002098083496,13.117308928223643,141.50958722014346,0.28628480917648136,,60.28885392154241,,,0.0,,18.817742589856326,45.42778694396913,,45.46248631069479,0.45409488431327377,,,16.666612258294656,,-3032754.761904762,-673022.5728674438,0.10745319375587947,-64.13611330250951
2020-04-22,12.3100004196167,12.399999618530273,8.800000190734863,10.1899995803833,49855800,0,0,-4350429.492640533,9.272402608966477,52.0,,0.06840763111271848,-123.03005988831603,-0.09579641862896744,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.011999797821044211,0.17034308555055824,0.9069673486145481,-14284033.87297484,0.40000009536743164,12.942967307991442,106.57599799708711,-0.2960208383752684,,47.51703980920418,,,1.0,,-10.14109838386686,38.79989106695943,,31.68159965779144,0.18539247548859167,,,15.950256795393553,,8381071.428571429,-7911563.996202976,0.06027169438184998,-82.96569144494417
2020-04-23,10.0600004196167,11.300000190734863,10.010000228881836,10.630000114440918,20257600,0,0,-5135610.805650499,10.26034039942482,52.0,,0.183952833601551,-101.66996978492071,-0.1001806529235359,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.8429997920989987,0.22426472693647628,1.1650393214900634,-10970121.202731924,-0.5899991989135742,12.706939066614327,73.74562039565973,-0.12985542971239591,,56.66824216546661,,,0.0,,-15.29880515628518,40.98179768324989,,25.1082226487313,0.1085884476252042,,,16.15749754667289,41.27405524264982,12969757.142857144,-6855830.070296653,0.11027578956191042,-77.57352730635237
2020-04-24,10.75,10.970000267028809,10.050000190734863,10.3100004196167,8739800,0,0,-8935519.910129659,11.177711204850423,52.0,,0.1662564945823273,-101.11505484553777,-0.0841397511497162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2.324499940872192,0.18504907274444013,0.18367070958402185,-9802494.364173751,-0.8099994659423828,12.389966537400875,45.90118068457278,-0.2044264859970681,,51.2404104556285,,,0.0,,-22.129904850096658,39.86854090085701,,19.321896174382474,0.05318423146594603,,,17.45763047151044,41.74099849331928,14529857.142857144,611617.7691599457,0.011935279736968063,-81.49509272555599
